0 0 10 4 0 0 0 0 0 7 0 0 0 0 0 0 5 1 0 0 2 11 0 0 0 1 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 9 4 1 0 0 0 0 7 0 0 0 0 0 0 5 1 0 0 2 11 0 0 0 1 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 9 4 2 0 0 0 0 4 0 0 0 0 0 0 5 1 0 1 2 10 0 0 0 1 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 9 5 3 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 1 5 0 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 8 5 5 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 0 5 0 0 2 0 1 0 2 1 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 6 2 6 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 0 5 0 0 3 0 1 0 2 1 1 0 0 2 0 0 1 0 0 0 0 1 1
0 0 6 1 6 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 0 5 0 0 8 0 1 0 4 2 0 0 0 2 3 0 1 0 0 0 0 1 1
0 0 6 1 6 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 1 5 0 0 10 0 1 0 6 2 0 0 0 2 7 0 0 0 0 0 0 1 1
0 0 6 1 6 0 0 0 0 1 0 0 0 0 0 0 5 1 0 1 1 5 0 0 13 0 1 0 6 3 0 0 0 2 9 0 0 0 0 0 0 0 0
0 0 3 1 6 0 0 0 0 0 0 0 0 0 0 0 5 1 0 1 2 5 0 0 13 0 1 0 6 3 0 0 0 0 11 0 0 0 0 0 0 0 0
0 0 0 1 6 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 4 3 0 0 13 0 1 0 6 3 0 0 0 0 11 0 0 0 0 0 0 0 0
0 0 0 1 5 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 4 2 0 0 13 0 0 0 6 3 0 0 0 0 12 0 0 0 0 0 0 0 0
0 0 0 1 4 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 4 2 0 0 16 0 0 0 12 3 0 0 0 1 13 0 0 0 0 0 0 0 0
0 0 0 0 3 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 4 2 0 0 18 0 0 0 13 3 0 0 0 1 13 0 0 0 0 0 0 0 0
0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 1 0 0 0 4 2 0 0 17 0 0 0 16 2 0 0 0 1 13 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 1 0 0 2 4 2 0 0 16 0 0 0 16 2 0 0 0 1 13 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 5 1 0 2 5 3 0 0 12 0 0 0 14 2 0 0 0 1 10 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 7 2 0 3 4 3 0 0 10 0 0 0 12 2 0 0 0 1 6 0 5 0 0 0 0 0 0
0 0 1 0 0 0 0 0 2 1 0 0 0 0 0 0 6 2 0 3 4 5 0 0 7 0 0 0 12 1 0 0 0 1 4 0 8 0 0 0 0 0 0
0 0 3 0 0 0 0 0 2 1 0 0 0 0 0 0 7 2 0 3 3 6 0 0 7 0 0 0 12 1 0 0 0 1 2 0 9 0 0 0 0 0 0
0 0 4 3 0 0 0 0 2 1 0 0 0 0 0 0 8 4 0 3 2 4 0 0 7 0 0 0 12 1 0 0 0 1 2 0 9 0 0 0 0 0 0
0 0 4 3 0 0 0 0 2 0 0 0 0 0 0 1 8 5 0 3 2 4 1 0 7 0 0 0 12 1 0 0 0 1 1 0 9 0 0 0 0 1 0
0 0 4 3 0 0 0 0 0 0 0 0 0 0 0 1 9 5 0 3 2 4 1 0 4 0 0 0 6 1 0 0 0 0 0 0 9 0 0 0 0 1 0
0 0 6 3 0 0 0 0 0 1 0 0 0 0 0 1 9 5 0 3 4 4 2 0 2 0 0 0 5 1 0 0 0 0 0 0 9 0 0 0 0 1 0
0 0 7 3 0 0 0 0 0 1 0 0 0 0 0 1 9 5 0 3 4 4 2 0 1 0 0 0 0 1 0 0 0 0 0 0 9 0 0 0 0 1 0
0 0 9 3 0 0 0 0 0 1 0 0 0 0 0 1 9 5 0 1 4 4 2 0 1 0 0 0 0 1 0 0 0 0 0 0 9 0 0 0 0 1 0
0 0 9 3 0 0 0 0 0 2 0 0 0 0 0 1 5 4 0 1 3 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0
0 0 9 3 3 0 0 0 0 2 0 0 0 0 0 1 3 3 0 0 3 3 3 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 1 1
0 0 8 3 4 0 0 0 0 2 0 0 0 0 0 1 3 3 0 0 3 1 3 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1
0 0 6 3 4 0 0 0 0 2 0 0 0 0 0 1 2 3 0 0 3 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1
0 0 5 0 4 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1
0 0 5 0 4 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 3 0 2 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1
0 0 5 0 4 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1
0 0 3 0 4 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 0 2 0 5 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 0 0 0 5 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 0 0 0 6 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 0 0 0 4 0 0 1 1 1 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 2 0 3 0 0 2 2 1 0 0 0 0 0 0 0 0 0 3 2 7 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0
0 0 5 0 3 1 0 2 2 1 0 1 0 0 0 0 0 0 0 3 2 10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 7 0 0
0 0 6 4 3 4 0 4 4 3 0 8 0 0 0 0 0 0 0 3 3 12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 3 0 11 0 0
0 0 7 6 3 4 0 6 4 3 0 9 0 0 0 0 0 0 0 3 2 18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 3 0 12 0 0
0 0 7 6 3 4 0 5 4 4 0 10 0 0 0 0 1 1 0 3 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 3 0 12 0 2
1 0 9 8 3 4 0 6 5 4 0 13 0 0 0 0 2 3 0 3 3 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 13 0 2
1 0 10 8 2 4 0 6 5 7 0 16 0 0 0 0 4 4 0 3 3 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 16 0 2
1 0 10 8 2 4 0 6 5 8 0 16 0 0 0 0 5 4 0 3 3 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 18 0 2
1 0 10 8 1 4 0 6 5 9 0 16 0 0 0 0 6 5 0 2 3 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 19 0 2
1 0 10 8 0 4 0 6 4 9 0 18 0 0 0 0 6 5 0 0 2 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 20 0 2
1 0 8 10 0 4 0 6 3 10 0 19 0 0 0 0 6 5 0 0 2 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 19 0 2
1 0 5 11 0 3 0 7 3 10 0 18 0 0 0 0 8 7 0 0 2 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 15 0 2
1 0 4 7 0 0 0 5 2 8 0 11 0 0 0 0 9 7 0 0 1 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 11 0 2
1 0 3 6 0 0 0 3 3 8 0 10 0 0 0 0 9 7 0 0 1 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 2
1 0 5 6 0 2 0 3 3 7 0 9 0 0 0 0 8 6 0 0 1 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 10 0 0
0 0 5 4 0 2 0 2 2 7 0 6 0 0 0 0 7 4 0 0 0 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 11 0 0
0 0 4 4 0 2 0 2 2 4 0 3 0 0 0 0 5 3 0 0 2 35 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 11 0 0
0 0 4 4 0 2 0 2 2 3 0 3 0 0 0 0 4 4 0 0 4 30 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 0 11 0 0
0 0 4 4 0 2 0 2 2 1 0 3 0 0 0 0 4 3 0 0 4 27 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 0 10 0 0
0 0 4 4 0 2 0 2 2 1 0 1 0 0 0 0 5 4 0 0 4 26 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 12 0 0
0 0 4 2 0 2 0 1 2 0 0 0 0 0 0 0 5 7 0 0 4 28 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 15 0 0
0 0 4 1 0 2 0 0 2 0 0 1 0 0 0 0 3 6 0 0 4 32 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 14 0 0
0 0 4 1 0 2 0 0 1 0 0 3 0 0 0 0 2 6 0 0 5 40 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 14 0 0
0 0 4 0 0 2 0 0 0 0 0 4 0 0 0 0 3 6 0 0 5 42 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 14 0 0
0 0 2 0 0 0 0 0 0 0 0 4 0 0 0 0 3 6 0 0 5 39 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 14 0 0
0 0 0 1 0 0 0 0 1 0 0 4 0 0 0 0 3 6 0 0 5 38 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 0 0 0 12 0 0
0 0 1 2 0 0 0 0 1 0 0 4 0 0 0 0 3 6 0 0 3 39 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 9 0 0
0 0 1 2 0 0 0 0 2 0 0 5 0 0 0 0 3 5 0 0 1 39 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 7 0 0
1 0 1 2 0 0 0 0 2 0 0 5 0 0 0 0 2 5 0 0 1 39 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0
1 0 1 2 0 0 0 0 2 0 0 6 0 0 0 0 1 4 0 0 1 38 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
1 0 1 2 0 0 0 0 2 0 0 6 0 0 0 0 1 1 0 0 1 34 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
1 0 1 2 0 0 0 0 2 0 0 5 0 0 0 0 1 0 0 0 1 27 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 2 2 0 0 0 0 2 0 0 4 0 0 0 0 1 0 0 0 0 19 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 0 2 2 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 19 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 0 2 4 0 0 0 0 3 0 0 3 0 0 0 0 0 0 1 0 0 16 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
2 0 3 3 0 0 0 0 2 0 0 5 0 0 0 0 1 0 1 1 0 15 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
3 0 2 2 0 0 0 0 3 0 3 5 0 0 0 0 1 0 1 2 0 12 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
3 0 2 2 0 0 0 0 2 0 3 4 0 0 0 0 1 0 1 2 0 11 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
2 1 6 2 0 0 0 0 2 0 3 4 0 0 0 0 1 0 1 3 0 13 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
2 1 6 2 0 0 0 0 2 0 3 3 0 0 0 0 1 0 1 3 0 15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2
2 1 6 2 0 0 0 0 2 0 3 3 0 0 0 0 1 0 1 3 2 25 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2
2 1 6 2 0 0 0 0 3 0 3 3 0 0 2 0 2 2 1 3 2 37 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2
2 1 5 2 0 0 0 0 3 0 3 2 0 0 2 0 2 2 1 3 2 39 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 3 0 2
2 1 5 2 0 0 0 0 2 0 3 2 0 0 2 0 2 3 1 3 2 37 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 3 0 2
1 1 6 0 0 0 0 0 2 0 3 2 0 0 2 0 2 3 0 3 2 38 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 4 0 1
1 1 5 0 0 0 0 0 2 0 3 0 0 0 2 0 2 4 0 3 2 40 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 1
0 1 5 0 0 0 0 0 2 0 0 0 0 0 2 0 2 4 0 2 2 44 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 4 0 1
0 1 7 1 0 0 0 2 2 0 0 0 0 0 2 0 2 5 0 2 2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 5 0 1
0 0 3 1 0 0 0 2 2 0 0 0 0 0 2 0 2 5 0 1 2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 7 0 1
0 0 4 6 0 0 0 2 2 0 0 0 0 0 2 0 3 5 0 1 2 43 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 7 0 0
2 0 4 9 0 0 0 2 2 2 0 0 0 0 2 0 3 5 0 1 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 9 0 0
4 0 4 9 0 0 0 2 3 2 0 0 0 0 0 0 3 3 0 1 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0
4 0 4 10 0 0 0 2 3 2 0 0 0 0 1 0 3 3 0 1 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
4 1 5 14 0 0 0 3 3 4 0 0 0 0 2 0 3 3 0 2 0 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0
4 1 5 18 0 0 0 4 3 5 0 0 0 0 3 0 3 3 0 3 0 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0
4 1 5 18 0 2 0 5 5 6 0 0 0 0 3 0 2 4 0 4 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 10 0 0
4 1 5 18 0 3 0 5 4 10 0 0 0 0 3 0 2 4 0 10 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 10 0 0
4 1 3 17 0 5 0 3 4 10 0 0 0 0 3 0 2 3 0 13 1 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 9 0 0
4 1 3 17 0 9 0 3 4 10 0 0 0 0 3 0 2 3 0 13 2 23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 8 1 7 0 0
4 1 2 12 0 14 0 3 4 10 0 0 0 0 3 0 2 3 0 13 2 23 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 12 2 7 0 0
2 1 2 9 0 17 0 3 4 8 0 0 0 1 4 0 2 3 0 13 2 19 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 14 2 5 0 0
0 1 2 9 0 17 0 3 2 9 0 0 0 1 4 0 1 3 0 13 2 17 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 14 4 4 0 0
0 1 2 8 0 17 0 3 2 10 0 0 0 1 3 0 2 3 0 13 2 12 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 14 6 2 0 1
0 0 1 4 0 18 0 2 3 10 0 0 0 1 2 0 2 2 0 12 2 7 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 14 6 0 0 1
0 0 0 0 0 18 0 1 3 9 0 0 0 1 1 0 2 2 0 11 2 7 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 14 6 0 0 1
0 0 0 0 0 17 0 0 1 10 0 0 0 1 1 0 2 0 0 9 2 6 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 14 6 0 0 2
0 3 0 0 0 16 0 0 2 10 0 0 0 1 1 0 2 0 0 4 2 7 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 13 6 0 0 2
0 3 0 0 0 14 0 0 2 11 0 0 0 1 1 0 2 0 0 3 1 3 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 11 6 0 0 2
0 3 2 0 0 10 0 0 2 12 0 0 0 1 1 0 2 0 0 3 0 3 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 7 5 0 0 2
0 3 2 0 0 5 0 0 2 12 0 0 0 1 1 0 1 0 0 3 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 4 0 0 2
1 3 4 0 0 2 0 0 2 12 0 0 0 0 0 0 1 0 0 3 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 4 0 0 2
1 3 5 0 0 2 0 0 2 11 0 0 0 0 0 0 1 0 0 3 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 2
1 3 6 2 0 2 0 0 4 10 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
1 3 6 2 0 1 0 0 3 8 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1
1 3 6 2 0 1 0 0 3 9 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1
1 3 7 2 0 0 0 0 3 7 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
1 0 7 2 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0
1 0 7 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 0 0 0
1 0 5 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 0 1 0
1 0 5 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 0 1 0
0 0 3 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 1 1 1 0
0 0 3 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 1 2 1 0
0 0 6 0 0 0 0 1 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 1 2 1 0
0 0 8 3 0 0 0 1 1 2 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 1 2 1 1
0 0 8 6 0 0 0 1 2 1 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 1 3 1 1
1 0 8 10 0 0 0 1 2 1 0 0 0 0 1 0 0 0 0 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 25 1 3 1 1
3 0 10 14 0 0 0 1 2 1 0 0 0 0 1 0 1 0 0 1 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 20 1 3 1 1
4 0 10 16 0 0 0 1 2 1 0 0 0 0 1 0 1 0 0 3 4 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 16 0 3 1 1
5 0 10 16 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 4 4 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 16 0 3 0 1
5 0 10 16 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 4 4 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 6 0 16 0 3 0 1
5 0 13 17 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 4 4 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 6 0 16 0 2 0 1
5 0 13 17 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 4 3 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 6 0 12 0 1 0 1
5 0 10 17 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 4 5 2 1 0 0 0 0 0 1 1 1 0 0 1 0 0 6 0 5 0 1 0 1
5 0 9 15 0 0 0 2 1 2 0 0 0 0 0 0 1 0 0 4 5 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 6 0 2 0 1 0 0
5 0 12 12 0 0 0 2 0 2 0 1 0 0 0 0 1 0 0 4 5 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1 6 0 0 0 0 0 0
4 0 14 8 0 0 0 2 0 2 0 1 0 0 0 0 1 0 0 3 4 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 6 0 0 0 0 0 0
2 0 13 4 0 0 0 2 1 3 0 3 0 0 0 0 0 0 0 3 5 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 6 0 0 0 0 0 0
1 0 14 2 0 0 0 2 1 3 0 3 0 0 0 0 0 0 0 1 4 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 6 0 0 0 0 1 0
0 0 14 2 0 0 0 2 1 3 0 3 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 6 0 0 0 0 1 0
0 0 14 2 2 0 0 2 1 3 0 3 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 1 0
0 0 11 1 3 0 0 2 1 3 0 3 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 1 1
0 0 10 1 5 0 0 2 1 3 0 3 0 0 0 0 0 0 0 0 4 2 1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 1 1
0 0 9 1 8 0 0 2 1 1 0 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1
0 0 8 0 9 0 0 0 1 1 0 3 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1
0 0 5 0 11 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1
0 0 2 0 11 0 0 0 2 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1
0 0 1 0 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1
0 0 0 0 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 10 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 11 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 9 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 6 0 0 1 1 1 0 0 0 0 0 0 4 1 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 5 0 0 1 2 1 0 0 0 0 0 0 5 3 0 1 0 7 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 0 3 0 0 1 2 1 0 0 0 0 0 0 6 3 0 1 0 9 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 2 1 3 0 0 1 2 1 0 0 0 0 0 0 6 3 0 1 0 15 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 3 2 3 0 0 1 3 1 0 0 0 0 0 0 6 4 0 1 0 15 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 0 4 4 2 0 0 1 3 2 0 0 0 0 0 0 6 5 0 1 0 17 1 0 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5 0 7 5 2 0 0 1 4 2 0 0 0 1 0 0 6 5 0 1 0 21 1 0 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 2 0 0
8 0 12 9 2 0 0 3 7 1 0 0 0 1 0 0 6 5 2 5 0 25 0 0 2 0 0 0 3 1 0 0 0 0 0 0 1 0 0 0 3 0 0
10 0 14 11 0 0 0 4 7 1 0 0 0 1 0 0 6 5 3 7 1 28 0 0 2 0 0 0 3 1 0 0 0 0 0 0 2 0 0 0 6 0 0
11 0 14 15 0 0 0 4 8 1 0 0 0 1 0 0 6 5 3 7 1 30 0 0 2 0 0 0 5 1 0 0 0 0 0 0 2 0 0 0 6 0 0
14 0 14 19 0 0 0 3 8 1 0 0 0 2 1 0 2 4 3 7 1 30 0 0 2 0 0 0 3 1 0 0 0 0 0 0 2 0 0 0 9 0 0
15 0 14 21 0 0 0 3 7 1 0 0 0 3 1 0 2 3 3 7 1 23 0 0 2 0 0 0 3 1 0 0 0 0 0 0 2 0 0 0 9 0 0
