0 0 2 0 0 6 3 2 0 0 0 0 0 0 0 2 1 0 2 0 11 11 2 0 0 0 0 3 8 6 1 3 1 0 3 0 0 0 0 3 5 0 0 0 0 0 0 0
0 0 4 0 0 6 2 2 0 0 0 0 0 0 0 2 1 0 2 0 8 8 2 0 0 0 0 3 8 6 1 3 1 0 3 0 0 0 0 2 5 0 0 0 0 0 0 0
0 0 8 0 0 6 2 2 0 0 0 0 0 0 0 2 1 0 2 0 8 8 1 0 0 0 0 3 8 6 0 3 1 0 3 0 0 0 0 2 5 0 0 0 0 0 0 0
0 0 8 0 0 5 1 2 0 0 0 0 0 0 0 2 1 0 2 0 6 6 1 0 0 0 0 3 6 2 0 3 1 0 2 0 0 0 0 1 4 0 0 0 0 0 0 0
0 0 8 0 0 2 2 2 0 0 0 0 0 0 0 2 1 0 2 0 3 2 0 0 0 0 0 3 7 2 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
0 0 8 0 0 2 1 2 0 0 0 0 0 0 0 2 1 0 2 0 4 2 0 0 0 0 0 3 7 2 0 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
0 0 10 0 0 0 1 2 0 0 0 0 0 0 0 2 1 0 2 0 3 1 0 1 1 0 0 0 6 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
0 0 10 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 3 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 10 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 3 0 4 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 0 0 2 1 2 0 0 0 0 0 0 0 0 0 2 3 0 7 0 0 1 1 0 0 0 4 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 8 0 0 5 1 1 0 0 0 0 0 0 0 0 0 2 1 0 8 1 0 1 1 0 0 1 5 2 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 6 0 0 8 1 1 0 0 0 0 0 0 0 0 0 3 3 0 7 6 1 1 1 0 0 1 5 2 0 1 5 0 3 0 0 0 0 1 1 0 0 0 0 0 0 0
0 1 2 0 0 8 1 1 0 0 0 0 0 0 0 1 0 3 3 0 9 8 1 1 1 0 0 1 5 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 2 0 0 8 1 1 0 0 0 0 0 0 0 2 0 3 3 0 10 8 1 1 1 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 2 0 0 8 0 1 0 0 0 0 0 0 0 2 0 3 3 0 13 12 1 1 1 0 0 1 5 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 3 0 0 8 0 1 0 0 0 0 0 0 0 2 0 3 3 0 13 12 1 1 1 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 1 0 0 8 0 1 0 0 0 0 0 0 0 2 0 3 3 0 13 13 2 0 0 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 1 0 0 8 0 1 0 0 0 0 0 0 0 2 0 3 3 0 13 13 2 0 0 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 2 0 0 0 0 0 0 0
0 1 1 0 0 8 0 0 0 0 0 0 0 0 0 2 0 3 3 0 13 13 2 0 0 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0
0 1 1 0 0 8 0 0 0 0 0 0 0 0 0 2 0 1 2 0 11 13 2 0 0 0 0 1 6 2 0 1 5 0 3 0 0 0 0 3 3 0 0 0 0 0 0 0
0 1 1 0 0 6 0 0 0 0 0 0 0 0 0 2 0 1 2 0 9 13 2 0 0 0 0 1 3 2 0 1 3 0 2 0 0 0 0 3 4 0 0 0 0 0 0 0
3 1 1 0 0 3 0 0 0 0 0 0 0 0 0 2 0 1 2 0 9 12 2 0 0 0 0 0 2 0 0 1 2 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0
3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 9 7 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0
3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 7 8 3 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 14 4 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 2 1 3 0 0 0 0 0 1 0
3 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 10 4 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0 2 2 4 0 0 0 0 0 1 0
3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 10 4 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 2 4 0 0 0 0 0 1 0
3 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 4 10 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 2 2 4 0 0 0 0 0 1 0
3 1 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 4 10 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 2 4 0 0 0 0 0 1 0
3 1 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 11 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 3 3 0 0 0 0 0 1 0
3 1 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 12 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 4 4 0 0 0 0 0 1 0
3 1 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 12 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 4 3 0 0 0 0 1 1 0
0 1 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 12 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 4 3 0 0 0 0 1 1 0
0 1 6 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 14 3 0 0 0 0 0 2 0 3 0 0 0 1 0 0 0 2 4 3 0 0 0 0 1 1 0
0 1 6 0 0 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 5 12 1 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 2 4 3 0 0 0 0 1 1 0
3 1 7 0 0 1 0 7 0 0 0 0 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 3 2 0 0 0 0 1 0 0
3 1 8 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0
3 0 10 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 7 6 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0
6 0 11 0 0 1 0 5 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0
6 0 12 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0
9 0 12 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0
9 0 12 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 10 3 0 0 0 0 0 1 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
9 0 12 0 0 5 1 1 1 0 0 0 0 0 0 0 0 0 0 0 12 6 0 0 0 0 0 1 5 0 0 3 1 1 2 0 0 0 0 1 1 0 0 0 0 0 0 0
9 0 12 0 0 5 1 1 4 0 0 0 0 0 0 0 0 0 2 0 14 7 0 0 0 0 0 1 5 0 0 3 1 4 2 0 0 0 0 1 1 0 0 0 0 0 0 0
12 0 6 0 0 5 1 1 6 0 0 0 0 0 0 0 0 0 2 0 17 8 0 0 0 0 0 2 5 0 0 3 1 8 2 0 0 1 0 3 3 0 0 0 0 0 1 0
12 1 6 0 0 5 1 2 13 0 0 0 0 0 0 0 0 0 2 0 21 9 0 0 0 0 0 2 6 0 0 3 1 13 5 0 0 1 0 3 4 0 0 0 0 0 1 0
9 3 5 0 0 5 1 2 15 0 0 0 0 0 0 0 0 0 2 0 24 16 0 0 0 0 0 2 7 1 0 3 1 15 7 0 0 1 0 3 6 0 0 0 0 0 1 0
9 3 4 0 0 5 1 2 15 0 0 0 0 0 0 0 0 0 2 0 25 22 0 0 0 0 0 2 7 1 0 3 1 15 8 0 0 2 0 3 8 0 0 0 0 0 2 0
9 3 2 0 0 5 1 2 15 0 0 0 0 0 0 0 0 0 2 0 28 25 0 0 0 0 0 2 7 1 0 3 1 15 8 0 0 2 0 3 8 0 0 0 0 0 2 0
11 3 1 0 0 5 1 2 15 0 0 0 0 0 0 0 0 0 2 1 28 28 0 0 1 0 0 1 9 1 0 3 1 15 8 0 0 2 0 3 9 0 0 0 0 0 2 0
15 3 0 0 0 5 2 2 15 0 0 0 0 0 0 0 0 0 3 1 28 29 0 0 1 0 0 3 9 1 0 3 1 15 8 0 0 3 0 3 9 0 0 0 0 0 2 0
12 3 0 0 0 5 3 2 15 0 0 0 0 0 0 0 0 0 3 1 25 29 1 0 1 0 0 3 9 1 0 3 1 15 8 0 0 3 0 3 9 0 0 0 0 0 2 0
12 3 0 0 0 5 3 2 15 0 0 0 0 0 0 0 0 0 4 2 23 32 1 0 1 0 0 3 6 1 0 3 1 15 8 1 0 3 0 3 9 0 0 0 1 0 2 0
12 3 0 0 0 2 2 2 14 0 0 0 0 0 0 4 0 0 4 2 24 33 1 0 1 0 0 3 4 1 0 1 0 14 6 1 0 3 0 2 8 0 0 0 1 0 2 0
12 3 0 0 0 2 2 5 11 0 0 0 0 0 0 6 0 0 2 2 21 37 1 0 1 0 0 3 9 1 0 1 0 11 8 1 0 4 0 2 8 0 0 0 1 1 2 0
9 3 0 0 0 2 2 7 9 0 0 0 0 0 0 6 0 0 2 4 20 35 2 0 1 0 0 2 11 1 0 1 0 7 8 1 0 3 0 0 6 0 0 0 1 1 1 0
9 2 0 0 0 2 2 13 2 0 0 0 0 0 0 6 0 0 2 5 17 33 2 0 1 0 0 2 14 1 0 1 0 2 5 1 0 3 0 0 5 0 0 0 1 3 1 0
14 0 0 0 0 2 2 12 0 0 0 0 0 0 0 6 0 0 2 6 14 29 2 0 1 0 0 3 13 0 0 1 0 0 3 1 0 3 0 0 6 0 0 0 1 3 1 0
14 0 0 0 0 2 2 13 0 0 0 0 0 0 0 6 0 0 2 6 14 27 2 0 1 0 0 3 14 0 0 1 0 0 2 1 0 2 0 0 4 0 0 0 1 3 0 0
18 0 0 0 0 2 2 16 0 0 0 0 0 0 0 6 0 0 2 6 10 26 2 0 1 0 0 4 15 0 0 1 1 0 2 1 0 2 0 1 5 0 0 0 1 3 0 0
15 0 0 0 0 2 2 16 0 0 0 0 0 0 0 7 0 0 2 5 10 25 2 0 0 0 2 6 13 0 0 1 1 0 2 1 0 2 0 1 4 0 0 0 1 3 0 0
11 0 0 0 0 2 1 17 0 0 0 1 0 0 0 7 0 0 1 5 10 24 2 0 0 0 2 4 14 0 0 1 1 0 2 1 0 1 0 1 4 0 0 0 1 3 0 0
11 0 0 0 0 2 0 19 0 0 0 1 0 0 0 7 0 0 1 5 10 26 1 0 0 0 2 4 14 0 0 1 1 0 2 1 0 1 0 1 4 0 0 0 1 3 0 0
15 0 0 0 0 0 0 21 0 0 0 1 0 0 0 7 0 0 0 4 10 24 1 0 0 0 2 5 15 1 0 0 1 0 2 0 0 1 0 1 6 0 0 0 0 3 0 0
15 0 0 0 0 0 0 22 0 0 0 1 0 0 0 3 0 0 2 4 8 20 1 0 0 0 2 8 16 1 0 0 1 0 2 0 0 1 0 1 6 0 0 0 0 3 0 1
15 0 0 0 0 1 0 21 0 0 0 1 0 0 0 1 0 0 2 4 10 19 1 0 0 0 2 8 14 1 0 0 1 0 1 0 0 0 1 1 6 0 0 0 0 2 0 3
15 0 0 0 0 1 0 21 0 0 0 1 0 0 0 1 0 0 2 2 7 22 1 0 0 0 2 9 16 1 0 0 1 0 2 0 0 0 1 2 6 0 0 0 0 2 0 4
18 0 0 0 0 1 0 19 0 0 0 1 0 0 0 1 0 0 3 1 7 22 1 0 0 4 6 9 15 1 0 0 1 0 4 0 0 0 1 2 6 0 0 0 0 0 0 4
13 0 0 0 0 1 0 23 0 0 0 1 0 0 0 1 0 0 3 0 7 19 1 0 0 4 6 8 20 1 0 0 1 0 4 0 0 0 1 2 3 0 0 0 0 0 0 4
15 2 0 0 0 1 0 27 0 0 0 1 0 0 0 1 0 0 3 0 5 16 1 1 0 6 8 12 19 2 0 0 1 0 7 0 0 0 1 3 4 0 0 0 0 0 0 4
13 3 0 0 0 1 0 26 0 0 0 1 0 0 0 1 0 0 3 2 5 16 2 1 1 6 9 13 21 2 0 0 0 0 8 0 0 0 1 2 3 0 0 0 0 0 0 4
11 3 0 0 0 1 0 27 0 0 0 3 0 0 0 0 0 0 3 4 6 15 3 2 1 6 7 11 21 2 0 0 0 0 8 0 0 0 1 2 4 0 0 0 0 0 0 4
14 3 0 0 0 1 0 26 0 0 0 2 0 0 0 1 0 0 3 4 6 17 4 2 1 6 7 12 20 2 0 0 0 0 8 0 0 0 1 2 6 0 0 0 0 0 0 4
17 3 0 0 0 1 0 26 0 0 0 2 0 0 0 1 0 0 3 6 5 16 4 2 1 7 7 13 20 2 0 0 0 0 8 0 0 0 1 2 6 0 0 0 0 0 0 4
13 3 0 0 0 1 0 26 0 0 0 2 0 0 0 2 0 0 3 6 5 15 4 2 1 7 7 12 19 1 0 0 0 0 9 0 0 0 1 2 4 0 0 0 0 0 0 4
13 3 0 0 0 1 0 26 0 0 0 2 0 0 0 2 0 0 1 6 4 15 4 2 1 7 7 9 18 1 0 0 0 0 9 0 0 0 1 2 4 0 0 0 0 0 0 3
13 3 0 0 0 0 0 25 0 0 0 2 0 0 0 2 0 0 1 6 2 11 4 2 1 7 7 9 17 1 0 0 0 0 8 0 0 0 0 2 4 0 0 0 0 0 0 1
13 3 0 0 0 0 0 24 0 0 0 2 0 0 0 2 0 0 1 6 2 7 3 2 1 7 7 8 13 1 0 0 0 0 7 0 0 1 0 1 4 0 0 0 0 0 0 0
10 3 0 0 0 0 0 22 0 0 0 2 0 0 0 2 0 0 0 6 4 7 3 2 1 3 3 8 12 1 0 0 0 0 5 0 0 1 0 1 4 0 0 0 0 0 0 0
10 3 0 0 0 0 0 21 0 0 0 2 0 1 0 4 0 0 0 6 4 7 3 2 1 3 3 8 7 1 0 0 0 0 6 0 0 1 0 2 4 0 0 0 0 0 0 0
8 1 0 0 0 0 0 17 0 0 0 2 0 1 0 6 0 0 0 6 4 6 3 1 1 1 1 4 7 1 0 0 0 0 3 0 0 1 0 1 3 0 0 0 0 0 0 1
6 0 0 0 0 0 0 16 0 0 0 2 0 1 0 6 0 0 0 4 4 5 2 1 0 1 0 2 4 1 0 0 0 0 2 0 0 1 0 2 3 0 0 0 0 0 0 1
6 0 0 0 0 0 0 16 0 0 0 0 0 1 0 6 0 0 0 2 5 9 1 0 0 1 0 2 4 1 0 0 0 0 2 0 0 1 0 3 2 0 0 0 0 0 0 1
3 0 0 0 0 0 0 16 0 0 0 0 0 1 0 5 0 0 0 2 6 15 0 2 1 1 0 1 4 1 0 0 0 0 2 0 0 1 0 3 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 14 0 0 0 0 0 1 0 5 0 0 0 0 7 14 0 2 1 0 0 0 7 1 0 0 0 0 2 0 0 1 0 3 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 13 0 0 0 0 0 1 0 4 0 0 0 0 8 14 0 2 1 0 0 0 7 1 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 13 0 0 0 0 0 1 0 4 1 0 0 0 11 16 0 2 1 0 0 0 7 1 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 12 0 0 0 0 0 1 0 4 1 0 0 0 12 17 0 2 1 0 0 0 5 1 0 0 0 0 1 0 0 1 0 5 0 0 0 0 0 0 0 1
3 0 0 0 0 0 0 11 0 0 0 0 0 1 0 4 1 0 0 0 13 17 0 2 1 0 0 0 5 1 0 0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 0 1
3 0 0 0 0 0 0 8 0 0 0 0 0 1 0 5 1 0 0 0 10 17 0 3 2 0 0 0 3 1 0 0 0 0 1 0 0 0 0 5 0 0 0 0 0 0 0 1
5 0 0 0 0 0 0 5 0 0 0 0 0 0 0 4 1 0 0 0 11 17 0 6 2 0 0 0 3 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1
5 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 1 0 0 0 12 17 0 6 2 0 0 0 3 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
8 0 0 0 0 0 0 3 1 0 0 0 0 0 0 2 1 0 0 0 12 16 0 6 2 0 0 0 7 1 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
8 0 0 0 0 0 0 2 2 0 0 0 0 0 0 4 1 0 0 0 12 11 0 6 2 0 0 0 13 1 0 0 0 0 3 0 3 0 0 2 0 0 0 0 0 3 0 0
8 0 0 0 0 0 0 2 3 0 0 0 0 0 0 4 1 0 0 0 12 4 0 4 1 0 0 0 18 2 0 0 0 0 4 0 3 0 2 4 0 0 0 0 0 3 0 0
8 0 0 0 0 0 0 4 3 0 0 0 0 0 0 4 2 0 0 0 12 4 0 4 1 0 0 1 17 2 0 0 0 0 6 0 3 0 2 4 0 0 0 0 0 3 0 0
8 0 0 0 0 0 0 6 3 0 0 0 0 0 0 4 2 0 0 0 12 4 0 4 1 0 0 1 19 2 0 0 0 0 7 0 3 0 2 4 0 0 0 0 0 3 0 1
8 0 0 0 0 0 0 8 3 0 0 0 0 0 0 4 1 0 0 0 9 2 0 4 1 0 0 1 20 2 0 0 0 0 8 0 3 0 2 4 0 0 0 0 0 3 0 1
8 0 0 0 0 0 0 8 3 0 0 0 0 0 0 5 1 0 0 0 9 1 0 4 2 0 0 1 20 2 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
5 0 0 0 0 0 0 9 3 0 0 0 0 0 0 5 1 0 0 0 8 1 0 4 2 0 0 1 21 2 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
5 1 0 0 0 0 0 11 3 0 0 0 0 0 0 4 1 0 0 0 10 3 1 4 1 0 1 1 25 3 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
3 1 0 0 0 0 0 12 3 0 0 0 0 0 0 5 1 0 0 0 11 4 1 1 1 0 1 1 35 3 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
3 1 0 0 0 0 0 12 3 0 0 0 0 0 0 5 1 0 0 0 13 4 1 1 1 0 1 1 37 4 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
0 1 0 0 0 0 0 13 2 0 0 0 0 0 0 5 1 0 0 0 15 4 1 1 1 0 1 1 35 4 0 0 0 0 8 0 3 0 2 2 0 0 0 0 0 3 0 1
0 1 0 0 0 0 0 13 1 0 0 0 0 0 0 3 1 0 0 0 16 7 1 1 1 0 1 1 29 5 0 0 0 0 6 0 0 0 2 2 1 0 0 0 0 0 0 1
0 1 0 0 0 0 0 14 0 0 0 0 0 0 0 3 1 0 0 0 22 6 1 1 1 0 1 1 24 5 0 0 0 0 5 0 0 0 0 0 1 0 0 0 0 0 0 1
0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 3 0 0 0 0 25 6 1 1 1 0 1 0 24 5 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 1
0 1 0 0 0 3 0 10 0 0 0 0 0 0 0 3 0 0 0 0 27 9 1 1 1 0 1 0 23 8 0 1 2 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0
0 1 0 0 0 3 1 7 0 0 0 0 0 0 0 3 0 0 1 0 28 9 1 1 1 0 2 0 22 8 0 1 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
0 1 0 0 0 3 1 7 0 0 0 0 0 0 0 2 0 0 1 0 28 9 1 1 0 0 2 0 23 8 0 1 2 0 1 0 0 0 0 0 3 0 0 0 0 2 0 0
0 1 0 0 0 3 1 6 0 0 0 0 0 0 0 2 0 0 1 0 29 9 1 1 0 0 2 0 22 8 0 1 2 0 2 0 0 0 0 0 3 0 0 0 0 2 0 0
0 0 0 0 0 5 1 4 0 0 0 0 0 0 0 2 0 0 1 0 27 8 0 0 0 0 1 0 18 7 0 3 2 0 2 0 0 0 0 1 3 0 0 0 0 2 0 0
0 0 0 0 0 5 1 3 0 0 0 0 0 0 0 0 0 0 1 0 25 10 0 0 0 0 1 0 8 7 2 3 2 0 2 0 0 0 0 2 4 0 0 0 0 2 0 0
0 0 0 0 0 7 1 3 0 0 0 0 0 0 0 0 0 0 1 0 23 10 0 0 0 0 1 0 8 6 2 5 2 0 2 0 0 0 0 2 4 0 0 0 0 2 0 0
3 0 0 0 0 9 1 2 0 0 0 0 0 1 0 0 0 0 1 0 21 10 0 0 0 0 1 0 8 5 2 6 2 0 1 0 0 0 0 2 4 0 0 0 0 2 0 0
3 1 0 0 0 11 1 2 0 0 0 0 0 1 0 0 0 0 1 0 19 8 0 0 0 0 1 0 8 4 2 6 2 0 3 0 0 0 0 2 3 0 0 0 0 2 0 0
3 1 0 0 0 12 1 1 1 0 0 0 0 2 0 0 0 0 2 0 14 10 0 0 0 0 1 0 9 3 3 6 3 0 4 0 0 0 0 4 5 0 0 0 0 2 0 0
3 1 1 0 0 13 1 1 3 0 0 0 0 2 0 0 0 0 2 0 13 10 0 0 0 0 1 0 10 3 3 7 3 2 4 0 0 0 0 4 6 0 0 0 0 2 0 0
3 1 1 0 0 13 1 0 3 0 0 0 0 2 0 0 0 0 2 0 13 7 1 0 0 0 1 0 9 0 3 8 1 2 6 0 0 0 0 4 4 0 0 0 0 2 0 0
3 1 1 0 0 13 0 0 3 0 0 0 0 2 0 0 0 0 1 0 12 7 1 0 0 0 0 4 9 0 3 8 1 2 7 0 0 0 0 4 4 0 0 0 0 2 0 1
3 2 1 0 0 13 0 0 3 0 0 0 0 2 0 0 0 0 1 0 13 8 1 0 0 0 0 4 8 0 3 8 1 2 7 0 0 0 0 4 4 0 0 0 0 0 0 1
3 2 1 0 0 13 0 0 3 0 0 0 0 2 0 0 0 0 1 1 13 8 1 0 0 0 0 11 8 0 3 8 1 2 6 0 0 0 0 4 4 0 0 0 0 0 0 1
6 2 1 0 0 11 0 0 3 0 0 0 0 2 0 0 0 0 1 2 13 7 1 0 0 0 0 15 8 0 3 6 1 2 6 0 0 0 0 3 4 0 0 0 0 0 0 1
6 2 1 0 0 11 0 0 3 0 0 0 0 2 0 0 0 0 1 4 13 4 1 0 0 0 0 17 8 0 1 6 1 2 6 0 0 0 0 2 3 0 0 0 0 0 0 1
6 2 1 0 0 9 0 0 3 0 0 0 0 2 0 0 0 0 1 7 13 4 1 1 0 0 0 18 6 0 1 4 1 2 6 0 0 0 0 2 3 0 0 0 0 0 0 1
3 2 1 0 0 7 0 0 3 0 0 0 0 1 0 0 0 0 1 8 13 4 1 1 0 0 0 20 4 0 1 3 1 2 6 0 0 0 0 2 4 0 0 0 0 0 0 1
3 1 1 0 0 5 0 1 3 0 0 0 0 1 0 0 0 0 1 8 12 3 1 1 1 0 0 26 4 0 1 3 1 2 4 0 0 0 0 2 4 0 0 0 0 0 0 2
3 3 1 0 0 4 0 1 2 0 0 0 0 0 0 0 0 0 0 8 11 1 1 1 1 0 0 28 3 0 0 3 0 2 3 0 0 0 0 0 2 0 0 0 0 0 0 2
3 3 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 9 8 1 1 1 1 0 0 32 0 0 0 2 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 2
3 3 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 10 8 1 0 1 1 2 0 32 2 1 0 0 0 0 1 0 0 2 2 0 1 0 0 0 0 0 1 2
4 3 0 0 0 0 0 6 0 0 0 0 0 0 0 1 1 0 0 10 8 1 0 1 1 3 1 30 6 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 2
4 2 0 0 0 0 0 11 0 0 0 0 0 0 0 1 2 1 0 11 6 0 0 1 1 6 4 33 15 1 0 0 0 0 0 0 0 3 2 0 1 0 0 0 0 0 1 2
6 2 0 0 0 0 0 12 0 0 0 0 0 0 0 1 2 1 0 12 6 0 0 1 1 9 4 28 17 1 0 0 0 0 0 0 0 5 2 0 1 0 0 0 0 0 3 5
6 2 0 0 0 0 0 14 0 0 0 0 0 0 0 1 2 1 0 11 6 1 0 1 1 10 4 24 19 1 0 0 0 0 0 0 0 6 2 1 4 0 0 0 0 0 4 5
6 2 0 0 0 0 0 17 0 0 0 0 0 0 0 1 2 1 0 9 7 2 0 1 1 12 4 22 21 1 0 0 0 0 0 0 0 6 2 2 4 0 0 0 0 0 4 5
8 2 0 0 0 0 0 23 0 0 0 0 0 0 0 1 2 1 0 6 6 2 0 0 1 13 4 21 22 1 0 0 0 0 0 0 0 6 2 2 4 0 0 0 0 0 4 5
8 2 0 0 0 0 0 25 0 0 0 0 0 0 0 1 2 1 0 5 7 4 0 0 1 13 4 19 24 1 0 0 0 0 2 0 0 7 2 2 3 0 0 0 0 0 5 6
8 2 0 0 0 0 0 24 0 0 0 0 0 0 0 1 2 1 0 6 9 4 0 2 0 13 4 13 24 1 0 0 0 0 2 0 0 7 2 2 3 0 0 0 0 0 5 6
11 0 0 0 0 0 0 25 0 0 0 0 0 0 0 1 2 1 0 7 9 4 1 2 1 15 4 11 25 2 0 0 0 0 3 0 0 8 2 2 3 0 0 0 0 0 5 6
11 0 0 0 0 1 0 25 0 0 0 0 0 0 0 1 2 1 0 7 9 4 1 2 1 15 4 7 27 2 0 0 0 0 3 0 0 11 2 2 3 0 0 0 0 0 5 6
11 0 0 0 0 1 0 25 1 0 0 0 0 0 0 1 2 3 0 6 6 4 1 2 1 13 4 7 25 1 0 0 0 0 3 0 0 9 0 2 3 0 0 0 0 0 4 6
10 0 0 0 0 1 0 26 1 0 0 0 0 0 0 0 1 3 0 6 8 4 1 2 1 12 3 5 21 1 0 0 0 0 3 0 0 9 0 2 3 0 0 0 0 0 4 5
10 0 0 0 0 1 0 24 1 0 0 0 0 0 0 0 0 2 0 5 9 4 1 2 1 9 0 2 12 1 0 0 0 0 3 0 0 9 0 2 3 0 0 0 0 0 4 5
8 0 0 0 0 1 0 26 1 0 0 0 0 0 0 0 0 2 0 3 10 4 1 2 1 6 0 0 11 3 0 0 0 0 4 0 0 7 0 2 3 0 0 0 0 0 2 2
