2 5 10 0 0 0 1 1 10 0 0 0 0 0 0 0 0 0 2 0 16 10 0 1 0 0 0 2 3 1 0 0 0 11 2 2 0 1 3 2 9 0 2 0 0 0 1 0
3 5 9 0 0 0 1 1 14 0 0 0 1 0 0 0 0 0 3 0 18 13 0 1 0 0 0 3 3 1 0 0 0 16 3 2 0 1 1 2 9 0 2 0 0 0 1 0
3 7 8 0 0 0 0 2 14 0 0 0 1 0 0 1 2 0 3 0 18 13 0 1 0 0 0 5 3 1 0 0 0 16 3 2 0 1 1 2 9 0 2 0 0 0 1 0
3 7 7 0 0 0 0 2 14 0 0 0 1 0 0 1 2 0 3 0 16 13 0 1 0 0 0 8 3 1 0 0 0 16 3 2 0 1 1 2 9 0 2 0 0 1 1 0
6 7 4 0 0 0 1 2 14 0 0 0 1 0 0 1 2 0 3 0 16 13 0 1 0 0 0 13 3 1 0 0 0 16 3 2 0 1 1 2 9 0 2 0 0 1 1 0
6 7 4 0 0 0 1 2 14 0 0 0 1 0 0 1 2 0 3 1 18 13 0 1 0 0 0 14 6 1 0 0 0 16 3 2 0 1 1 2 9 0 2 0 0 1 1 0
5 6 2 0 0 0 1 2 14 0 0 0 1 0 0 1 2 0 2 2 18 13 0 1 0 0 0 18 6 1 0 0 0 16 3 0 0 1 1 2 9 0 0 0 0 2 1 0
6 6 1 0 0 0 1 2 14 0 0 0 1 0 0 1 2 0 2 2 18 13 0 1 0 0 0 19 6 1 0 0 0 16 4 0 0 3 1 2 9 0 0 0 0 2 1 0
6 6 1 0 0 0 1 2 14 0 0 0 1 0 0 2 2 0 2 2 19 13 0 0 0 0 0 18 6 1 0 0 0 16 4 0 0 3 1 2 9 0 0 0 0 2 1 0
9 2 1 0 0 0 1 6 14 0 0 0 1 0 4 2 2 0 2 2 18 12 0 0 0 0 0 18 11 3 0 0 0 16 5 0 0 3 1 2 9 0 0 0 0 2 1 0
12 2 1 0 0 0 1 6 14 0 0 0 1 0 5 5 2 0 2 2 17 14 2 0 0 0 0 18 8 2 0 0 0 16 5 0 3 3 1 2 9 0 0 0 0 5 1 0
15 3 1 0 0 0 1 6 9 0 0 0 1 0 11 5 2 0 2 2 16 13 2 0 0 0 0 18 8 2 0 0 0 10 3 0 3 3 1 1 6 0 0 0 0 5 1 0
17 3 1 0 0 0 1 9 7 0 0 0 1 0 17 5 2 0 1 2 17 13 2 0 0 0 0 21 10 2 0 0 0 8 5 0 3 2 1 1 4 0 0 0 0 5 0 0
20 3 1 0 0 0 1 11 4 0 0 0 1 0 21 7 2 0 1 2 17 9 2 0 0 0 0 21 11 2 0 0 0 5 6 0 3 2 1 1 2 0 0 0 0 5 0 1
21 3 0 0 0 0 1 15 0 0 0 0 0 1 22 8 2 0 0 2 14 7 2 0 0 0 0 21 14 2 0 0 0 0 5 1 3 2 0 1 3 0 1 0 0 5 0 1
25 1 0 0 0 0 1 17 0 0 0 0 0 1 26 7 0 0 0 2 14 7 2 0 0 0 0 19 17 2 0 0 0 0 5 1 3 2 0 1 3 0 1 0 0 5 0 1
25 1 0 0 0 0 1 20 0 0 0 0 0 1 26 8 0 0 0 2 14 7 2 0 0 0 0 15 18 3 0 0 0 0 6 1 3 2 0 1 3 1 1 0 0 4 0 1
24 1 0 0 0 0 0 21 0 0 0 0 0 1 27 9 0 0 0 2 14 7 2 0 0 0 0 11 18 3 0 0 0 0 6 1 3 2 0 1 3 1 1 0 0 4 0 7
28 1 0 0 0 2 0 25 0 0 0 0 0 1 29 11 0 0 0 1 12 7 2 0 0 0 0 12 18 3 0 2 0 0 6 1 3 2 0 1 3 1 1 0 0 4 0 7
27 1 0 0 0 4 0 25 0 0 0 0 0 1 29 11 0 0 0 0 12 7 2 0 0 0 0 8 18 3 0 3 0 0 6 1 3 2 0 1 3 1 1 0 0 3 0 7
26 1 0 0 0 4 0 25 0 0 0 0 0 1 29 11 0 0 0 0 13 9 2 0 0 0 0 7 18 3 0 3 0 2 6 1 3 0 0 1 3 1 1 0 0 3 0 7
26 1 0 0 0 4 0 25 0 0 0 0 0 1 29 10 0 0 0 0 11 9 2 0 0 0 0 7 18 3 0 3 0 4 6 1 3 0 0 1 3 1 1 0 0 3 0 7
23 1 0 0 0 4 0 21 0 0 0 0 0 1 25 10 0 1 2 0 11 9 2 0 0 0 0 7 13 1 0 3 0 4 5 4 3 0 0 1 3 1 4 0 0 3 0 7
20 1 0 0 0 5 0 21 0 0 0 0 0 1 24 7 0 1 2 0 12 6 0 0 0 0 0 7 13 2 0 3 0 4 5 5 0 0 0 1 3 1 5 0 0 0 0 7
17 0 0 0 0 5 0 22 0 0 0 0 0 1 18 8 0 1 2 0 12 6 0 0 0 0 0 7 13 2 0 3 0 4 5 5 0 0 0 1 3 1 5 0 0 0 0 7
15 0 0 0 0 5 0 18 0 0 0 0 0 1 12 8 0 1 2 0 13 3 0 0 0 0 0 4 11 2 0 3 0 4 3 5 0 0 0 1 1 1 5 0 0 0 0 7
12 0 0 0 0 7 0 16 0 0 0 0 0 1 8 6 0 1 2 0 12 3 0 0 0 0 0 4 10 3 0 4 1 8 2 5 0 0 0 1 1 1 5 0 0 0 0 6
10 0 0 0 0 7 0 13 0 0 0 0 0 0 7 5 0 1 2 0 10 2 0 0 0 0 0 3 7 3 0 4 1 8 2 4 0 0 0 0 0 1 4 0 0 0 0 6
6 0 0 0 0 7 0 11 0 0 0 0 0 0 3 5 2 1 2 0 10 2 0 0 0 0 0 3 4 3 0 4 1 8 2 4 0 0 0 0 0 1 4 0 0 0 0 6
6 0 0 0 0 7 0 8 0 0 0 0 0 0 3 5 2 1 3 0 10 2 0 0 0 0 0 3 3 3 0 4 1 10 1 7 0 0 0 0 0 0 7 0 0 0 0 6
4 0 0 0 0 12 0 7 0 0 0 0 0 0 2 5 2 1 3 0 9 2 0 0 1 0 0 2 3 5 0 5 2 16 1 7 0 1 0 0 0 0 7 0 0 0 1 0
0 0 0 0 0 15 0 5 0 0 0 0 0 0 0 4 2 1 3 0 10 2 0 2 1 0 0 0 2 6 0 6 3 19 9 7 0 1 0 0 0 0 7 0 0 0 1 1
0 0 0 0 0 20 1 6 0 0 0 0 0 0 0 4 2 1 4 0 10 2 0 2 1 0 0 0 2 6 0 5 3 20 9 7 0 1 0 0 0 0 7 0 0 0 1 1
0 0 0 0 0 21 1 6 0 0 0 0 0 0 0 4 2 1 4 0 9 0 0 2 1 0 0 0 2 6 0 6 3 18 8 7 0 1 0 0 0 0 7 0 0 0 1 1
0 0 0 0 0 28 1 6 0 0 0 0 0 0 0 5 2 1 4 0 14 2 0 2 1 0 0 0 2 6 0 6 3 16 9 7 0 1 0 0 0 0 7 0 0 0 1 1
3 0 0 0 0 32 1 6 0 0 0 0 0 0 0 5 2 0 2 0 15 2 0 2 1 0 0 1 2 6 0 6 3 16 9 4 0 4 0 0 0 0 4 0 0 0 3 1
3 0 0 0 0 35 1 6 0 0 0 0 0 0 0 5 2 0 2 0 16 2 0 2 1 0 0 1 2 5 0 6 3 16 9 3 0 4 0 0 0 0 3 0 0 0 3 1
3 0 0 0 0 39 2 5 0 0 0 0 0 0 0 4 2 0 2 0 17 2 0 2 1 0 0 1 2 5 0 6 3 16 9 3 0 6 0 0 0 0 3 0 0 0 3 1
3 0 0 0 0 42 2 6 0 0 0 0 0 0 0 5 3 0 2 0 15 2 0 2 1 0 0 1 4 5 0 6 3 16 9 3 0 6 0 0 0 0 3 0 0 0 3 3
3 0 0 0 0 44 3 9 0 0 0 0 0 0 0 5 3 0 2 0 15 2 0 2 1 0 0 1 6 6 0 5 3 13 10 3 0 8 0 0 0 0 3 0 0 0 3 3
7 0 0 0 0 44 3 8 0 0 0 0 0 0 0 5 3 0 4 0 16 4 1 2 1 0 0 1 6 6 0 5 3 13 10 3 0 10 0 0 0 0 3 0 0 0 3 3
11 0 0 0 0 44 3 7 0 0 0 0 0 0 0 5 1 0 4 0 17 4 1 2 1 0 0 1 6 6 0 5 3 13 10 3 0 10 0 0 0 0 3 0 0 0 3 3
12 0 0 0 0 47 3 7 0 0 0 0 0 0 0 7 1 0 3 0 18 6 1 2 1 0 0 1 6 5 0 5 3 11 10 0 0 10 0 0 0 0 0 0 0 0 3 3
12 0 0 0 0 45 3 7 0 0 0 0 0 0 0 6 1 0 3 0 18 8 1 2 0 0 0 1 6 3 0 4 2 5 10 0 0 9 0 0 0 0 0 0 0 0 3 3
12 0 0 0 0 40 3 5 0 0 0 0 0 0 0 6 1 0 3 0 17 8 1 0 0 0 0 1 4 2 0 1 1 2 2 0 0 9 0 0 0 0 0 0 0 0 4 2
12 0 0 0 0 33 2 4 0 0 0 0 0 0 0 6 1 0 2 0 17 8 1 0 0 0 0 1 4 2 0 1 1 1 2 0 0 9 0 0 0 0 0 0 0 0 5 2
12 1 0 0 0 32 2 4 0 0 0 0 0 0 0 6 1 0 2 1 17 10 1 0 0 0 0 1 4 4 3 0 1 1 2 0 0 9 0 1 1 0 0 0 0 0 5 2
12 1 0 0 0 25 2 4 0 0 0 0 0 0 0 5 1 0 2 1 13 8 1 0 1 0 0 1 4 4 3 0 1 1 1 0 0 9 0 1 1 0 0 0 0 0 5 2
9 1 0 0 0 21 3 4 1 0 0 0 0 0 0 5 1 0 2 1 16 9 1 0 2 0 0 0 4 4 3 0 1 2 1 0 0 6 0 1 1 0 0 0 0 0 3 2
10 1 0 0 0 21 3 4 1 0 0 0 0 0 0 5 1 0 2 1 13 9 1 0 2 0 0 0 4 4 3 1 2 2 2 0 0 6 0 1 1 0 0 0 0 0 3 2
10 1 0 0 0 18 3 4 1 0 0 0 1 0 0 5 1 0 2 6 13 12 1 0 2 0 0 0 4 4 3 1 2 2 2 0 0 4 0 1 1 0 0 0 0 0 3 2
10 1 0 0 0 15 3 8 1 0 0 0 1 0 0 4 0 0 2 6 14 14 1 0 2 0 0 1 2 4 3 1 2 2 2 0 0 6 0 2 3 0 0 6 0 0 4 0
13 1 0 0 0 11 2 6 1 0 0 0 1 0 0 4 0 0 3 7 12 14 1 0 2 0 0 2 1 2 3 1 1 1 1 1 0 4 0 2 3 0 1 7 0 0 4 0
9 1 0 0 0 11 3 6 4 0 0 0 2 0 0 6 0 0 1 8 12 13 0 0 2 0 0 2 8 4 3 1 1 1 1 1 0 2 0 2 4 0 1 7 0 0 4 0
5 1 0 0 0 11 3 9 4 0 0 0 2 0 0 6 0 0 1 8 11 13 0 0 2 0 0 2 12 5 3 1 1 2 2 1 0 2 0 2 4 0 1 7 0 0 4 2
4 1 0 0 0 8 3 9 4 0 0 0 2 0 0 4 0 0 1 8 11 11 0 0 2 0 0 4 14 5 3 1 1 2 2 1 0 2 0 2 4 0 1 8 0 0 4 5
4 1 0 0 0 5 3 9 4 0 0 0 2 0 0 4 0 0 1 8 11 9 0 0 2 0 0 4 17 5 3 1 1 2 2 1 0 2 0 2 4 0 1 8 0 0 3 7
4 1 0 0 0 5 3 9 5 0 0 0 2 0 0 3 0 0 1 8 11 9 0 0 2 0 0 4 18 5 3 1 1 2 3 1 0 2 0 2 4 0 1 8 0 0 2 7
6 1 0 0 0 7 3 9 5 0 0 0 4 0 0 3 0 0 1 8 10 9 0 0 2 0 0 4 18 5 3 2 2 2 3 1 0 2 0 2 5 0 1 8 0 0 1 7
6 0 0 0 0 9 3 9 5 0 0 0 4 0 0 4 0 0 1 8 10 9 1 0 2 0 0 5 18 4 0 4 2 2 3 1 0 2 0 1 4 0 1 8 0 0 1 7
6 0 1 0 0 9 3 11 5 0 0 0 4 0 0 4 0 0 1 9 11 10 1 0 1 0 0 5 18 4 0 4 2 2 3 1 0 2 0 1 4 0 1 8 0 0 1 9
9 0 1 0 0 9 2 11 5 0 0 0 10 0 0 4 0 0 1 9 7 12 1 0 0 0 0 5 19 4 0 4 2 1 3 1 0 2 0 1 7 0 1 8 0 0 1 12
8 0 1 0 0 5 2 11 5 0 0 0 14 0 0 4 0 0 1 9 8 16 1 0 0 0 0 5 19 4 0 3 1 1 2 3 0 2 0 1 7 0 3 8 0 0 1 12
8 0 1 0 1 4 1 13 5 0 0 0 16 0 0 5 0 0 1 4 9 15 1 0 0 0 0 5 21 5 0 3 1 1 4 3 0 2 0 1 7 0 3 8 0 0 1 13
8 0 1 0 1 4 1 12 5 0 0 0 18 0 0 5 0 0 1 4 8 16 1 0 0 0 0 4 31 5 0 3 1 1 4 5 0 0 0 1 6 0 5 2 0 0 0 14
8 0 1 0 1 4 1 12 5 0 0 0 23 0 0 5 0 0 0 3 8 19 1 0 0 0 0 3 37 5 0 3 1 1 4 6 0 0 0 1 7 0 5 1 0 0 0 17
10 0 1 0 1 4 0 17 2 0 0 0 22 0 0 3 0 0 0 2 7 21 1 0 0 0 0 3 34 3 0 3 1 1 5 6 0 0 0 1 9 0 5 1 0 0 0 18
10 0 1 0 1 4 0 14 2 0 0 0 28 0 0 3 0 0 0 2 7 26 1 0 0 0 0 3 34 2 0 3 1 0 4 6 0 0 0 1 11 0 5 1 0 0 0 19
10 0 1 0 1 4 0 14 2 0 0 0 29 1 0 2 0 0 0 2 7 28 1 0 0 0 0 1 32 2 0 3 1 0 4 6 0 0 0 2 13 0 5 0 0 0 0 16
10 0 1 0 1 4 0 14 2 0 0 0 30 1 0 4 0 0 0 2 10 33 1 0 0 0 0 1 29 2 0 3 1 0 4 8 0 0 0 2 15 0 8 0 0 0 0 14
10 0 1 0 1 4 0 15 1 2 1 0 30 1 1 6 0 0 0 2 10 34 1 0 0 0 0 1 29 2 0 3 1 0 3 11 0 0 0 2 15 2 10 0 0 0 0 14
8 0 1 0 1 4 0 15 1 6 1 0 28 1 1 6 0 0 0 2 11 38 1 0 0 0 0 1 29 2 0 2 0 0 3 12 0 0 0 2 14 3 10 0 0 0 0 14
8 0 1 0 1 5 0 16 1 9 1 0 28 1 1 5 0 0 0 1 11 36 0 0 0 0 0 0 30 1 0 1 1 0 3 12 0 0 0 2 14 4 10 0 0 0 0 14
8 0 0 0 1 5 0 16 1 9 1 0 28 1 1 5 0 0 0 0 9 35 0 0 0 0 0 0 30 1 0 1 1 0 3 12 0 0 0 2 14 4 10 0 0 0 0 12
5 0 0 0 1 6 0 16 1 11 1 0 22 1 1 5 0 0 0 0 9 35 0 0 0 0 0 0 36 2 0 2 2 0 4 12 0 0 0 2 14 4 10 0 0 0 0 9
5 0 0 0 1 9 0 19 1 13 1 0 18 1 1 6 0 0 0 0 8 31 0 0 0 0 0 0 38 2 0 3 2 0 8 12 0 0 0 2 14 4 9 0 0 0 0 9
5 0 0 0 0 9 0 17 1 15 1 0 15 1 1 5 0 0 0 0 6 29 0 0 0 0 0 0 36 1 0 3 2 0 9 12 0 0 0 2 14 4 9 0 0 0 0 8
5 1 0 0 0 11 0 13 1 18 1 0 13 1 1 7 0 0 0 0 6 29 0 0 0 0 0 0 26 1 0 4 2 0 12 10 0 0 0 2 15 4 7 0 0 0 0 7
2 2 0 0 0 11 0 13 1 20 1 0 8 1 1 8 0 0 0 0 7 26 0 0 0 0 0 0 19 1 0 4 2 0 12 10 0 0 0 2 14 4 8 0 0 0 0 4
0 2 0 0 0 14 0 8 1 22 1 0 8 1 1 8 0 0 0 0 8 26 0 1 0 0 0 0 15 1 0 5 3 0 12 10 0 0 0 2 13 4 8 0 0 0 0 4
0 2 0 0 0 14 0 8 1 22 1 0 2 1 1 8 0 0 0 0 8 21 0 1 0 0 0 1 11 1 0 5 3 0 14 11 0 0 0 2 11 4 8 0 0 0 0 1
0 3 0 0 0 17 0 8 3 22 1 0 1 0 1 8 0 0 1 0 9 20 0 1 0 0 0 3 11 1 0 5 6 0 14 11 0 0 0 1 10 4 8 0 0 0 0 1
0 3 0 0 0 19 0 10 4 22 1 0 0 0 1 6 0 0 1 0 9 20 0 1 0 0 0 3 14 1 0 6 7 0 15 9 0 0 0 1 9 4 5 0 0 0 0 1
0 3 0 0 0 19 0 9 4 20 0 0 0 0 0 4 0 0 1 0 11 20 0 1 0 0 0 3 13 1 0 6 7 0 15 7 0 0 0 2 10 2 5 0 0 0 0 1
0 3 0 0 0 17 0 9 5 16 0 0 0 0 0 4 0 0 1 2 10 18 0 3 0 0 0 5 13 1 0 6 7 0 15 6 0 0 0 2 12 1 5 0 0 0 0 1
0 3 0 0 0 14 0 9 5 13 0 0 0 0 0 4 2 0 1 6 13 19 0 3 0 0 0 5 13 1 0 5 6 0 15 6 0 0 0 2 13 0 5 0 0 0 0 1
0 3 0 0 0 14 0 7 5 13 0 0 0 0 0 6 2 0 1 8 14 19 0 3 0 0 0 5 13 1 0 5 6 0 15 6 0 0 0 2 13 0 5 0 0 0 0 1
0 4 0 0 0 13 0 8 5 11 0 0 0 0 0 6 2 0 1 9 16 17 0 4 0 0 1 5 8 0 0 4 5 0 14 6 0 2 0 4 10 0 5 0 0 0 0 2
2 4 0 0 0 10 1 5 8 9 0 0 0 0 0 5 2 0 1 9 17 17 0 5 0 0 1 6 7 0 0 3 5 0 10 4 0 3 0 4 10 0 4 0 0 0 0 2
2 4 0 0 0 10 1 5 8 7 0 0 0 0 0 5 3 0 1 9 19 19 0 5 0 0 1 7 9 0 0 3 5 0 7 4 0 3 0 4 10 0 4 0 0 0 0 2
2 3 0 0 0 8 1 6 9 4 0 0 0 0 0 3 3 0 1 9 21 22 0 5 0 0 1 7 12 0 0 2 5 0 4 4 0 3 0 4 10 0 4 0 0 0 0 2
2 2 0 0 0 8 1 5 9 2 0 0 0 0 0 2 3 0 1 9 24 24 0 5 0 0 1 7 13 0 0 2 5 0 4 2 0 3 0 4 10 0 2 0 0 0 0 2
2 2 0 0 0 5 1 5 9 0 0 0 0 1 0 2 3 0 1 9 26 23 0 4 0 0 1 7 13 0 0 1 4 0 3 2 0 3 0 4 9 0 2 0 0 0 0 1
2 2 0 0 0 5 1 5 9 0 0 0 0 1 0 2 3 0 1 9 28 24 0 4 0 0 1 6 14 0 0 1 4 0 3 1 0 3 0 4 9 0 2 0 0 0 0 1
2 2 0 0 0 2 1 8 7 0 0 0 0 1 0 2 3 0 1 9 27 26 1 4 0 0 1 4 14 0 0 1 1 0 3 1 0 3 0 4 8 0 2 0 0 0 0 1
2 2 0 0 0 0 1 6 6 0 0 0 0 1 0 3 3 0 2 9 28 21 1 4 0 0 1 4 11 0 0 0 0 0 2 1 0 4 0 4 7 0 2 0 0 0 0 1
2 2 0 0 0 0 1 6 6 0 0 0 0 1 0 3 3 0 2 9 29 20 1 4 0 0 1 4 11 0 0 0 0 0 2 2 0 4 0 3 6 0 1 0 0 0 0 1
2 2 0 0 0 0 1 6 5 0 0 0 0 1 0 5 3 0 2 7 29 18 1 2 0 0 1 2 11 0 0 0 0 0 2 3 0 4 0 3 4 0 2 0 0 0 0 1
2 2 0 0 0 0 1 5 5 0 0 0 3 1 0 5 1 0 2 3 27 17 1 2 0 0 1 2 10 0 0 0 0 0 2 3 0 4 0 3 3 0 2 0 0 0 0 1
2 2 0 0 0 0 1 5 5 0 0 0 3 1 0 4 1 0 2 1 26 17 1 5 0 0 1 2 10 0 0 0 0 0 2 3 0 4 0 3 3 0 2 0 0 0 0 1
4 3 0 0 0 0 1 4 4 0 0 0 3 1 0 4 1 0 2 0 27 16 1 4 0 0 0 2 8 0 0 0 0 0 2 3 0 2 0 1 3 0 2 0 0 0 0 0
2 3 0 0 0 0 0 5 1 0 0 0 3 1 0 5 1 0 2 0 29 16 1 3 0 0 0 1 9 0 0 0 0 0 2 6 0 1 0 1 3 0 4 0 0 0 0 0
2 3 0 0 0 0 0 5 1 0 0 0 3 1 0 6 0 0 2 0 28 14 1 3 0 0 0 0 7 0 0 0 0 0 2 6 0 1 0 1 3 0 4 0 0 0 0 0
2 3 0 0 0 0 0 4 0 0 0 0 3 1 0 7 0 0 2 0 26 8 1 3 0 0 0 0 4 0 0 0 0 0 2 6 0 1 0 0 1 0 4 0 0 0 0 0
2 3 0 0 0 0 0 4 1 0 0 0 3 1 0 8 0 0 2 0 23 6 1 3 0 0 0 0 3 0 0 0 0 0 2 6 0 1 0 0 1 0 4 0 0 0 0 0
2 3 0 0 0 0 0 4 1 0 0 0 5 0 0 8 0 0 2 0 20 4 1 3 0 0 0 0 3 0 0 0 0 0 2 6 0 1 0 0 0 0 4 0 0 0 0 0
2 3 0 0 0 0 0 4 1 0 0 0 5 0 0 8 0 0 2 0 19 3 1 3 0 0 0 0 2 0 0 0 0 0 0 6 0 1 0 0 0 0 4 0 0 0 0 0
2 2 0 0 0 0 0 1 1 0 0 0 5 0 0 8 0 0 1 0 18 2 0 3 0 0 0 0 2 0 0 0 0 0 0 6 0 1 0 1 2 0 4 0 0 0 0 0
2 2 0 0 0 0 0 1 1 0 0 0 5 0 0 7 0 0 0 0 14 2 0 3 0 0 0 0 2 0 0 0 0 0 0 6 0 0 0 1 2 0 4 0 0 0 0 0
2 2 0 0 0 0 0 1 1 0 0 0 5 0 0 7 0 0 0 0 12 2 0 3 0 0 0 0 2 0 0 0 0 0 0 4 0 0 0 1 2 0 3 0 0 0 0 0
2 2 2 0 0 0 0 1 1 0 0 0 5 0 0 5 0 0 0 0 12 2 0 3 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 2 0 2 0 0 0 0 0
2 2 5 0 0 0 0 1 1 0 0 0 2 0 0 5 0 0 1 0 12 2 0 3 0 0 0 0 2 0 0 0 0 0 0 5 0 0 0 1 2 0 4 0 0 0 0 0
2 2 6 0 0 0 0 1 1 0 0 0 2 0 0 4 0 0 1 0 14 2 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 0 1 2 0 4 0 0 0 0 0
0 0 8 0 0 0 0 1 1 0 0 0 2 0 0 5 0 0 1 0 11 2 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 0 1 2 0 4 0 0 0 0 0
2 0 10 0 0 0 0 2 1 0 0 0 2 0 0 4 0 0 1 0 8 2 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 1 2 0 2 0 0 0 0 0
2 0 10 0 0 0 0 5 1 0 0 0 2 0 0 4 0 0 1 0 9 2 0 0 0 0 0 0 4 0 0 0 0 0 1 2 0 0 0 1 2 0 2 0 0 0 0 0
5 0 13 0 0 0 0 5 1 0 0 0 2 0 0 3 0 0 1 0 10 3 0 0 0 0 0 0 4 0 0 0 0 0 1 2 0 0 0 1 2 0 2 0 0 0 0 0
5 0 15 0 0 0 0 5 0 0 0 0 2 0 0 2 0 0 1 0 10 4 0 0 0 0 0 0 4 0 0 0 0 0 1 2 0 0 0 1 2 0 2 0 0 0 0 0
5 0 15 0 0 0 0 7 0 0 0 0 0 0 0 2 0 0 1 0 10 5 0 0 0 0 0 0 6 0 0 0 0 0 1 2 0 0 0 1 2 0 2 0 0 0 0 0
5 0 16 0 0 0 0 12 0 0 1 0 0 0 0 2 0 0 1 0 9 8 0 0 0 0 0 0 10 0 0 0 0 0 3 2 0 0 0 1 2 0 2 0 0 0 0 0
5 0 16 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 1 0 8 7 0 0 0 0 0 0 10 0 0 0 0 0 3 2 0 0 0 0 0 0 2 0 0 0 0 0
5 1 16 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 1 0 8 7 0 0 0 0 0 0 10 0 0 0 0 0 3 2 0 0 0 0 0 0 2 0 0 0 0 0
5 2 20 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 1 0 8 12 0 0 0 0 0 0 10 0 0 0 0 0 3 2 0 0 0 0 0 0 2 0 0 0 0 0
8 2 21 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 1 0 8 15 0 0 0 0 0 0 10 0 0 0 0 0 3 2 0 0 0 0 1 0 2 0 0 0 0 0
8 2 20 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 0 0 8 16 0 0 0 0 0 0 10 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
9 2 23 0 0 0 0 13 0 0 1 0 0 0 0 2 0 0 0 0 7 16 0 0 0 0 0 0 10 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
9 3 23 0 0 0 0 13 0 0 1 0 0 0 0 1 0 0 0 0 8 16 0 0 0 0 0 0 10 0 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
7 3 23 0 0 0 0 14 0 0 1 0 0 0 0 1 0 0 0 0 9 17 0 0 0 0 0 0 10 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
7 3 23 0 0 0 0 13 0 0 1 0 0 0 0 0 0 0 0 0 8 17 0 0 0 0 0 0 10 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
4 3 20 0 0 0 0 15 0 0 1 0 0 0 0 0 0 0 1 0 7 16 0 0 0 0 0 0 12 1 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0
4 3 18 0 0 0 0 17 0 0 1 0 0 0 0 0 0 0 1 0 7 16 0 0 0 0 0 0 14 1 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0
4 3 20 0 0 0 0 15 0 0 1 0 0 0 0 0 0 0 1 0 8 16 0 0 0 0 0 0 12 1 0 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0
4 5 20 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 1 0 8 14 0 0 0 0 0 0 8 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
6 5 20 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 1 0 8 15 0 0 0 0 0 1 8 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
6 4 20 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 1 0 8 19 0 0 0 0 0 1 8 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
6 3 18 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 1 0 9 15 0 0 0 0 0 1 9 2 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
3 3 17 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 1 0 10 12 0 0 0 0 0 1 9 2 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0
3 3 15 0 0 0 0 11 0 0 0 0 0 0 0 1 0 0 1 1 10 12 0 0 0 0 0 1 11 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0
2 4 12 0 0 0 0 11 0 0 0 0 0 0 0 1 0 0 1 1 9 12 0 1 0 0 0 1 11 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0
2 3 10 0 0 0 0 11 0 0 0 0 0 0 0 2 0 0 2 1 8 14 0 2 0 0 0 1 11 2 0 0 0 0 4 0 0 1 0 0 1 0 0 0 0 0 0 0
2 3 8 0 0 0 0 8 0 0 0 0 0 0 0 3 0 0 2 1 7 13 0 2 0 0 0 1 9 2 0 0 0 0 4 0 0 1 0 0 1 0 0 0 0 0 0 0
2 3 8 0 0 0 0 6 0 0 0 0 0 0 0 3 0 0 2 1 6 13 0 2 0 0 0 1 8 2 0 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0
2 3 10 0 0 0 0 4 0 0 0 0 0 0 0 6 0 0 1 1 6 13 0 2 0 0 0 1 7 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
2 3 10 0 0 0 0 2 0 0 0 0 0 0 0 8 0 0 1 2 7 12 0 2 0 0 0 1 5 1 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
2 4 8 0 0 0 0 2 0 0 0 0 0 0 0 8 0 0 1 2 7 11 0 2 0 0 0 1 5 1 3 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
