53.2158 103.93
53.5744 99.3921
54.5767 98.7166
59.2143 97.7188
62.4074 97.0018
63.5627 99.2393
63.7595 103.19
61.6457 105.506
57.7666 101.894
54.0305 93.2512
52.19 88.0921
55.0327 86.4101
59.5295 84.7092
59.2178 81.8393
56.3636 77.6762
55.1499 75.1442
54.2899 74.5491
54.1145 74.5272
54.9843 74.5367
55.1886 74.5834
54.4131 74.7525
55.2869 74.5054
56.5629 74.2385
56.0516 74.6094
56.8407 76.1846
59.7488 78.1672
62.753 79.3737
65.409 80.7444
66.3975 82.2903
64.8388 83.3853
60.3376 80.7451
56.0568 74.7337
53.8075 72.486
52.7061 73.3676
52.4558 73.8627
53.6879 72.7383
54.2222 72.1614
53.0658 73.2504
51.5411 73.6079
45.855 76.3372
37.0784 80.5244
31.6591 85.5492
29.1486 86.6974
26.6366 79.3013
24.8212 73.7814
24.4709 72.2296
24.4464 71.6269
23.9234 72.4638
23.8787 72.7742
24.7157 71.765
24.3993 71.8679
23.7658 70.9295
26.3488 67.8396
29.3646 67.6789
30.596 69.244
31.3016 71.6194
31.1298 74.1683
30.9213 75.0268
30.5805 74.4369
28.7722 69.7622
31.5244 61.6474
36.0609 57.5647
40.6591 56.8871
46.9936 55.0878
50.4933 52.6813
52.3921 49.4771
53.6554 46.7472
54.4169 46.0033
54.8915 45.4622
54.4348 44.6194
53.6055 44.1974
54.1388 44.3516
54.6826 44.6096
53.9555 44.4195
54.456 44.7874
55.632 45.1881
55.4113 44.9052
55.2498 44.8997
55.2103 46.0336
55.5738 49.329
56.1402 51.8066
55.9158 51.9824
55.7156 51.8271
55.9397 51.7099
55.8458 51.971
55.7274 52.1718
55.846 52.1035
55.9323 52.085
56.1275 52.1664
56.337 52.0251
56.2959 52.0412
56.0054 52.3548
55.9407 52.4178
55.8357 52.4555
55.7397 52.4712
55.21 52.8045
55.037 53.0815
55.0629 53.0497
55.6371 52.636
56.5349 52.1939
55.8077 52.4089
54.9595 52.2688
54.8276 51.8903
54.6715 51.8604
54.5467 51.9703
54.3572 52.0787
54.1023 52.2198
53.9012 52.395
54.3664 52.4678
55.0751 50.8639
51.9132 44.6238
49.0935 39.6487
47.9016 39.1517
44.2241 36.3453
38.5897 31.3536
33.2667 27.2399
32.3075 25.0818
33.17 24.8751
33.5527 25.0619
33.6709 25.1345
33.323 25.3227
33.3878 25.8017
33.6619 26.5215
33.4717 27.3554
33.4137 28.2121
33.5555 27.1479
32.0982 22.4749
28.1852 18.6758
25.0729 16.6842
19.6742 15.3037
14.0593 19.3681
16.8579 30.8223
22.2921 41.204
23.7665 45.1087
24.2914 47.3901
24.0711 51.3151
24.6369 55.4695
31.8238 60.5851
42.1811 68.7201
49.8077 78.2803
51.9431 88.3458
50.1681 96.3884
46.8031 99.5058
43.6911 98.3527
46.1367 98.5737
52.8045 100.368
58.0977 100.381
60.4506 99.9234
64.0376 99.2109
68.9019 102.24
70.1818 106.981
71.662 110.214
76.5059 112.866
80.7672 113.461
82.6739 113.091
82.6511 112.578
81.9577 111.777
81.7877 111.155
81.3919 108.085
78.0017 99.7758
72.8556 87.7363
69.2074 80.5399
62.2606 81.6145
53.1018 82.3277
46.4774 76.8978
39.0552 65.5175
33.8293 51.4536
31.6331 41.6464
29.9481 37.7842
28.3416 38.2977
23.4682 43.9803
15.6926 47.9889
8.6157 49.1448
6.00666 50.4776
9.16469 55.5316
10.3518 63.2549
7.51702 67.8656
6.84412 72.613
8.76242 76.8209
13.7402 76.6285
24.7199 75.5886
36.8072 77.2968
45.2837 80.9374
54.3792 82.0142
64.2434 82.8752
76.8118 87.3611
90.2438 91.1141
96.4047 96.3408
93.9213 102.572
89.5024 104.335
88.1936 103.213
89.5876 102.586
94.3417 103.318
97.9464 104.669
96.3139 107.023
93.5563 109.63
93.9832 109.346
96.58 102.507
97.75 93.1172
98.2082 87.3989
95.6828 82.1929
90.4705 73.8843
84.585 67.2329
78.6993 64.2287
74.5349 61.3139
73.6117 60.0208
75.2802 60.9134
75.776 61.2229
77.8097 62.3405
80.6033 64.5966
81.1913 66.9638
77.6624 67.4788
71.1251 69.6056
64.9717 75.4806
57.9657 79.6155
52.7095 81.541
50.6871 82.0163
50.0445 82.0925
50.0945 82.2499
50.171 82.205
50.3123 82.0521
49.9687 82.2666
48.4592 82.1728
46.9783 80.5204
47.3587 79.544
48.4335 80.0494
48.6609 80.2985
48.6151 80.3157
48.659 80.2297
49.5892 80.6504
52.2318 82.0937
55.6311 83.7536
57.6314 85.5147
56.9253 87.1961
54.6407 85.8243
51.8299 78.9004
49.6901 72.6103
48.7463 72.4593
46.8594 72.0331
43.8599 69.4239
42.0463 67.8878
40.9038 67.7723
40.4021 68.3586
40.3759 68.6776
39.1463 69.084
39.7454 68.6781
40.51 68.4105
39.4899 68.8608
39.3898 68.897
38.825 69.2113
38.7867 69.3943
40.4135 69.9813
42.6393 71.9223
45.5449 73.8778
46.5092 74.6925
46.9473 70.5141
52.1625 63.2612
58.8361 59.6401
64.9434 58.695
71.8657 56.1573
77.9523 51.8326
85.6107 45.6099
93.9112 37.0837
97.4039 31.927
97.0368 31.0862
97.2053 26.3662
96.8051 21.1766
95.6898 21.5071
96.7417 22.0197
98.1438 21.1078
97.4939 21.4784
93.6023 19.9986
86.3333 17.76
79.6546 17.4231
74.3817 17.8717
65.0038 20.1471
55.5512 20.3048
52.7745 20.4747
53.6771 28.7633
52.6255 38.9422
50.2229 41.7981
48.9225 41.2791
47.3233 42.0721
45.4426 44.0903
42.3299 51.4431
34.1913 61.3192
24.0075 62.2253
17.6323 56.28
12.6719 52.6147
10.4287 51.4553
10.0322 49.4197
8.95378 48.662
8.86874 49.7101
9.88856 51.3367
10.6193 51.8448
8.53853 47.2253
6.26904 38.603
5.62618 33.3349
4.84941 33.0063
5.24425 31.9994
7.51905 29.3251
8.32213 22.5108
7.19529 17.8975
6.69906 21.9786
8.98709 26.0906
10.3731 22.1104
7.99974 16.4685
5.41393 19.4209
4.22606 24.6654
4.45295 26.5055
7.58089 25.6511
14.8448 20.5783
20.3156 16.6362
21.6948 17.3539
22.5035 21.1018
22.0513 27.9771
20.0996 32.0649
20.6007 30.2024
24.0193 26.9753
26.5192 24.4313
27.5926 23.8674
28.328 26.0386
28.7847 27.3055
28.3791 28.6137
26.8591 31.9705
25.5895 34.0413
24.8967 33.9276
24.3556 33.6143
24.5103 33.8416
24.4307 33.5107
23.7034 33.9113
26.9822 39.0747
34.6913 46.9375
43.5948 55.0333
54.1007 62.412
62.1672 65.7284
64.8268 66.5718
64.6029 67.3102
64.0312 67.7585
64.119 67.6669
64.4924 67.1693
64.28 66.9444
61.8354 64.4993
58.1984 61.417
56.4796 60.8903
56.5149 59.4513
60.0475 63.1967
62.1507 74.5767
63.3183 84.4364
65.7241 91.2
66.451 96.1817
61.7652 97.9717
50.7725 97.9393
43.1888 97.7492
42.9079 97.8121
42.5411 98.4005
40.1362 95.8921
41.0608 92.6201
44.4429 92.3734
48.6991 91.0175
52.2612 89.057
53.2661 90.9301
47.2917 92.4952
38.4678 89.6485
36.0328 86.8793
35.5194 90.684
32.9741 99.1569
28.516 106.011
23.1689 110.586
19.924 111.906
21.4067 110.622
27.1144 108.479
36.5693 108.126
45.5301 110.324
47.4774 112.798
47.5041 114.296
48.6105 113.537
50.8399 112.786
54.033 112.822
54.7865 111.227
54.0167 109.71
53.7563 110.775
53.7875 108.976
55.2754 105.739
61.7561 106.459
70.7695 109.217
74.7377 112.231
76.1271 114.049
78.6899 114.369
80.3101 114.281
81.6484 113.431
83.3657 112.902
85.1797 113.433
86.6066 112.453
85.8416 111.781
85.2832 111.312
85.8157 110.492
85.3255 110.13
84.1849 109.697
82.816 109.672
81.4905 109.643
78.5622 110.163
75.2369 110.563
73.8124 110.255
72.9113 109.968
72.8606 110.114
73.9476 110.576
75.153 110.786
75.6324 110.647
74.7357 110.421
76.4136 112.316
83.8509 114.569
90.5387 112.645
90.5743 108.428
87.5801 101.71
90.007 94.5308
95.3599 91.5297
98.7005 91.3384
101.282 91.2425
100.334 87.8854
96.9738 81.4116
93.9504 74.7616
92.0259 68.1977
92.0145 64.9993
92.4591 66.754
92.0024 68.2048
90.3072 65.6543
92.1778 60.8795
96.8329 57.3334
93.4488 59.049
83.8356 64.2448
80.5639 67.5911
82.1543 67.9154
79.4128 68.7119
69.34 68.31
58.3449 66.6036
53.3929 66.4899
52.2152 66.4634
52.1202 66.5905
52.1301 66.4557
52.0735 66.5316
51.9535 66.9476
51.9395 67.4055
51.9972 67.847
51.9554 68.1152
51.9027 67.4758
51.9281 67.1627
52.0513 67.5199
53.5533 67.9734
56.3086 68.0131
57.7783 67.751
57.1177 68.4857
56.193 68.9397
56.2109 68.5997
56.3191 68.6073
56.5237 68.4681
56.7253 68.3461
56.7196 68.3273
56.7196 68.3233
56.7262 68.2864
56.7622 68.1732
56.7507 68.1381
56.7839 68.139
56.7863 68.0751
56.7441 67.9817
56.8002 67.9568
56.7757 67.9371
56.7162 67.8752
56.6966 67.7187
56.6196 67.6433
56.6139 67.7653
56.6524 67.8776
56.6278 67.9203
56.5803 67.9318
56.563 67.9015
56.5745 67.8924
56.577 67.9203
56.5237 67.8827
56.5007 67.9154
56.5138 67.9948
56.4671 67.9833
56.4819 68.0496
56.5573 68.0766
56.5416 68.1036
55.7292 68.0023
54.5889 65.4526
54.0981 61.7535
52.9445 60.5522
51.9366 60.5595
51.6613 60.5243
51.2801 60.4549
51.1396 60.2202
51.0009 60.0883
50.9487 59.8683
50.8864 59.7459
50.8384 59.8998
50.3389 60.1603
50.1517 59.9968
50.266 59.8532
50.0132 60.03
50.1357 59.7987
50.0649 59.8228
49.9115 60.1253
49.7891 60.3201
49.8434 60.1699
50.0978 59.8291
49.9735 59.8316
50.4831 60.1137
53.1341 61.8068
55.8625 64.2806
57.6975 65.5819
59.2258 66.3987
59.0429 67.1443
58.5492 67.2172
58.6629 66.7768
58.6749 66.4688
58.6176 66.5868
56.0679 65.5395
50.3991 64.6956
48.7455 67.5472
52.3225 72.4436
55.2212 76.5506
54.9279 78.0252
49.126 77.064
41.915 79.1867
37.3507 81.6591
34.8887 79.983
34.2245 81.0683
34.1267 82.3914
34.0965 82.5901
34.0967 82.3117
34.1759 80.6295
34.2402 79.8287
34.2254 79.774
34.4565 80.7768
34.4584 79.5445
34.6147 77.011
34.9833 76.163
34.784 76.3016
34.4927 76.5629
34.1659 76.845
34.016 76.9909
33.9406 76.9693
33.9094 76.866
33.9218 76.8627
33.9472 76.9224
33.9304 76.9052
33.8804 76.897
33.8252 76.9224
33.7949 76.9282
33.8031 77.0314
33.8334 77.0995
33.8252 77.0913
33.8482 77.0904
33.9248 77.1203
33.9997 77.1493
34.0615 77.1531
34.0856 77.1658
34.0872 77.1419
34.0699 77.1214
34.0315 77.1075
34.0454 77.0796
34.1068 77.1247
34.1462 77.21
34.1822 77.2494
34.1683 77.2354
34.1519 77.21
34.1904 77.205
34.1287 77.281
34.2499 77.2114
34.4278 77.0893
34.4702 77.1598
34.571 77.1819
34.6909 77.1114
34.79 77.0812
34.6063 77.0496
33.182 75.6868
33.4721 72.0417
34.0346 68.0568
32.5463 67.3521
30.5719 72.4776
28.9114 81.0109
30.6922 89.143
30.0832 92.4866
24.5505 88.4235
21.5575 78.7134
21.0826 68.8389
25.2597 62.2494
34.2726 57.77
40.1169 52.5186
42.3682 49.104
42.6822 49.7539
42.2709 50.3361
43.1287 50.8226
42.6311 50.0712
42.3781 49.4506
43.9724 50.595
44.6248 51.3474
44.6333 51.4282
43.4783 49.5422
44.5572 51.6769
45.6915 57.3817
44.9795 58.1995
45.6592 57.5626
45.9113 56.2934
44.8335 57.4997
41.9214 61.1265
41.3433 57.7984
43.6047 48.7497
45.0374 43.3498
45.8033 42.4711
45.7205 41.865
46.5698 42.0996
48.4123 42.8334
48.7562 42.8319
47.9157 42.48
47.3608 42.4079
47.4853 41.6231
42.9417 38.5873
34.8845 37.0663
29.3 38.4192
25.1539 40.0328
23.5654 42.5815
28.6942 48.7977
35.0047 55.4746
39.0362 59.1405
46.7335 65.6848
56.4911 76.021
63.751 85.9527
66.0908 91.8796
64.6402 92.6783
67.7837 93.1152
77.8813 96.9443
86.9175 99.6569
92.3278 100.576
95.6477 101.673
97.649 101.906
99.0112 100.377
99.4343 99.3021
98.8043 98.9915
96.9524 94.3689
93.2765 87.3651
88.199 80.5086
84.364 70.1697
85.3005 57.0335
88.9069 48.4222
89.4438 46.3712
83.2992 44.8375
73.6821 41.9135
68.9184 40.4037
69.3123 40.7528
69.6831 41.7238
65.729 43.4204
57.2086 47.4041
46.1399 48.4383
35.409 42.9037
27.4581 33.6942
25.235 24.0304
26.8642 18.4207
33.0344 18.3714
43.0075 24.098
49.9761 27.818
54.5122 23.0549
57.6684 17.5067
62.3281 15.977
67.969 17.7032
71.9241 26.9906
75.1521 37.4701
74.4186 41.6279
72.0347 47.7563
74.5536 58.7458
80.1424 67.1828
83.7485 70.6261
79.4909 74.2477
70.6903 77.5406
61.6278 79.6985
50.7683 83.4529
42.419 87.2831
33.0044 85.8355
21.7423 80.7196
16.3098 80.0328
14.9766 81.5166
14.9346 79.0498
15.6546 71.9561
14.6902 62.7726
10.4627 58.4356
6.08248 58.6659
4.77205 57.5833
4.72651 56.0593
4.65197 55.0282
5.40723 55.5075
5.78116 54.9682
5.57885 49.739
4.25544 45.1735
3.73267 41.3252
4.8838 37.0217
5.18094 33.6714
4.11091 28.6771
4.10484 23.7035
4.70183 21.236
4.25925 20.2732
6.14328 19.9632
13.7003 24.9587
21.3198 32.7156
23.0191 36.199
28.8945 39.0107
39.5515 44.1698
44.4058 52.6211
46.701 62.5473
54.0158 72.9774
65.8409 85.5444
77.0692 98.3018
83.3006 108.019
86.9487 112.915
91.5645 114.049
95.0257 113.806
96.3229 112.804
96.451 111.88
96.3826 111.68
96.9114 110.28
96.385 105.737
95.6479 96.7066
97.3288 89.3687
98.7363 85.216
98.7623 79.511
100.231 75.214
100.231 72.3599
98.9037 68.6877
99.118 65.4416
98.6469 63.6262
98.3135 62.6361
98.4558 60.2227
97.8104 57.0297
96.8878 55.4141
96.05 55.1019
91.8096 57.928
84.4634 61.1059
78.0524 62.7497
70.578 66.6176
63.1949 71.8281
59.7518 76.3171
58.2862 84.3429
59.3145 96.2154
61.7906 105.572
62.0753 109.316
61.4606 109.645
60.4846 110.036
59.4375 110.804
60.0339 111.992
61.153 113.087
60.9596 113.515
58.0351 113.479
52.8236 113.562
48.3722 113.711
46.7302 113.82
46.3979 113.688
44.9953 113.592
43.5952 114.003
42.2997 114.032
41.4474 113.161
41.8595 111.777
41.4955 110.535
39.2808 110.904
38.2975 112.179
34.2066 112.095
24.2459 110.509
16.1999 110.434
13.678 111.385
15.658 108.167
14.7973 104.105
9.61983 103.42
6.89738 104.771
6.43486 106.444
5.54527 105.696
5.67912 101.204
6.29813 95.8313
5.60401 91.0276
3.92783 83.8309
3.60367 75.9158
3.66255 69.1079
4.09762 64.4216
5.3777 62.9712
4.86827 63.7952
5.0219 65.8552
6.651 67.7466
8.2012 68.4957
7.16037 66.2005
4.68939 60.1014
5.43275 50.7504
8.21798 39.9434
8.10689 29.7776
6.68296 21.5843
7.78062 17.4515
12.8716 17.1746
16.0621 19.6171
16.8979 21.7968
18.4531 20.8037
18.7132 17.2655
21.9464 17.6442
28.0531 18.7521
33.0174 14.9903
37.8467 14.239
42.5077 15.6296
43.6414 17.7783
43.9793 21.1312
47.8276 25.0471
53.2232 25.2193
57.4452 19.2683
60.4512 15.6811
63.6074 16.0707
69.9524 19.809
77.8068 25.0828
82.3913 28.0693
82.3756 27.1801
81.4631 25.4521
85.8416 26.2489
94.3107 27.2601
98.1721 26.0636
95.9296 24.2243
95.1992 23.9119
94.8637 24.2775
92.4411 27.4101
91.4053 33.3959
90.8552 36.7275
87.0018 33.7145
82.0073 26.7386
80.4914 24.2703
81.2083 26.2648
81.8425 26.7673
81.7491 24.5697
81.7596 24.5437
82.765 28.1125
84.1246 33.1883
84.2474 37.8342
83.7219 39.0722
83.0119 40.147
83.1001 42.1327
83.7035 43.3371
83.5288 43.4849
82.9875 43.0802
79.373 43.3781
72.47 41.7268
70.2265 42.0047
71.4824 51.0027
68.7561 65.1374
62.2957 80.5013
55.5635 95.6106
52.0541 106.803
50.7729 111.877
50.307 113.518
55.2011 113.671
64.075 113.553
70.5165 113.216
75.2627 112.547
78.7215 112.125
79.0246 110.952
78.7047 109.865
79.6705 109.868
79.0884 109.403
76.7398 109.129
75.6202 110.784
80.1663 112.587
86.5152 112.902
90.3509 113.44
94.1906 114.778
96.4973 113.903
95.5664 110.407
91.446 105.055
90.1246 96.2649
95.4186 89.4799
100.34 86.8729
99.3899 83.5444
95.5681 78.2515
92.4745 75.6433
90.4958 75.8652
90.0249 75.472
90.1167 75.3134
90.2624 75.1866
90.3905 75.0783
90.3243 75.1639
90.2989 75.1758
90.3205 75.1825
90.3262 75.3041
90.6971 75.8534
91.85 77.4507
93.0979 79.0028
92.2431 80.3809
91.4508 82.3192
92.4118 83.746
91.634 83.4866
86.4427 79.2243
79.1727 76.9435
73.6274 77.6705
72.2185 77.7175
72.8352 78.1777
67.5855 76.0247
56.8554 71.8283
47.5718 68.21
41.1618 66.2875
37.1678 64.668
31.3233 58.6272
26.1746 50.8521
24.5837 45.9396
24.5918 42.4057
25.6957 41.2932
25.5694 41.9254
25.4517 42.1885
25.5386 42.0446
25.6852 42.0815
27.4002 45.2972
30.9783 49.8641
32.3892 51.6813
30.6999 52.2817
30.4986 47.5033
33.8425 41.9104
36.711 41.701
37.4396 42.0494
38.0977 42.6428
38.8954 43.2868
37.969 43.8891
37.2028 43.1009
38.1217 41.769
39.3289 42.7892
39.3808 42.915
38.8234 42.7529
39.028 43.3839
39.0268 42.8008
38.8867 42.6747
39.0099 44.5235
42.8848 47.7645
49.5274 50.7456
54.3572 52.1455
55.8548 49.875
57.5476 43.3819
60.3126 36.4163
62.6637 31.4758
63.3939 27.5184
61.7984 24.9306
60.4777 22.3677
59.6248 17.4626
59.5697 14.5635
59.6984 19.7844
60.2502 28.1988
60.6557 30.0362
60.6486 29.0856
59.9186 30.0212
60.0633 30.7527
61.0733 30.8453
60.7576 30.4903
60.5564 30.4854
60.6772 30.8702
61.1969 31.7461
61.3273 33.0695
59.9247 33.9521
59.9941 31.2869
64.7243 25.0607
68.0797 19.073
68.754 15.4849
69.4456 13.4549
68.8391 13.2263
68.4523 14.3207
67.516 14.991
67.0716 13.9787
67.4395 12.3682
68.789 15.1345
72.7205 22.5137
76.306 30.454
77.6565 36.937
77.3492 40.7775
76.3969 41.9938
75.3629 42.2882
74.9907 43.585
73.1925 47.3063
69.8676 50.9496
64.6604 56.085
58.8715 63.2548
60.0253 69.9437
64.8121 76.9957
66.5371 84.6005
65.0944 90.9136
64.766 93.6557
65.7694 95.2609
66.1094 96.9761
67.788 100.262
66.1091 106.416
62.4959 110.862
61.5053 111.838
61.8951 112.242
63.9452 113.102
69.3927 109.468
75.0736 99.5641
75.2831 90.0739
72.0663 81.1548
73.3287 73.1589
77.9979 70.8543
80.1696 70.6917
81.1236 69.608
80.4816 69.4414
78.9486 69.3816
79.4906 68.723
82.6021 70.3659
84.4793 71.6116
81.7863 70.3032
74.4032 67.9254
69.5902 61.4373
68.8148 53.5244
66.1953 43.1306
60.6816 36.9579
51.539 40.4498
42.7042 46.7855
40.0241 56.614
43.6045 66.8776
48.8958 73.5082
49.9377 76.7226
41.8652 78.2662
31.0144 81.8831
27.6436 89.1926
29.8759 98.4605
31.9261 106.798
32.6694 111.525
31.2197 113.376
28.5721 112.02
27.4462 109.799
27.1385 108.691
25.5169 109.005
20.6818 111.264
15.7077 110.634
13.9919 103.906
12.0241 98.6315
8.9017 101.41
7.30717 107.053
6.79664 108.287
7.51795 100.871
8.55707 92.5489
8.0642 89.561
8.75978 85.444
9.36214 79.0398
7.05068 76.6003
8.29503 75.5247
16.3324 70.7079
24.6906 63.5238
29.0079 52.957
31.0496 44.7878
30.589 42.2556
29.5991 42.5579
30.1779 42.9308
32.9068 42.0152
36.5166 41.0616
38.031 39.4996
37.595 38.6788
30.6386 40.4467
23.5101 40.0546
22.6199 37.0858
23.0423 35.3759
24.7751 34.0221
27.276 34.2037
23.2558 34.0405
15.0903 28.4097
15.3634 21.0899
20.479 18.233
23.1617 17.6692
25.7148 17.28
27.4064 17.3663
27.9987 17.5527
28.7085 17.0795
28.2347 16.7916
25.5229 16.9505
18.8174 19.1044
12.5293 20.8306
12.0279 19.4928
14.0701 17.6791
13.8359 18.443
12.8473 20.8209
12.755 21.2455
13.1353 18.9997
13.8833 17.7471
21.0755 19.675
32.535 21.7032
41.2091 23.872
48.5557 22.8332
52.2295 19.8408
51.8114 27.4578
51.8007 37.7641
55.8078 47.7367
59.6825 63.1621
59.006 74.1886
55.9582 77.8534
52.8635 76.945
50.0975 74.9081
51.6101 75.8121
59.8895 80.3359
69.0557 85.1617
72.5789 88.6123
71.9402 90.5578
72.4975 90.045
75.252 88.0051
77.2878 85.6914
76.2873 81.4382
74.4784 74.0471
76.3236 64.736
82.8725 59.4349
88.5753 59.6275
88.858 59.3913
85.5015 55.9994
83.2692 50.0491
84.374 44.5327
84.4503 42.2128
80.9017 43.585
75.9125 45.0283
72.6393 43.7089
71.1456 42.8955
70.5547 44.6442
66.4136 50.536
57.1339 58.5104
50.0482 67.6304
47.0804 75.124
46.7637 77.0901
43.6663 77.8261
34.2186 79.1085
27.7914 82.0564
29.5343 89.8607
34.6413 99.2517
35.5699 104.826
33.6567 107.842
32.7938 110.309
32.2972 112.115
34.2644 112.489
40.1238 111.93
44.7655 113.186
46.1748 113.648
46.1634 111.11
45.4232 109.331
45.6159 109.08
47.5742 111.276
50.1967 112.835
51.7023 109.586
53.7017 103.43
60.0443 97.8526
70.5452 94.5769
82.4457 92.3001
93.6421 90.6822
99.1698 88.174
100.73 84.8054
101.578 82.2207
99.4113 80.4421
97.6432 79.1605
97.534 77.7296
96.8702 74.891
95.7684 70.1127
93.7629 64.6251
93.6185 57.7976
95.9153 52.9575
96.9517 52.112
91.8471 55.6483
82.6711 61.8192
75.8343 65.1597
67.3739 67.8988
58.3555 69.0349
57.5443 67.8206
58.1619 66.5367
56.823 67.5102
56.6783 68.3974
56.265 66.4986
57.2159 67.5182
62.8829 69.5908
72.9105 60.7068
77.1321 43.22
75.5079 33.5126
74.665 31.5832
73.9476 30.1408
73.2302 28.6983
72.5128 27.2559
71.7954 25.8135
71.0781 24.3711
70.3607 22.9287
69.6433 21.4863
68.9259 20.0438
68.2085 18.6014
67.4911 17.159
66.7737 15.7166
66.0563 14.2742
65.3389 12.8318
64.6216 11.3893
63.9042 9.94692
63.1868 8.50451
62.4694 7.06209
61.752 5.61967
61.0346 4.17725
60.3172 2.73484
59.8061 3.23236
61.1292 12.4423
64.412 30.7998
65.2679 45.699
62.7726 50.2005
57.9459 48.8573
52.0151 49.4109
49.9812 52.6328
52.0298 52.6497
53.6901 51.0597
57.4982 51.5376
62.0953 53.2123
63.2653 51.3333
62.274 43.6386
61.3756 34.3403
64.0695 23.7344
66.3823 20.1096
64.6511 25.4627
64.4831 28.132
67.7413 34.0286
67.7454 45.26
66.042 53.4067
65.0817 56.2029
62.0247 55.8843
61.4529 55.2679
63.0353 53.4398
62.341 53.4108
62.0373 57.5981
62.9235 66.2962
62.7276 73.8467
56.6797 73.3701
45.6146 68.8817
35.5999 65.7038
23.8362 64.7153
16.2759 66.9628
24.2115 75.7559
35.5033 85.5642
39.8048 85.0897
43.3536 81.1209
45.8104 81.4454
45.6823 81.8442
40.5592 81.8808
34.9152 80.9882
34.2837 79.8533
34.7392 79.7719
34.8382 79.6486
33.9168 79.0272
34.637 80.0457
35.7839 80.5337
37.4707 78.9253
44.5415 80.0651
52.8314 84.3698
54.9703 83.6449
51.873 75.8213
51.3874 69.003
56.0392 61.2332
61.5934 51.4902
64.2716 42.997
64.7361 38.5946
64.9072 38.6622
64.0037 40.2836
56.0985 46.3808
43.6854 52.8858
32.5558 54.1559
22.6247 53.2589
16.2839 53.0896
15.4672 55.479
21.9549 63.9822
27.4622 75.1695
26.0413 87.3348
21.5093 98.9593
17.1824 103.731
13.2902 103.596
9.02214 102.481
7.5711 102.935
13.2374 107.508
19.4691 111.916
20.6266 112.59
26.7228 110.206
34.8456 110.008
39.8821 112.295
44.1053 111.829
45.2384 109.102
43.794 104.173
45.4877 95.4512
51.9812 83.8051
58.9185 71.3844
64.7981 61.6525
68.9811 55.2219
76.2107 52.816
84.2395 59.3848
86.3157 69.1679
85.9634 73.345
85.8008 73.9851
81.8619 75.753
78.8556 80.0194
83.5811 86.028
91.1724 90.0358
95.7549 91.9056
95.3325 92.4724
92.9019 91.9981
88.0964 94.7645
85.2883 99.64
87.5568 102.599
90.3329 106.434
90.9997 109.734
89.5822 109.287
88.8376 108.482
86.2776 108.406
80.3326 110.334
75.8108 113.046
73.9808 113.604
69.5977 113.242
64.7264 112.962
62.9267 111.924
61.9364 109.871
62.0316 109.268
62.1583 110.411
60.355 111.659
57.3214 112.796
51.6136 113.084
44.9213 110.771
41.3594 104.385
41.4054 98.7759
41.2224 96.1198
38.4019 87.808
35.4686 76.4375
33.0647 69.4666
31.7635 66.1768
30.1377 62.7928
24.5478 57.1975
17.1922 53.0409
12.5454 50.9605
10.4521 50.7067
9.92062 53.51
8.98085 57.311
6.98929 58.5181
5.8508 54.9727
10.2368 46.7087
21.0553 41.0251
30.3636 40.5819
32.5686 37.2418
29.8499 33.1262
27.1186 32.4657
24.9966 30.3243
23.9723 26.4457
24.9707 24.6708
30.2156 27.2942
38.2144 31.3618
42.3898 29.1907
41.8474 22.4717
41.1076 19.1316
44.4085 25.4738
47.5515 36.5248
50.1967 44.8606
54.2392 54.0236
60.9474 64.5091
70.3983 73.9889
75.4169 78.2646
76.7165 76.3359
77.7113 72.7037
77.9795 72.0452
76.8489 72.2755
75.2602 69.6429
75.1965 62.97
77.7799 52.7466
84.5042 47.0504
91.3314 45.2462
95.2642 43.5977
96.9251 42.9654
95.1176 41.3212
92.5926 39.2723
91.3862 38.3147
92.5512 37.6708
96.6792 38.4634
99.6614 40.7687
100.047 46.177
100.11 52.0528
98.6289 54.676
96.5542 55.6413
97.0351 55.1329
98.6474 55.7138
98.3035 56.6649
96.9965 56.8532
96.9243 59.1232
97.2773 62.9349
96.9987 69.5426
97.2479 79.1788
95.7218 86.0738
92.2565 89.2119
92.413 92.5172
96.1403 97.5792
97.6952 101.552
95.997 105.155
94.6857 108.576
92.6438 111.041
90.2647 113.568
89.1026 114.186
86.5803 113.4
81.5556 112.945
76.5722 113.457
69.6159 114.07
59.0642 113.884
46.655 111.473
35.4221 106.104
26.585 100.594
19.4909 102.019
16.3211 107.279
16.079 110.747
15.1337 111.661
13.0226 102.716
10.623 91.0202
8.50358 85.6882
9.47205 79.6148
11.5212 71.7489
17.8176 66.4485
27.553 63.5988
34.7884 60.7931
38.0286 57.0304
36.5131 55.0566
33.8154 54.9741
33.163 54.545
34.2937 53.7028
35.1861 51.2745
37.8903 48.3279
43.2612 48.7072
45.1929 49.2093
44.2208 49.0416
47.7559 48.8461
56.5845 47.169
64.3404 47.0325
70.4738 50.3012
76.7084 54.9503
77.053 58.3891
71.4026 57.724
67.3547 56.4022
67.388 59.4842
66.7409 62.9153
65.0505 63.8974
64.2159 63.8002
63.7725 63.7528
62.8568 63.1365
61.8552 61
59.5843 61.1025
53.9084 66.5954
49.4239 73.2449
48.7296 76.5789
48.8065 77.2588
48.6653 77.4763
48.7153 77.4112
48.9334 77.0541
50.4135 74.8248
52.8295 71.5129
54.8434 69.6502
56.5856 72.7844
59.6338 78.7161
65.3149 81.0594
70.7464 82.6188
