35.6096 19.1581
35.549 19.532
35.2433 20.0692
35.2643 20.0255
35.6938 19.764
35.9236 19.7204
35.981 19.6495
35.9748 19.5513
36.1093 18.7906
35.9397 17.912
35.4026 17.8138
35.1513 17.9335
35.136 17.9625
35.2115 17.9279
35.2961 17.9024
35.2718 17.8587
35.2474 17.8514
35.1596 17.9075
35.0899 17.8775
35.0837 17.6795
35.377 17.4679
38.3844 16.909
42.5405 15.3336
43.5327 14.124
43.0533 13.5773
41.8025 12.9898
39.871 12.8424
38.5384 13.0355
36.6069 12.9925
33.7405 12.1418
28.9861 10.574
21.4959 9.53488
15.3401 9.75303
14.2622 12.0367
15.2194 14.8953
15.2416 16.042
15.5612 16.3655
16.026 16.0084
15.8736 15.5605
15.3854 15.4303
15.0425 15.4362
15.6888 15.9594
17.3881 16.3919
19.287 15.7807
19.5145 13.7462
18.7953 12.0235
19.5527 11.7773
21.51 12.1352
24.4261 12.2155
27.7978 11.1783
30.8819 11.0032
34.26 12.0892
37.3113 12.1715
37.6851 11.6914
37.2057 11.597
37.8427 11.5163
37.2823 12.2037
37.067 13.1642
39.9954 13.9856
46.2755 16.012
53.0338 16.8362
57.1033 15.5821
59.9075 15.6899
62.8754 14.8291
68.2927 11.556
75.4588 9.2674
82.5465 8.65059
89.1666 8.5882
92.0693 9.30911
92.4659 9.43138
93.7716 8.66703
94.6679 8.81607
93.3999 9.43209
92.0721 10.9944
89.7041 12.2968
86.4739 11.5872
82.8482 8.54672
74.7032 6.82451
64.7897 8.83638
59.1552 11.3437
56.7942 14.9103
56.2779 21.5192
55.8341 27.554
54.9892 31.71
55.8061 35.9182
57.7175 38.8121
60.3369 40.093
62.5002 40.7181
64.0367 40.5429
67.1491 38.8568
68.8693 36.1138
67.3452 33.862
67.2099 34.2735
67.8765 35.5992
67.2938 35.275
67.0782 35.5217
67.4069 36.5205
67.745 37.3896
67.8734 37.7692
67.7432 37.8129
67.6797 37.9537
67.657 37.9313
67.4815 37.7576
66.0665 36.7641
65.1311 37.0007
66.2025 39.367
67.7333 41.6384
68.7909 42.2727
68.9216 41.999
68.5727 42.2096
68.3255 42.176
68.5842 42.4709
69.8656 43.1566
72.0917 43.2689
74.0681 42.7935
74.9735 42.4814
75.1432 41.9793
75.1154 40.5085
75.2578 38.7538
75.4517 38.1086
73.8828 39.7307
69.105 45.2472
61.6243 55.0603
53.8646 66.7842
47.004 78.6352
41.3887 87.4861
39.0569 92.2096
37.3808 93.9224
36.0734 91.6413
35.5775 87.724
35.2846 85.1077
36.0938 84.7342
37.5122 85.3789
38.7157 85.2558
39.121 84.8911
39.4212 84.4146
39.2479 84.1406
39.1939 84.6931
39.3399 85.6659
38.7554 85.6519
38.6889 85.6652
39.5475 85.6467
39.7458 81.4586
38.5004 70.1295
35.7198 54.849
32.7035 42.3605
31.0064 36.74
31.1065 37.1729
33.1152 38.4913
33.3421 38.0019
29.9357 36.4032
28.7021 37.6084
28.1833 39.5161
26.6879 39.5151
26.3771 39.6186
26.4088 39.9389
26.8118 41.3939
26.4482 42.6819
25.6997 42.898
25.7013 42.3304
26.4847 41.6137
27.2194 41.0036
27.7446 40.108
28.2927 39.1324
28.6683 38.2475
29.2345 36.5366
30.3133 31.6748
30.8801 26.5005
30.9371 24.7209
30.9916 24.4004
30.9235 24.0163
30.9053 23.5777
33.0931 22.6662
39.7717 19.9527
44.0118 17.7025
43.6781 17.8882
43.0847 18.7326
42.5403 19.4092
42.2643 20.2211
40.8183 21.2244
39.7115 21.8922
39.0802 22.4144
38.4669 23.0319
38.4346 23.5949
38.2843 23.3774
38.016 22.2069
37.4027 21.6807
37.2343 22.7611
37.1565 24.4406
37.0516 24.695
36.6108 24.1598
35.5529 25.213
34.2268 26.7016
36.1785 29.4757
42.6829 33.8067
48.3641 38.0453
51.7966 38.7465
57.5666 37.6782
64.2475 39.8976
67.8508 44.2652
68.049 49.5457
65.7074 54.2639
62.2206 55.6957
59.4106 54.9031
62.7222 56.1216
72.7899 57.3213
80.0235 51.606
77.0806 44.5867
71.8199 38.9927
68.5535 32.2397
66.001 29.872
65.9911 30.8038
66.5455 31.4928
66.3951 30.7607
65.5096 29.7564
64.8601 28.7974
64.3195 26.3772
61.8764 21.1587
58.6053 16.5777
57.1916 15.8015
57.8815 16.5514
58.7576 18.1182
60.5347 18.505
61.3944 17.0062
59.3367 17.2999
58.3386 19.5488
59.6894 20.1787
61.2126 16.6853
61.9735 15.2064
62.4035 18.9754
62.5261 21.6037
59.966 21.7398
57.5172 23.1602
58.1341 25.5746
58.6389 25.613
56.5541 23.728
52.3391 23.8532
46.2402 26.1592
43.525 31.2786
45.6504 38.2071
46.4932 43.5363
45.6461 46.1417
46.4124 48.2492
50.5964 52.3822
52.9244 56.2964
51.1393 57.7216
46.8851 56.2153
44.4024 50.9377
44.9203 43.7708
45.7974 39.2281
46.3879 37.4764
46.5563 36.8343
46.8057 36.2823
47.0404 35.7697
47.1858 34.0226
47.4735 29.6025
47.6386 26.5394
47.772 26.24
48.037 25.8907
47.4851 25.6185
50.0045 27.4612
55.887 33.2376
58.2746 37.6027
59.1827 39.7473
59.076 44.8986
56.9679 50.175
55.9733 51.4727
59.8576 49.5667
67.2825 45.6865
69.7402 41.133
69.7484 37.8087
69.1895 34.4241
68.004 32.5285
66.6887 32.6037
65.4377 32.6562
65.9754 33.0955
65.9471 33.029
66.7759 33.4964
70.8226 39.7204
74.4798 46.7659
75.3529 47.8123
74.8049 47.2701
74.1551 52.5547
75.9165 61.1384
81.5779 63.2073
87.9641 62.4221
89.7774 66.6952
88.3077 72.5478
89.5779 74.431
89.1015 74.4465
82.8321 74.1255
80.0351 74.2497
81.8044 75.7981
83.1487 80.0747
87.263 82.5865
94.7006 74.3398
98.3767 64.5635
99.9668 62.0259
102.211 62.5634
102.738 64.8824
102.551 67.0742
102.018 68.9925
100.698 69.115
99.7132 67.8515
99.5392 66.5914
99.8089 64.9713
99.2987 59.2678
99.8585 53.0412
101.797 51.6492
101.975 51.3807
101.668 50.2784
101.594 49.5022
97.7161 48.2683
90.4849 46.581
84.9458 44.4275
81.5433 40.1529
79.0119 37.0315
77.599 35.5866
76.837 36.6396
74.2626 41.1366
72.0999 45.1621
70.03 48.0678
67.2232 51.449
65.3163 53.1774
64.8243 55.4305
65.8002 61.6215
65.9124 69.1997
63.5453 74.1233
61.3152 75.383
60.6915 70.899
57.4059 62.3789
50.7514 56.0244
45.3606 57.0796
42.6618 62.6915
40.1808 65.49
37.5734 64.9197
36.5594 63.5953
39.0709 62.5075
41.7389 61.3076
41.5188 60.8355
41.512 60.8588
41.9038 61.1922
44.4906 61.5212
49.0381 58.8331
51.4231 51.7689
50.2233 41.7784
44.2822 31.4414
37.6836 23.5076
33.9049 18.0516
33.5975 15.5948
34.0421 15.5835
32.4325 16.3985
30.5933 17.1839
28.7563 17.2848
29.093 16.0795
33.6129 14.3311
39.1309 14.301
41.8805 15.266
42.4434 14.0608
41.5902 8.7391
41.5866 5.85989
41.5018 8.90902
39.7637 11.675
38.4574 12.2387
37.7378 12.9881
37.9712 14.0279
37.306 13.8152
33.573 14.404
29.1263 20.7566
27.5919 28.6789
25.1915 31.246
18.6204 29.2238
14.1471 27.2487
13.9071 27.4871
15.1251 28.2634
17.3384 29.8939
22.1243 34.3928
29.9475 40.4603
38.3006 43.8667
44.5562 45.8816
48.6058 50.7091
52.6821 58.3306
55.4487 66.4246
56.1449 74.6861
56.1427 81.3904
55.7245 85.8872
54.2363 86.965
53.302 85.7052
54.8542 89.1521
55.7319 96.8037
53.6688 101.54
52.2374 101.963
51.6368 101.518
47.3301 100.561
41.8335 100.049
40.0486 99.8003
39.3448 99.2791
39.6306 95.3935
38.5042 87.8501
34.7007 82.6834
32.0124 79.5985
30.3838 76.4723
30.9483 73.5321
31.4172 72.2
30.8094 72.4621
31.226 72.7032
31.0663 72.6459
31.2562 72.6464
32.1041 72.687
32.6015 72.7113
32.5714 72.756
32.4673 72.5415
32.2298 69.7647
27.8375 63.6977
23.0324 58.7149
23.803 53.9084
28.7747 46.0367
36.1384 37.1309
45.1599 32.2395
51.5857 30.0249
52.8598 27.9488
51.6963 28.6446
50.227 29.9859
52.5833 31.4722
60.2941 33.9327
67.9939 38.9862
70.7367 47.1281
69.8381 51.9729
68.0396 52.5367
65.7276 52.7797
67.7751 52.7521
75.9535 52.9725
81.1956 52.4057
80.5337 51.5299
79.3034 51.7128
78.0379 52.2074
76.8532 51.8319
77.5755 47.6811
78.0038 42.3931
78.0779 40.3902
81.0518 41.7074
86.9715 45.4477
92.8134 49.6393
95.9357 52.6979
97.0987 55.3751
97.1481 58.3655
96.5314 63.9793
94.9962 71.0407
92.8072 76.1377
92.9728 81.1245
95.4277 84.2784
96.3942 84.4728
96.433 84.3185
96.7286 83.3132
96.4838 82.0018
96.1162 83.0128
95.9184 85.5257
96.065 86.9688
96.1309 87.4416
96.0183 88.5414
96.0408 88.2743
95.6 85.7513
93.2528 85.0244
91.1221 89.1778
91.1709 94.8058
91.1035 98.9304
90.3538 101.573
89.7389 102.46
90.7211 103.214
92.8612 103.824
94.3263 104.043
94.6526 104.081
94.5044 104.068
94.9138 103.796
95.1673 103.132
94.1778 103.101
93.1656 103.73
93.069 104.041
93.6149 104.054
94.2904 103.956
94.5702 103.711
94.6732 103.418
94.6754 102.763
94.5818 102.042
94.393 101.766
93.8977 102.603
93.1533 103.365
93.0028 102.724
93.8151 102.101
94.1812 101.713
93.3668 100.98
93.5844 101.2
94.4579 102.875
94.4837 103.497
94.5851 103.127
94.2921 102.68
94.3488 102.095
94.5424 101.164
94.2484 99.2458
95.4472 96.7482
97.7291 90.4052
98.4377 81.2212
98.9388 76.3985
98.5006 74.6932
96.0063 73.265
95.1763 72.669
94.1289 71.6836
89.4229 69.8121
83.5264 69.316
79.7294 70.9514
76.9645 72.5861
75.4024 72.451
73.7544 74.2501
71.115 78.8791
68.6834 84.2485
65.9587 89.9358
63.6016 92.1557
61.668 91.1668
59.8843 86.3716
57.4029 81.0411
55.5844 80.481
55.1815 81.9922
55.7479 82.6243
52.1628 82.0987
46.2114 79.6172
44.7691 76.5435
45.053 74.6348
44.804 73.7136
41.1797 78.0021
36.7007 85.6829
35.5112 88.1155
36.016 83.1423
35.0841 74.6333
34.3183 66.2392
34.1804 59.5712
31.5748 54.5364
29.3097 47.4636
30.3056 41.7047
33.411 40.3631
37.4542 40.5437
40.9392 38.6145
42.757 33.8776
43.7021 31.6245
43.0116 30.5073
39.3484 26.8481
34.8879 22.1751
34.5083 20.5522
37.2261 19.9992
39.1105 19.8785
40.9402 19.7514
46.2305 17.9912
53.113 14.4179
57.6818 8.99398
62.9853 8.24103
69.4248 10.455
72.2103 10.6867
71.9163 9.09345
72.3677 6.37601
72.4904 5.71055
71.0673 8.34947
70.3662 9.87343
69.9816 10.3632
69.6541 12.3634
69.873 13.176
69.0659 12.1271
67.0935 11.7334
65.5054 12.7212
64.5359 13.3159
63.3769 14.0192
64.1382 14.3119
69.3687 12.6857
75.4565 10.8813
79.2376 12.0487
82.9229 13.5619
84.9783 12.338
82.3466 12.4343
78.8561 15.5068
75.449 19.487
72.5119 22.4035
72.4174 24.3379
73.1282 29.7541
75.1704 36.1184
76.777 40.1049
74.8079 43.6379
72.1852 44.8707
71.9995 44.6705
74.2019 45.3975
76.0428 49.2918
78.7426 57.8087
84.3366 67.0542
89.4043 73.553
92.2767 79.0511
93.1137 84.5699
91.9433 87.1304
88.4933 87.3447
83.0919 86.043
77.5694 84.1529
74.9205 83.8454
74.4969 80.0444
70.5029 72.1014
62.116 64.1833
55.1485 56.0186
49.5014 51.7075
44.7444 52.6691
43.1071 50.9528
42.398 43.7877
40.3356 39.3178
37.3999 39.8418
32.9797 41.3923
27.2217 41.1497
24.6761 38.9072
23.8557 39.4674
19.1426 46.6981
12.5043 52.2482
7.62749 51.8782
4.34425 53.0208
3.53675 52.8351
4.76319 52.6259
5.06923 58.387
4.34135 66.1358
4.61347 71.7598
7.02373 76.2947
8.7772 80.8117
7.03315 84.1527
5.19414 85.0674
4.62936 84.2503
5.07772 85.5836
6.16735 89.187
8.40275 91.6939
11.9651 93.0353
13.3633 94.5706
11.9398 96.8902
8.62868 99.0391
5.93081 100.449
5.4114 100.811
7.49161 100.856
14.1403 101.278
20.7877 101.461
25.1775 101.256
29.0596 101.996
31.3904 102.674
32.0555 102.385
31.5482 101.968
30.2106 101.454
29.0476 100.914
28.3902 100.074
28.9218 100.269
33.3937 101.596
39.0198 102.517
44.5963 103.16
50.4977 102.246
52.4558 97.4452
50.1955 91.9392
47.3832 88.4671
47.541 85.1682
51.2776 82.1849
53.5325 81.0676
53.4419 80.908
54.1293 80.1774
54.8167 79.4287
54.6919 79.2155
54.4082 79.3109
54.4149 79.3609
54.4308 79.3474
54.4103 79.343
54.4261 79.4021
54.451 79.3795
54.4215 79.3116
54.4101 79.3162
54.3624 79.4207
54.3056 79.5343
54.2579 79.548
54.192 79.5526
54.1625 79.5573
54.1511 79.5528
54.1578 79.5847
54.1646 79.6166
53.9849 79.6212
53.6607 79.6622
53.6997 79.7485
53.9374 79.7623
54.0952 79.6126
54.2232 79.472
54.2708 79.4404
54.3094 79.4269
54.348 79.4134
54.3955 79.3635
54.5921 77.4441
52.6789 71.305
49.0002 62.7678
46.9509 54.9799
46.0901 47.2272
44.6449 39.2472
43.6701 32.8236
44.0549 28.3297
44.0097 25.6632
43.9642 24.6584
43.8034 25.013
43.1706 25.9566
43.8433 26.5948
44.4612 27.2196
44.1618 27.4792
44.0536 27.1795
44.2908 26.7862
44.3238 26.5201
43.9665 26.4083
43.9314 26.1875
44.2367 26.0303
44.4013 25.8277
44.1938 25.6251
43.95 25.4951
43.7969 25.238
43.6892 24.9083
43.5997 24.6966
43.4648 24.5757
43.348 24.364
43.2585 24.107
43.2052 23.8408
43.1974 23.611
43.4255 22.8729
43.6174 20.6644
42.8834 17.4666
42.7527 14.6764
45.3194 12.8596
48.3238 12.017
49.53 11.671
49.286 12.1712
48.9789 12.4952
48.8274 11.3959
46.3425 9.00894
39.0742 9.23882
30.8596 14.7878
26.2146 19.2564
22.7827 20.8634
20.6997 22.0935
20.5954 22.8245
21.4078 23.6916
22.5923 23.7236
23.3729 23.0205
23.2706 22.822
21.1455 24.3889
20.0702 29.1311
23.8896 34.6647
28.3072 38.6336
31.1227 41.0946
34.7575 41.9791
36.8279 39.8304
36.8471 37.364
36.839 37.2393
37.0034 37.5594
38.0268 38.9911
40.5764 39.9489
41.0297 37.228
38.8644 35.084
38.6451 35.5263
39.2087 35.874
38.9239 35.9016
39.1634 35.9019
39.7295 36.0874
40.3972 36.1111
39.0715 36.0764
37.5878 37.5658
39.6824 41.4149
44.0521 45.3979
48.8064 47.247
53.7921 47.2174
60.2119 46.8411
67.5802 45.5717
74.8525 43.2427
80.2635 41.221
83.2505 39.7152
84.557 38.6969
85.5834 38.546
87.0203 38.6887
87.7491 38.6682
88.0968 38.693
88.8347 38.7813
89.3095 38.5973
89.3758 38.2046
90.0327 38.7777
90.2105 42.9519
89.6461 49.868
89.7091 55.9359
88.4618 60.2389
80.4096 63.8728
68.7157 66.8596
59.9779 68.7758
50.8805 68.0757
40.6801 65.348
34.2255 63.2979
31.642 61.6205
31.0445 59.6329
32.2261 57.5095
33.2694 56.8169
33.1112 57.3476
32.2893 57.5178
32.1581 56.7305
34.0128 57.6533
36.19 59.2882
37.5277 59.2316
36.1804 59.4032
28.9021 57.9891
18.5457 57.4
12.2651 58.7297
11.8656 58.5379
12.0516 57.5616
10.8849 56.5119
9.92492 55.7635
9.94281 53.0603
10.5138 45.7065
11.0292 35.6821
12.1378 29.0872
14.0454 27.7437
14.5828 27.9433
14.0362 28.2873
15.2044 28.7598
16.844 30.7153
15.742 32.1436
13.0282 33.7431
11.0654 36.1685
11.0476 40.5277
16.7676 45.9839
24.2176 49.7693
26.8174 51.2085
26.4755 48.3194
27.9292 45.3761
31.3692 45.3048
33.7393 47.3528
34.3568 47.9522
34.9805 47.5492
36.1018 48.428
36.5177 49.1179
36.3865 49.1815
36.1464 49.1725
35.9334 49.227
35.8022 49.2997
35.6437 49.3179
35.4762 49.3724
35.2451 49.4269
34.9505 49.436
34.6922 49.4724
34.561 49.4815
34.4661 49.418
34.3076 49.3817
34.1401 49.4272
33.9998 49.4454
33.8322 49.4636
33.6738 49.4455
33.5153 49.4001
33.375 49.4002
33.2347 49.3549
33.1125 49.3095
32.9361 49.3641
32.4499 49.4916
32.1036 49.4998
32.0439 49.3339
32.0387 49.2042
32.8073 49.237
33.537 47.0799
33.4794 41.5129
33.3612 35.2333
32.8485 31.6545
32.1722 30.5734
31.8838 30.7361
31.3365 31.4348
31.2546 31.5143
31.5456 31.8953
31.4286 32.4773
31.1947 32.8333
31.0674 33.1984
30.8329 33.3857
30.302 32.9094
30.6765 32.1319
31.096 31.2916
32.2233 30.4933
32.6904 30.4431
31.5881 30.9883
31.3189 31.5375
31.527 31.8581
31.8055 32.0253
31.8302 32.1331
31.7235 32.2478
31.681 32.3352
31.702 32.4045
32.1264 32.2309
32.2768 31.5821
31.217 30.9564
30.0731 30.4349
29.1625 31.0339
28.5531 32.6657
28.6566 33.4904
28.832 33.4589
28.6833 33.2918
28.3097 33.188
28.1113 31.833
28.6696 29.3639
29.2512 28.7059
29.9365 29.5639
30.2489 30.1297
29.8531 30.1565
29.8979 29.9311
30.0228 30.0283
29.799 30.1477
29.4833 29.4274
30.5216 25.8881
37.1235 22.8544
49.1988 22.9254
58.9857 21.9497
63.3361 19.5164
64.5384 19.0665
64.1478 20.3725
63.0205 21.0732
62.8049 21.4681
62.2154 21.7432
62.8105 21.1586
62.113 19.8931
59.1535 18.7434
56.9782 17.183
52.2526 13.9072
46.201 11.4067
42.6732 11.5072
43.7223 13.1693
44.3963 14.6445
43.8274 15.0904
43.7762 16.0164
44.2168 17.2191
45.4664 17.5335
45.671 17.7929
45.9007 18.537
46.2264 18.3009
42.8278 15.0977
35.9046 12.019
28.6351 12.6186
24.211 15.5783
23.6957 19.957
24.6182 23.2808
28.1463 28.2903
32.6009 35.9038
34.7434 40.0206
36.2169 38.7747
39.7052 38.0439
44.5251 40.8098
47.1559 41.893
47.5181 40.4886
47.2251 40.1354
46.8804 40.878
46.9127 40.8762
46.8152 40.6695
45.8443 40.1792
44.4009 38.565
43.626 36.8274
43.0651 36.6627
43.2526 37.0548
44.2368 40.0642
46.3855 47.9216
50.1303 57.8669
52.0474 67.7241
53.5318 77.4858
56.3285 83.4855
57.008 83.8512
58.5914 82.4063
60.3869 79.8002
60.2341 76.4745
59.1884 72.9867
57.424 71.6901
55.7694 71.9689
54.3089 71.4422
53.4113 72.487
53.0513 74.2234
53.8749 72.9816
53.3527 73.5946
47.0185 79.6846
36.6298 86.192
27.6136 87.5644
21.9795 86.3141
21.0564 85.3471
22.5476 83.4502
23.0013 82.7334
22.5748 83.2865
22.6105 83.3581
22.4749 83.1987
21.6856 80.681
23.5516 75.6677
25.7295 74.0902
24.5792 74.3709
23.9033 72.8651
24.7865 71.6709
25.7728 71.5916
28.2663 69.0609
31.2078 66.0705
32.3309 66.397
31.7726 67.09
30.7374 66.7143
30.3167 66.2876
30.3034 66.3775
30.2564 66.6438
29.9385 66.6711
29.6107 66.7855
29.7823 66.9388
30.3055 66.9691
30.8525 66.9793
31.0624 67.106
30.7888 66.9256
30.5099 66.4733
30.354 66.3359
30.3229 66.309
30.5916 65.9441
31.2497 65.6563
31.5623 65.2364
30.9462 64.1981
30.1838 63.9082
30.2597 64.3958
30.5596 64.5397
30.0931 64.1458
29.5523 64.4679
29.4063 66.3591
29.4586 67.7835
29.8942 67.5487
30.1718 67.2235
29.9639 67.2368
29.7986 66.7062
29.8602 65.8398
29.9036 65.3999
29.6566 65.4684
29.6577 65.2791
29.9242 65.1491
30.2199 65.4051
30.0876 65.5382
29.7231 65.2676
29.7747 64.6027
30.2077 64.9232
30.7503 65.1247
30.5342 65.3344
28.9516 68.4787
25.4729 71.2826
22.7781 72.3035
22.4553 72.7546
22.482 72.7539
22.6137 73.0952
25.2329 72.1578
26.4853 67.1115
24.3476 58.3463
21.9753 50.9852
21.31 48.5683
21.8445 48.9669
22.6304 49.4575
24.0894 49.7125
23.0772 49.8264
19.8434 50.5801
15.6995 51.7891
11.6178 56.2226
12.5936 65.3021
19.9653 74.0658
26.5872 78.8548
30.3408 80.7314
32.0471 80.4451
31.9699 78.9147
31.539 78.9422
31.4803 79.7087
31.2983 81.7136
25.1445 86.2708
16.0282 91.2094
10.4832 92.1621
8.54579 86.5556
12.6074 77.3616
18.5275 69.7843
20.5788 67.2048
21.017 67.5364
20.4607 67.1877
20.1415 66.8678
19.3193 66.6312
17.4794 65.7815
16.8628 65.179
17.8805 64.6594
18.7763 64.4791
18.4028 64.5687
18.6875 64.4488
19.0095 64.3834
18.977 64.3729
18.8836 64.3314
18.7537 64.3486
19.0284 64.0413
21.8317 64.2806
25.6981 62.1319
29.159 57.2076
33.3841 51.1192
35.7865 48.2793
35.8187 51.08
36.0596 51.2839
35.0722 49.093
33.3486 47.8174
32.773 47.1325
33.241 47.1202
34.0568 47.2249
33.9499 47.2679
33.7987 47.3109
32.6531 47.5397
31.531 47.6926
31.5024 47.724
31.4661 47.8499
31.3694 48.0153
31.2423 48.1687
31.1243 48.3856
31.0336 48.6298
30.9156 48.8013
30.7976 48.9547
30.4037 48.5889
31.0369 47.3925
35.1359 48.2194
42.3083 48.935
50.1763 46.7099
56.1389 44.8325
58.7445 43.7708
60.0822 43.4269
60.1081 43.8653
59.6833 44.666
59.9996 45.2924
59.6663 45.3524
58.2679 44.7794
57.8189 43.7685
62.198 44.0791
72.698 48.6842
84.5648 55.2257
91.2908 60.9139
92.7108 69.7644
92.8359 78.9245
93.9012 84.4464
95.3252 88.9053
95.9782 93.3678
94.8575 98.7585
93.0548 102.177
90.7663 102.528
90.3162 102.969
91.7087 102.256
91.6396 101.938
91.8428 102.775
93.473 102.417
94.5376 101.878
93.641 101.316
90.2445 100.572
84.883 101.369
79.2516 102.556
73.8988 102.002
68.5736 101.577
65.7131 101.446
65.338 100.09
62.0518 98.2454
57.0554 96.8796
52.1108 96.0255
45.8612 98.0578
43.5059 99.8734
46.0219 97.3363
48.6735 91.8428
48.2004 85.8999
46.3376 83.0373
45.3882 82.7518
45.0571 83.0372
46.4513 82.396
51.5316 79.8803
57.2424 76.4577
62.0609 73.7219
69.9634 69.9672
80.2328 62.5606
90.4641 52.4333
98.1116 39.5822
100.961 26.2386
99.3176 15.9083
95.092 8.66313
89.8301 5.20571
84.7668 4.79661
80.8194 5.49045
78.2297 7.97384
76.8582 12.9394
75.4162 17.971
72.2726 18.7404
67.074 14.7933
61.6935 11.408
56.5411 9.90189
47.8567 9.27256
34.7062 7.23694
23.3033 3.96551
15.1351 3.56883
8.9086 7.38235
6.02729 13.7143
5.43285 18.3975
5.45451 19.594
6.78916 18.1577
9.89579 15.1096
11.8452 12.8239
12.1069 10.9765
11.9276 9.61645
12.1671 9.93817
12.4275 10.6674
10.2567 14.3799
7.76064 24.2253
7.45204 36.3217
7.65172 48.0277
7.39758 57.6099
7.88186 62.2575
9.75991 63.1499
12.0113 62.2278
13.1404 60.3867
13.3313 58.557
13.8371 57.4951
14.3835 56.5699
15.1029 55.934
15.6053 55.7449
15.1409 54.8879
14.0599 51.4881
13.9461 46.9801
14.2762 45.5769
14.8187 48.8875
17.0426 51.8219
18.9556 50.8157
19.353 49.5912
19.8594 49.1685
20.2205 48.2283
20.2475 47.4235
20.5616 47.0651
20.7214 47.0426
20.6304 47.1454
20.5195 47.1855
20.4632 47.144
20.552 47.166
20.6953 47.2243
20.7388 47.2281
20.755 47.241
20.7713 47.3084
20.7227 47.1994
20.7493 46.4901
20.442 46.0906
20.3085 46.356
21.1947 45.4213
21.5255 44.2604
21.4051 44.5715
21.525 44.4857
21.8437 44.1467
22.2375 44.6044
22.3449 44.9664
22.4977 45.2649
22.7957 45.3274
23.0574 45.3627
23.3987 46.9918
24.818 49.3798
25.5443 50.5447
24.4043 49.7928
24.1724 45.6844
26.2191 41.7879
29.4341 40.977
32.8776 39.4793
36.1958 36.6932
37.5899 34.6968
37.3865 34.2434
37.3274 34.5337
37.1281 34.5952
36.9898 34.5147
36.9881 34.4208
36.9863 34.3269
36.9846 34.233
36.9938 34.1854
37.109 34.277
37.244 34.3286
37.3039 34.2655
37.1912 34.2659
35.7217 34.0303
34.3111 34.0035
35.2014 34.5666
36.6499 34.9573
36.8731 34.7308
36.7514 34.5769
37.0562 34.7588
37.4428 34.7865
37.5026 34.6144
37.3991 34.5059
37.4861 34.5063
37.5459 34.4341
37.5876 34.3619
37.6474 34.2443
37.7163 34.1085
37.7942 34.0998
38.3623 34.2364
39.1755 34.1279
39.3896 33.8197
39.6491 33.5206
40.19 32.7585
40.4131 30.7803
40.4367 28.1939
40.56 26.8873
40.8013 27.0874
40.9428 27.3782
40.5488 27.1154
39.7827 26.8163
39.5611 27.0254
40.3617 27.4664
42.2585 27.7433
43.538 27.2305
44.266 26.0195
45.533 24.4406
46.219 23.2339
45.7434 22.7351
44.9591 22.799
44.7738 23.4438
44.761 24.0161
44.5395 24.7426
44.7445 24.6794
45.1674 22.8555
45.2635 20.8091
43.862 19.2665
40.5454 19.2352
37.6372 20.7695
36.4796 21.5733
36.6837 21.339
35.0392 23.5305
30.8434 30.9786
24.9055 42.0251
17.0645 56.644
10.1833 69.7431
7.19137 73.1757
7.47805 69.1573
9.4065 63.3224
10.9155 57.6764
12.7603 53.5407
14.9273 51.9094
15.3887 51.8791
15.6645 51.9173
16.0386 51.3984
16.5576 48.0384
17.6122 41.3883
19.0661 35.3598
19.9119 32.6579
20.4218 31.744
20.9999 30.7757
21.0016 30.3156
21.1711 30.0915
21.7219 29.6678
21.9823 28.9627
21.9341 28.3302
22.0492 27.7975
22.6363 26.2937
22.8202 22.9372
21.5687 14.8579
20.4801 10.2104
22.1866 12.0483
24.5159 12.6613
24.8143 12.9453
23.8992 13.7044
23.5214 14.7823
23.0825 15.6116
22.4169 15.1758
22.4103 14.3862
22.5127 14.3616
22.597 14.4187
22.5836 14.4652
24.5851 14.0653
28.7621 13.2496
34.8285 12.7561
42.6706 12.8351
48.7828 12.9851
49.1156 12.7072
46.0946 12.8633
44.8187 13.6369
45.2487 14.3944
45.6689 14.6097
45.8341 14.5191
46.5533 15.0335
47.1929 15.4965
46.7072 15.396
45.7678 15.5496
45.4546 15.8848
45.4772 16.0657
45.3819 16.1467
45.3229 15.7285
44.6738 14.9563
43.6617 14.3185
43.9473 14.3232
44.8947 14.6076
45.1724 14.8253
45.0003 14.4607
41.2723 11.4226
34.2763 9.92231
28.9063 12.4596
27.4355 15.9256
28.7856 17.5405
30.54 17.0594
31.3813 17.3354
31.215 17.7839
30.7642 16.7256
30.2933 14.7134
28.3247 13.0783
24.1071 15.9314
23.8014 24.436
29.2379 32.0751
34.312 34.9835
38.3652 36.7709
43.7646 40.1014
51.3483 42.7619
57.9281 45.1361
58.5477 47.6336
58.2307 50.1395
59.715 53.1653
60.7666 54.7885
61.4205 54.7857
60.4647 54.3502
57.8623 53.4871
58.0614 52.4774
63.1853 50.0817
67.0025 45.4556
69.7862 42.6518
74.6097 42.2601
79.7849 42.9557
84.521 47.0417
85.4213 53.8521
81.2114 60.4687
75.1664 63.3014
69.6305 60.4747
66.0535 54.4505
65.7574 50.6323
65.9042 51.5455
62.6373 58.5693
57.2527 68.9325
53.6286 76.6438
52.1761 79.2715
50.3241 75.9913
45.8744 70.2252
39.7255 71.1402
36.4405 76.9295
36.6297 76.4188
38.5073 70.9436
40.0586 64.116
40.779 59.0673
45.5075 55.9294
52.9744 50.1351
61.8515 44.2821
72.3961 41.6436
