0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 4 0 0 1 1 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 1 0 1 0 0 0 3
0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 0 0 2 2 0 2 0 0 0 3
0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 15 0 0 1 2 1 2 0 0 0 5
0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 16 0 0 1 2 1 2 0 0 0 5
0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 15 0 0 1 1 1 2 0 0 0 4
0 3 0 0 0 1 0 0 0 0 1 0 0 0 0 14 0 0 1 1 1 1 0 0 0 2
0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 11 0 0 0 0 1 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 7
0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 2 0 0 0 7
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 1 0 1 0 0 2 0 0 0 9
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 5 1 1 1 0 0 3 0 0 0 11
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 4 1 1 1 0 0 1 0 0 0 11
0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 3 1 2 1 0 0 1 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 2 1 0 0 1 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 1 0 0 0 8
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 9
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 9
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 11
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 3 1 0 3 0 2 2 0 0 14
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 3 0 2 2 0 0 11
0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 2 1 0 3 0 2 2 0 0 12
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 2 2 0 0 7
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 1 1 1 0 0 6
0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2
0 1 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1
0 1 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
0 1 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6
0 1 0 0 0 0 1 0 3 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 7
0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 11
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 13
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 14
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 2
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 2
0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 3 0 0 0 0 0 0 0 2
0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 3 0 1 0 0 0 0 0 2
0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 3 0 1 2 0 0 0 0 1
0 0 0 0 4 0 0 0 0 1 1 0 0 0 0 0 0 4 0 1 2 0 0 0 0 1
0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 8 0 1 3 0 0 0 0 0
0 0 0 0 3 0 0 0 0 1 1 0 0 0 0 0 0 11 0 1 3 0 0 0 0 0
0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 13 1 0 3 0 0 0 0 0
1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 13 1 0 1 0 0 0 0 0
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 2 0 1 1 0 0 0 0
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 1 0 0 0 0
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 3 0 0 0 0
2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0
1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 3 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 1 1 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 7 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 0 0 8 1 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 8 1 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 4 0 0 7 1 0 0 0 2
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 5 1 1 0 0 3
0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 1 1 0 0 5
0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 8
0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 0 1 0 2 0 0 1 0 0 8
0 0 0 0 0 0 0 0 2 0 0 7 0 0 0 0 0 1 0 2 0 0 1 0 0 9
0 0 0 0 0 0 0 0 2 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 10
0 0 0 0 0 0 0 0 1 0 0 7 0 0 0 0 0 0 0 2 0 0 0 0 0 8
0 0 0 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 6
0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 2 0 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 1 0 2 0 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 1 0 0 5 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 6
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 13
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 16
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 14
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 11
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 8
0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 6
0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 3
0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2
0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 7
0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1 0 1 0 3 0 3 0 0 0 10
0 0 0 1 0 0 4 0 0 0 0 2 0 0 0 1 0 1 0 3 0 2 0 0 0 13
0 1 0 1 0 0 4 0 0 0 0 6 0 0 0 1 0 1 0 3 0 2 0 0 0 13
0 1 0 1 0 0 0 0 0 0 0 11 0 0 0 1 0 2 0 3 0 2 0 0 0 15
0 1 0 1 0 0 0 0 0 0 0 11 0 0 0 0 0 1 0 2 0 2 0 0 0 16
0 1 0 1 0 0 0 0 0 0 0 11 0 0 0 0 0 1 0 0 0 1 0 0 0 15
0 1 0 0 0 0 0 0 0 0 0 9 0 0 0 0 2 1 0 0 0 0 0 0 0 11
0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 1 0 0 0 0 0 0 0 13
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 14
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 11
0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 9
0 2 0 1 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 0 9
0 2 0 1 0 0 3 0 0 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 0 8
0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 2 0 1 1 3 0 0 0 6
0 2 0 0 0 0 3 0 0 0 0 0 0 0 0 6 0 2 0 1 1 3 0 0 0 3
0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 2 0 1 1 3 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 3 0 0 0 3
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 3 0 0 0 4
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 4
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0 4
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 4
0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 9 1 1 0 0 2 0 0 0 0 7
0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 8 1 1 0 0 2 0 0 0 0 7
0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 5 1 1 0 0 2 0 0 0 0 4
0 1 0 0 0 0 5 0 0 0 0 0 0 0 0 5 1 1 0 0 2 0 0 0 0 4
0 1 1 0 0 0 4 0 0 0 0 0 6 0 1 5 1 2 1 0 2 0 0 1 1 7
0 0 1 0 0 0 3 0 0 0 0 0 6 0 1 0 0 1 1 0 0 0 0 1 1 6
0 1 1 0 0 0 0 0 0 0 0 0 6 0 1 5 0 1 1 0 1 1 0 1 1 9
0 1 1 0 0 0 0 0 0 0 0 0 6 0 1 6 0 1 1 0 1 1 0 1 1 12
0 1 1 0 0 0 0 0 0 0 0 0 6 0 1 6 0 1 1 0 1 1 0 1 1 12
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 1 0 0 1 1 0 0 0 10
0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 6 0 1 0 0 1 1 0 0 0 8
0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 6
0 0 0 0 1 0 1 0 2 0 2 0 0 0 0 0 0 1 0 0 1 1 0 0 0 3
0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 0 1 0 0 1 1 0 0 0 5
0 0 0 0 1 1 1 0 2 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 5
0 1 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 1 2 1 0 0 6
0 1 0 1 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 1 1 1 0 0 6
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 7
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 5
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 4
0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 5
0 1 0 2 0 0 0 0 0 5 0 2 0 0 0 3 0 2 0 1 2 0 0 0 0 9
0 1 0 2 0 0 0 0 0 3 0 2 0 0 0 2 0 2 0 1 2 0 0 0 0 10
0 1 0 2 0 0 0 0 1 3 0 2 0 0 0 2 0 2 0 1 2 0 0 0 0 9
0 1 0 2 0 0 0 0 1 1 0 2 0 0 0 0 0 2 0 1 2 0 0 0 0 9
0 1 0 2 0 0 0 0 2 1 0 2 0 0 0 0 0 2 0 0 2 0 0 0 0 5
0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 1 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
0 0 0 0 0 1 0 0 2 5 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 5
0 0 0 0 0 1 0 0 1 5 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 9
0 0 0 0 0 2 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 14
0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 2 0 0 0 2 2 1 0 0 12
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 1 0 0 12
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 1 0 0 11
0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 2 0 1 0 0 7
0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 1 2 0 0 0 0 2
0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2
0 0 0 0 0 0 1 0 4 3 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
0 0 0 0 0 0 1 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 5 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 1 0 3 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 1 1 1 0 0 0 13
0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 6 0 0 1 1 1 1 0 0 0 12
0 3 0 0 0 1 0 0 0 1 0 0 0 0 0 13 0 0 1 1 1 2 0 0 0 12
0 4 0 0 0 3 0 0 0 1 0 0 0 0 0 17 0 0 1 1 1 2 0 0 0 10
0 4 0 0 0 3 0 0 0 1 0 0 0 0 0 22 0 1 1 0 1 1 0 0 0 4
0 4 0 0 0 3 0 0 0 1 0 0 0 0 0 26 0 1 0 0 0 1 0 0 0 0
0 5 0 0 0 2 0 0 1 0 0 0 0 0 0 25 0 1 0 0 0 1 0 0 0 0
0 3 0 0 1 2 0 0 1 0 0 0 0 0 0 21 0 1 0 0 0 0 0 0 0 0
0 2 0 0 2 0 0 0 3 1 0 0 0 0 0 23 0 1 0 0 0 0 0 0 0 0
0 2 0 0 2 0 0 0 3 1 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0
0 2 0 0 2 0 0 0 3 1 0 0 0 0 0 14 0 0 1 0 0 1 0 0 0 1
0 1 0 0 2 0 0 0 2 1 0 0 0 0 0 12 0 0 1 0 0 1 0 0 0 2
0 1 0 0 2 0 0 0 2 1 0 0 0 0 0 12 0 0 1 0 0 1 0 0 0 3
0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 6 0 0 1 0 1 1 0 0 0 5
0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 1 2 1 1 0 0 0 6
0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 1 0 0 0 0 6
0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 1 0 0 0 0 5
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 2 1 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 5
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 1 0 0 0 7
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 9
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 10
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 1 0 0 0 11
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 2
0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1
0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 0
0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 0 4 0 0 0 0 0
0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 5 0 0 4 0 0 0 0 1
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 1
0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 4
0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 5 0 0 3 0 0 0 0 4
0 1 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 4
0 1 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 4 0 0 0 0 3
0 1 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3
0 1 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 1 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 1 0 0 6 1 0 0 0 1
0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 1 0 0 10 1 0 0 0 1
0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 1 0 0 10 1 0 0 0 1
0 0 0 0 0 0 2 0 1 0 4 0 0 0 0 0 0 1 0 0 11 1 0 0 0 1
0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 2 0 0 9 1 0 0 0 1
0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 1 0 0 6 1 0 0 0 0
0 0 0 0 0 0 2 0 1 3 0 0 0 0 0 0 0 2 0 0 3 1 0 0 0 0
0 0 0 0 0 0 4 0 1 3 0 0 0 0 0 0 0 3 0 0 5 1 0 0 0 0
0 0 0 0 0 0 2 0 1 3 0 0 0 0 0 0 0 5 0 0 7 1 0 0 0 0
0 0 0 0 0 0 2 0 1 3 0 0 0 0 0 0 0 4 0 0 8 1 0 0 0 0
0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 0 0 6 0 0 8 0 0 0 0 0
0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 0
0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 4 0 0 5 0 0 0 0 0
0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0
0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0
0 0 0 0 0 0 5 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
0 0 0 0 0 0 5 0 2 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
0 0 0 0 0 0 2 0 1 0 4 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1
0 0 0 0 0 0 2 0 3 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
0 0 0 0 0 0 2 0 2 0 4 0 0 0 0 0 0 2 0 0 0 2 0 0 0 2
0 0 0 0 0 0 0 0 2 0 4 0 0 0 0 0 0 4 0 0 0 1 0 0 0 2
0 0 0 0 0 0 1 0 2 0 3 0 0 0 0 0 0 5 0 0 0 1 0 0 0 2
0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 1
0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 1
0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1
0 0 0 0 0 0 2 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0
0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0
