44.5463 86.506
50.7698 81.1627
55.733 80.7296
57.6576 87.4158
58.242 90.0485
59.5076 89.2337
60.964 88.0402
63.2774 89.0355
65.0045 91.9731
65.8861 92.6902
68.0534 90.9185
71.6408 87.4514
72.4815 82.1638
71.4281 76.0385
72.0904 74.0361
72.1431 73.8344
69.416 72.9594
67.4072 72.3926
67.0622 72.0533
67.5621 69.5876
70.8092 63.4149
75.8842 58.9227
78.6756 55.5902
80.586 52.9682
80.536 52.4468
76.9283 51.1877
74.0622 49.1414
70.7787 44.4216
66.3564 37.6553
62.3973 32.8983
59.6722 31.832
57.2514 35.5747
55.026 38.797
53.8686 38.0526
54.1343 36.458
59.9568 31.4665
67.4183 25.7762
68.5742 22.6892
66.5113 20.1837
65.1107 18.3598
64.1134 17.4839
63.8108 17.2466
64.2284 17.3279
66.5453 16.0241
69.5622 12.7455
69.6367 9.30084
69.724 5.92414
70.8139 3.37006
70.9088 2.5682
73.6427 3.6914
80.5812 12.6776
83.9438 25.7541
82.2537 32.5594
80.8189 34.7797
83.1476 36.7667
88.8671 39.3032
90.9292 44.2469
89.3123 51.2631
89.0313 58.0601
89.8306 63.8555
88.8836 67.8376
90.1605 70.9256
95.1932 72.8959
96.767 74.7553
95.2758 76.5142
94.8541 77.6848
94.2809 78.5858
94.1268 78.7685
96.6039 78.5675
101.074 77.0253
103.264 76.0156
103.933 74.9535
105.067 71.6932
104.965 70.4955
102.069 75.8258
99.8845 82.3006
101.837 84.7384
103.206 85.4361
101.349 86.6435
100.222 89.1881
100.98 91.8315
101.323 94.007
101.058 95.1941
100.311 95.118
100.296 95.0366
100.485 95.1655
100.295 95.6262
100.459 96.0362
100.361 95.9989
100.205 96.6478
100.035 97.917
99.5513 98.5457
99.1066 98.0281
97.2232 96.0826
93.2997 91.5402
90.4698 85.7884
87.8493 80.9785
83.9042 75.4106
83.0597 69.7714
86.6364 65.6685
89.7041 62.1991
86.9887 62.0944
82.4763 66.5679
81.3564 70.5294
82.1196 71.2233
83.1202 68.4748
83.7338 63.8843
86.8947 59.1841
93.0979 55.9675
96.6878 54.8489
95.1278 53.4107
93.2172 51.395
96.4752 50.0454
101.379 49.7024
102.593 48.9822
102.046 48.1634
101.699 47.382
100.904 46.5255
100.122 46.2799
99.6792 46.4476
99.4616 46.3482
99.7734 46.1537
99.6499 46.5779
99.2161 47.2696
99.0706 47.612
98.8979 47.6777
98.6073 47.8269
98.1647 47.9949
97.7286 48.0239
97.4115 48.1651
97.246 48.4606
97.1799 48.6722
97.1334 48.5744
97.204 48.6271
98.518 47.8944
99.8607 45.5547
98.7985 41.3018
98.9323 35.2732
99.457 30.2313
96.4858 27.619
94.421 26.231
97.0075 22.795
98.1852 18.4815
96.3545 13.9352
95.9143 9.17895
95.5532 7.706
93.6402 7.69523
92.2205 5.28799
91.2333 2.69929
89.7428 2.24438
89.2744 2.78145
88.3432 8.30169
85.8634 17.2906
83.9719 22.153
81.1511 23.7856
74.2859 24.2999
68.0703 21.5576
64.6634 16.0865
61.1218 10.8265
57.6036 6.90353
53.8565 5.32784
48.7019 6.21394
46.2209 8.57017
46.272 9.52922
45.4153 7.98724
44.925 7.84369
45.0747 10.1096
47.7994 15.4766
49.3513 20.1077
47.8542 20.3459
43.3557 19.3343
36.6525 18.1696
33.7588 19.6728
33.5715 22.4605
31.574 16.8709
28.4283 8.30928
25.0537 7.39502
21.6625 13.7718
19.6963 21.9072
20.9793 25.3325
23.0303 27.384
23.8572 31.9018
25.9156 38.5216
26.2251 46.8608
23.5366 57.0718
19.2521 67.9532
13.0978 72.1573
8.48983 71.7425
9.02736 73.4873
9.65 74.5937
6.41892 73.0341
4.12006 72.8766
5.47401 76.1804
11.3084 80.439
16.3922 86.935
16.7662 94.8681
16.7338 100.11
16.9065 101.824
16.7886 101.95
17.1853 101.916
22.3734 99.8699
30.4049 96.7564
36.057 97.2918
41.5377 97.8958
48.6685 96.0413
53.8264 97.5379
54.2891 99.8546
53.9045 99.6628
54.6112 99.3503
55.1074 98.5364
55.5521 97.5387
56.2378 97.7206
57.8162 97.822
58.7207 96.8564
58.0424 94.1883
58.0451 89.6759
59.8559 85.4254
61.9777 83.3104
62.208 83.5607
60.1114 83.4886
57.9188 81.5955
57.6611 79.6993
58.1822 78.7212
57.7348 77.9291
57.0678 77.4344
60.0482 75.0541
66.8805 70.1807
72.7661 66.6453
77.3306 65.0716
81.6229 62.4788
84.5746 59.1746
85.316 57.5967
84.3823 56.6997
83.6718 55.5961
83.1903 55.2411
81.9592 54.8566
80.9394 52.6641
80.2936 50.0608
79.5616 48.1296
79.9252 47.2248
80.5325 47.8555
80.8231 50.3017
81.4348 53.309
82.0867 54.4958
82.3183 54.4225
82.2121 54.1542
82.1925 53.9774
82.2189 53.8588
82.2843 53.8584
82.3111 53.8852
82.2582 53.8724
82.1063 54.1618
81.7118 54.8782
81.4027 53.238
79.013 48.6897
73.6035 45.9831
68.0069 48.2782
63.1384 50.8564
59.7459 50.095
58.6876 49.5658
60.0531 51.2461
57.805 51.2159
51.5198 47.3661
46.2142 46.1333
42.5008 49.072
40.6719 49.9672
41.0372 46.7095
42.6543 39.3021
39.979 30.9297
34.1557 27.3494
29.6502 30.9412
26.5069 36.0922
25.6192 37.1874
25.9135 37.0796
25.9785 37.5066
26.3464 37.2208
26.2527 35.2418
25.4367 32.6755
24.0601 32.0798
22.4238 31.0364
18.7973 28.7913
12.6443 27.9759
8.03033 25.3606
6.29803 22.2186
5.42122 23.575
4.15213 27.0551
2.83189 27.8139
7.31755 31.9419
16.1896 40.3023
22.2664 47.4983
26.2576 56.5837
28.7523 67.0773
31.2578 71.8288
32.9954 71.5663
33.2954 71.8394
33.9813 72.1969
35.4746 72.0668
35.6911 74.9038
31.0975 79.2679
28.6654 80.8308
35.6945 79.243
43.9736 79.2085
45.0556 83.2642
44.2724 85.6414
45.9794 83.8194
49.1191 76.0101
53.3854 68.4217
59.0986 66.0386
65.7611 66.963
71.4703 72.57
76.6155 78.6507
82.0422 81.0564
86.6987 81.8823
88.0501 86.4634
88.0958 91.6654
88.4549 93.0739
88.003 93.2795
87.6815 93.9422
88.8817 95.4251
90.518 96.7336
89.8093 98.2931
89.0937 98.4435
92.4488 90.9956
95.0674 80.1235
96.5974 74.3501
100.868 72.2662
102.837 70.0506
102.658 67.9995
103.667 68.0134
104.024 67.9048
103.297 67.6639
102.922 66.7113
102.46 63.7393
102.241 60.5858
102.056 60.1068
101.793 60.658
101.596 59.0022
101.134 56.8728
101.182 56.0444
101.098 55.4417
99.9773 54.8075
99.8518 54.2159
100.77 52.7374
100.399 50.9536
99.235 49.5592
98.6514 49.2082
98.6876 49.5054
98.2133 49.0326
98.4954 48.4979
98.6754 48.481
98.2649 48.0788
99.7357 47.0983
100.482 47.0224
99.851 47.2268
100.498 44.8346
100.239 41.2621
97.3884 37.343
94.9076 31.6048
93.7745 25.4291
91.528 21.389
88.4878 19.2682
86.1982 17.4755
84.6409 16.6285
84.3575 16.6618
84.7423 16.5323
84.7919 16.4111
85.3722 16.0412
89.1858 13.7966
96.0405 11.9109
98.8276 11.3326
96.7188 9.96406
96.082 7.00277
96.2318 3.2504
93.7769 2.48599
88.5671 5.46821
82.4026 6.66092
77.2884 5.18468
72.6076 4.65848
68.7539 4.32517
65.9014 4.14652
64.1666 5.70976
63.2373 6.45893
61.4283 5.10643
59.5182 7.48426
57.5957 9.82115
55.1333 10.6728
53.2965 12.8883
50.4751 13.7208
44.6215 15.939
43.1952 20.9015
45.8227 26.0376
47.2049 30.9552
48.2573 35.6243
48.3353 37.0719
45.2897 32.5734
39.7888 25.4095
34.1661 21.7397
31.4564 26.641
31.1033 34.6185
28.7338 37.6129
26.9556 38.6364
28.4368 41.6424
31.5354 47.3044
35.4198 52.4986
37.5945 54.7638
36.9973 55.5833
34.5969 60.2392
33.4139 68.251
35.3219 73.4755
37.7638 74.7654
43.4533 72.6156
50.2394 71.4245
51.7626 74.8401
49.9739 79.0731
46.9522 83.748
46.4873 89.5584
51.6303 92.5361
55.7637 92.4191
56.4549 92.8074
57.7851 91.8964
59.6425 88.9277
60.4228 89.5945
58.7933 94.284
54.2583 97.745
50.901 98.6002
50.143 99.5256
50.2302 100.538
53.3287 99.7243
59.9952 93.5619
63.268 89.4448
63.68 88.7418
66.1405 84.4079
69.2401 80.9067
71.0494 77.5467
71.9347 74.4697
74.7272 75.0627
78.0858 75.9445
79.7147 74.7096
79.9944 72.6095
80.5136 70.4507
82.6726 68.5461
85.5126 66.2409
87.081 64.7526
87.6179 64.1451
89.9065 60.8848
94.4173 56.8892
99.0548 54.9137
101.645 52.6659
101.918 50.3089
101.605 49.3364
100.657 49.4031
99.5409 49.6251
99.1797 49.4099
98.5346 48.5946
97.387 46.3596
95.9695 43.7645
95.5546 42.3818
98.4702 41.5208
101.56 40.9229
98.8068 39.9476
92.7511 40.3948
88.9669 40.2782
87.3195 37.888
87.4039 36.8347
88.4053 36.7802
86.7976 38.8713
82.8652 42.8841
78.6394 45.4165
73.3765 44.1309
67.7913 39.4848
64.6298 35.3089
63.5605 33.0489
62.3122 29.7563
61.719 25.0662
61.5642 22.4441
59.9206 20.6408
55.3701 16.9328
50.3561 13.3423
48.4856 12.2722
47.2308 15.0919
45.743 21.3416
44.9166 27.3323
43.5463 28.9595
42.9326 27.6994
44.4812 25.2706
46.2191 23.4993
46.5547 23.9379
46.5093 24.1287
47.4228 24.0762
49.9094 24.0301
51.8533 24.1528
52.2886 24.2759
52.6662 24.7121
53.0864 25.0079
53.1931 24.7146
53.374 24.5751
53.807 24.4028
53.3342 24.147
49.0521 25.5653
46.0311 31.1046
43.5694 36.9243
37.1472 39.2976
32.8587 41.8303
30.9248 45.0033
28.8774 46.3447
27.6956 46.5509
26.8363 46.3418
23.4833 43.7287
18.072 40.4245
14.0363 42.5177
12.0801 46.5411
10.7021 48.1217
9.88363 48.1224
9.72356 42.5995
9.8646 33.6207
8.51154 28.432
8.56429 25.7693
11.0771 22.466
10.0907 19.78
8.48297 18.0108
6.79213 16.8866
3.65967 16.8963
2.46702 16.7839
5.31763 14.1903
11.1077 10.4616
16.2439 9.41364
22.949 14.4904
30.417 19.3832
36.4773 20.7464
43.0991 23.6823
50.5137 27.037
57.5741 30.7292
64.1145 34.2699
70.1017 36.5353
75.87 41.4503
81.4287 45.8645
84.6515 44.1373
85.8482 41.0092
88.9022 38.7131
92.0068 41.2749
91.3788 48.6193
91.9583 51.7853
94.1774 50.7005
94.0942 50.9471
94.3535 50.8129
94.7869 49.2855
90.2313 52.3699
85.691 57.9059
86.734 61.0416
88.3936 62.5291
88.7167 63.1162
89.1985 63.0796
89.3841 63.0362
89.2096 62.9071
89.1186 62.7884
89.0717 62.9232
89.8802 62.7727
91.811 61.7934
91.8937 61.7185
89.4828 62.8896
91.4082 66.1323
97.4397 70.7429
100.028 73.8747
99.5145 78.2837
100.203 83.6155
102.505 86.2604
103.809 85.9611
102.582 85.7953
100.783 87.9352
100.557 89.9508
99.9855 90.8901
98.5675 92.3613
98.9806 94.2406
99.6232 95.6034
98.1215 96.1737
95.6377 95.6346
91.6102 94.9827
86.8637 95.6636
84.479 97.2218
82.2003 98.4845
78.6931 97.8761
76.9319 97.4745
76.7897 98.4166
76.3917 98.6948
75.9517 99.021
76.3997 98.818
76.5782 98.0248
75.937 97.9848
74.7331 97.4681
72.4285 97.295
70.4234 98.1344
68.4954 98.0984
66.4711 98.8358
64.6831 98.8708
64.0444 97.864
65.1321 97.6611
66.1621 96.8016
66.5707 96.5385
65.6627 95.6524
65.0357 92.7118
67.7255 89.4969
69.57 86.499
68.5707 80.5802
67.2392 72.0442
66.3522 64.5567
67.3792 57.9259
67.5549 52.3349
66.0244 49.4484
66.3426 48.4192
69.1194 47.5996
71.0383 46.1497
71.1413 46.1901
71.5311 47.8232
71.5029 47.8808
70.8972 47.0844
70.7766 46.3961
70.9409 45.9091
71.2388 45.6642
71.3181 45.6048
71.1598 45.6846
71.0475 45.7503
71.0079 45.7768
70.7349 44.9689
67.9727 42.683
63.3017 41.8506
59.6023 42.304
54.9897 43.5007
50.4989 46.3673
48.9679 45.3037
49.4284 41.4267
49.8825 39.8052
48.5355 41.2425
45.826 46.5904
44.0034 51.235
43.7012 54.5758
41.8839 57.7619
38.5774 59.1543
36.1392 59.5304
35.682 60.4136
38.8184 64.1823
41.0174 68.4523
39.4066 69.2689
35.6702 64.476
32.2354 58.3876
33.6958 52.3905
35.2354 48.2737
34.9267 47.2272
36.5638 46.0912
36.4228 43.6968
33.9521 40.6023
31.4416 42.7884
28.4062 51.2644
25.3976 60.2197
25.6646 66.0819
28.6573 68.9714
34.4886 70.8495
41.1504 73.7248
38.5693 76.9223
28.834 78.0509
21.5805 80.0998
18.2104 85.5605
15.2422 89.9946
12.0124 92.2848
9.78529 93.5346
8.85663 94.113
9.56874 94.6131
9.95797 94.9354
9.60435 94.9732
12.1171 96.2198
18.3044 98.0114
23.6145 98.9281
23.985 99.2999
16.2184 94.4974
7.6121 85.7049
4.67618 81.3533
5.56348 77.9334
8.06493 70.5495
6.41825 65.5282
3.59275 65.3659
3.26245 66.5087
3.31539 66.7675
3.0226 65.8954
2.96988 64.7716
4.31937 63.2313
5.96818 58.9844
5.50756 53.7165
5.748 48.5575
7.75992 42.5816
6.12183 39.0171
4.23679 36.5356
6.80438 32.6282
11.304 30.5254
14.855 29.4359
16.2956 27.4136
17.1531 25.8238
18.2891 25.2558
18.9011 25.8292
18.0823 26.0248
14.5575 23.0796
9.74539 18.4565
5.11157 15.1275
2.46308 10.8673
2.41808 8.25721
2.67724 8.28366
2.66218 8.07375
2.43921 8.04187
2.51017 8.40336
2.88619 8.48299
3.05939 7.507
3.88277 6.54488
5.14241 6.26912
5.30158 6.26052
5.1872 6.13373
7.44388 7.11116
14.5518 12.3431
21.3599 14.5849
23.4651 10.1746
24.6103 7.07987
25.5575 6.26049
26.2581 6.30721
28.1671 6.93284
31.2107 8.05176
34.1731 11.6772
34.9307 16.4744
37.2075 20.3069
41.1098 24.8999
41.8703 30.9721
41.1679 34.2949
41.2167 33.6664
41.3044 32.5001
41.9366 34.2603
42.0817 39.2482
42.4399 44.3856
45.3881 47.768
47.1763 49.655
46.7433 50.6195
46.7893 49.2128
48.9417 44.7946
52.6261 41.757
57.5539 41.571
61.9202 42.3158
63.792 45.2639
62.6918 49.2912
58.7299 55.4694
56.1208 65.1534
57.3829 73.6317
60.9168 77.6545
63.0967 78.5779
62.7709 78.6794
62.1163 78.9879
61.8325 79.2248
60.8496 79.083
57.2615 79.3799
51.1402 80.4572
43.9395 82.8908
37.0721 85.9757
31.9797 88.1137
29.0506 91.1098
28.2296 94.6754
27.8417 97.1174
27.6987 98.9432
29.7126 100.483
30.2176 100.864
25.6471 94.9243
21.2331 85.5298
22.2051 78.744
28.0408 72.2144
34.6629 64.6392
37.3067 58.317
38.2141 54.6829
40.2147 51.6494
40.7733 49.2369
40.2341 46.6017
39.8112 44.1786
40.4397 43.1484
42.0311 41.9744
42.5065 41.4791
42.0171 41.0584
41.6455 40.9564
41.5918 41.9387
41.6976 42.4923
41.6652 42.6458
41.6463 42.8012
42.764 40.6819
49.7665 40.4012
58.6856 42.5345
64.9545 43.1634
73.4327 42.7049
82.7414 40.0351
86.9565 34.5404
89.4627 29.6064
94.5511 30.5311
97.6088 31.5609
98.2227 29.4733
98.9527 28.4439
99.5347 29.0985
99.8654 29.6809
100.581 29.7009
102.252 30.0842
103.573 30.0428
103.545 29.3264
103.124 27.6234
100.956 24.5741
97.345 20.4756
97.8519 17.5033
98.7136 16.2308
96.0353 15.4977
92.5457 14.8914
88.8539 11.2818
89.3023 5.85616
92.0229 2.54817
90.9014 1.81552
85.3789 4.20367
79.0958 7.9998
74.3248 12.2765
71.8553 17.6589
71.1675 22.8927
70.7857 27.9973
70.2226 32.904
69.7677 35.1079
67.8176 32.864
62.9661 29.5224
58.7585 27.9404
56.6419 27.2856
56.1584 26.6642
56.0053 25.7787
55.8779 25.4064
56.2648 25.503
56.3944 25.6209
56.2961 25.8658
56.1293 26.0802
56.1431 26.4456
56.9721 26.8007
57.409 26.844
57.324 26.974
57.5284 27.0065
57.3909 26.8553
57.2005 26.8164
57.0622 26.7651
57.0357 26.6989
57.0818 26.6324
57.1083 26.5542
57.1151 26.4816
57.1351 26.4885
57.2409 26.4824
57.3532 26.3758
57.3728 26.3161
57.4061 26.2848
57.465 26.1942
57.564 26.0815
57.6241 26.0082
56.7939 24.5723
54.6277 18.6439
53.5864 13.546
54.9494 13.8576
56.7355 14.8086
57.4818 16.0202
57.1614 17.3689
56.8511 17.6891
56.3821 18.0587
55.8651 18.7037
55.7293 19.4915
55.9999 20.0716
56.4084 20.3867
55.929 19.9561
50.9018 16.0357
45.0986 10.8765
44.3152 8.48726
44.786 10.869
43.3792 17.0207
41.6181 23.1698
40.1611 27.4105
38.4367 28.7974
36.8954 30.2866
33.5681 33.9257
30.4285 38.5433
28.9867 37.5478
27.2602 29.6774
27.1199 24.864
29.1023 23.0488
30.7085 21.8992
30.783 22.7562
30.9301 22.6839
33.6157 19.438
42.2318 20.4464
52.3287 24.6161
59.3979 24.2344
66.7643 23.2068
72.9406 19.9785
77.1833 15.1568
80.1587 12.7053
82.5072 14.6404
84.8743 21.3136
82.7393 29.3108
79.9519 36.3662
82.655 40.3728
86.7163 45.8593
90.9251 52.1455
92.8048 54.7499
94.1272 54.7412
98.4315 52.2563
100.661 52.9883
101.133 55.8494
101.03 57.2787
101.807 57.7514
103.985 56.6608
104.59 55.8995
104.536 55.961
104.55 56.2311
104.164 56.7031
103.31 57.9571
98.2374 60.2397
89.7851 63.797
82.6725 67.0344
77.4739 69.4436
74.3015 72.3621
72.478 75.1837
70.928 75.5668
67.3339 73.3394
61.8067 71.4136
56.9406 67.8451
53.8102 64.0694
51.8091 65.1874
50.2693 71.3051
48.2245 75.5715
47.5614 71.0833
53.4932 60.2855
59.4725 52.376
57.9064 48.8858
54.4443 46.9523
54.098 46.9077
53.553 44.4262
52.7436 42.9529
52.8157 44.6839
46.5772 48.0222
36.1039 50.0201
29.6388 48.561
27.4931 49.1397
26.8721 49.7636
26.7024 48.3873
26.7672 47.9145
26.8986 47.7914
28.686 44.2236
31.1486 38.5509
30.2716 35.2998
27.3774 33.052
25.3518 29.9241
24.8096 26.9002
24.7731 24.9403
23.4769 24.9094
21.013 26.4794
18.3554 28.0951
16.9687 28.4079
17.3379 28.4396
18.7645 28.8137
17.7719 25.4527
13.3129 21.4723
9.68421 21.3767
8.60676 20.9402
8.78804 20.9772
9.1852 22.5158
9.60611 26.8466
8.51676 29.1583
10.6576 31.7022
15.2273 37.5448
15.8252 41.9733
16.6702 46.0694
18.3102 47.4893
18.4802 47.3914
15.0574 47.2656
10.7708 47.9253
7.38196 48.3666
3.64276 47.7768
4.25111 50.2524
8.35516 57.1052
11.6888 66.5795
13.7266 77.0539
15.6182 86.4295
18.4304 93.219
23.3051 96.1756
29.2227 97.912
32.7497 100.437
37.5674 100.226
45.3644 98.2534
52.9658 97.5833
57.7683 96.5066
58.3833 94.9425
58.1821 94.7015
58.3679 94.9468
58.329 94.3856
58.539 95.2759
59.0814 97.6574
59.7541 98.3604
62.0105 97.6973
66.6063 96.9161
72.4905 95.4871
77.347 92.9957
81.6051 91.4545
86.9253 94.582
91.5207 96.09
94.2696 92.1263
96.5048 88.0476
97.9752 85.589
98.1325 84.5025
99.5694 84.162
101.62 84.6656
102.445 84.8596
103.097 85.0726
102.706 84.2742
102.599 82.4258
102.755 81.0579
102.358 79.7875
103.167 79.5022
103.18 80.1285
102.139 80.7587
102.114 80.7265
101.124 80.1607
98.6687 79.1484
97.1896 77.7678
97.1907 77.0341
97.1186 77.0437
96.9209 77.4673
97.5567 77.998
98.8446 75.2712
100.006 71.5182
100.152 68.3968
100.628 63.955
101.134 61.5795
99.1951 62.5026
96.2828 64.4342
94.4055 65.2246
92.6572 61.2636
90.6769 54.6704
88.8401 51.6856
87.7361 51.4609
87.3401 51.725
87.2063 52.0818
87.1726 52.7325
87.3041 53.4417
87.5663 53.7171
87.8233 53.6136
87.8925 53.1112
88.2191 53.4763
89.083 54.7701
89.1432 55.6608
86.0125 55.9138
79.5351 53.3425
71.4004 48.7331
64.6211 46.4455
61.1358 46.0131
59.5725 46.1358
59.6077 46.4196
62.2709 46.8958
62.1583 48.2339
56.5404 51.612
51.3456 53.1292
48.1237 51.5589
45.9802 51.636
44.8649 52.4135
44.7708 52.6476
44.7706 52.6628
44.4018 52.3591
44.1109 51.983
44.2247 51.5741
44.9176 52.1224
46.351 56.2093
47.8475 61.7961
45.9063 62.2025
41.4571 53.7888
36.1611 43.727
30.4987 36.9812
27.0535 33.6409
26.9768 33.7343
28.015 33.9571
28.2103 34.4611
28.3797 35.4775
26.9518 35.335
21.0933 32.8648
13.2204 30.0232
7.61414 26.5069
5.62114 21.5148
7.57418 17.4632
8.04238 16.8032
6.87758 17.9514
6.88205 17.9683
4.71089 19.6814
2.17733 21.9971
2.87104 19.4529
6.46224 12.84
8.21077 7.86755
5.59507 6.95656
3.0459 7.11076
2.88134 6.78351
4.47835 6.17881
9.30062 5.8457
15.314 6.73342
19.2234 7.06919
20.3517 6.30587
19.4071 6.04389
19.5304 7.22161
23.7214 10.4084
28.9536 9.69365
31.2796 6.51631
34.4718 6.30355
39.2405 6.19115
43.5427 5.6554
49.0565 5.86626
54.6547 9.00252
58.0682 12.4407
59.8978 12.1195
63.7212 8.43648
69.6809 6.25901
73.1941 7.02465
74.4998 6.88768
74.8642 5.33208
75.2158 8.25163
74.1112 17.2158
70.9218 26.4908
67.3983 32.7292
63.1017 35.3712
57.9179 37.8699
54.6704 38.8676
53.3157 39.2236
53.8163 42.2204
58.1464 44.9998
65.0909 48.3673
73.2651 52.7965
80.3379 56.5957
86.3382 61.1703
91.9524 67.2381
94.6275 73.3649
94.75 77.0798
95.6197 76.9376
95.5841 76.213
93.1205 76.9445
90.3377 78.3117
89.1482 78.5489
88.9333 77.3849
89.448 78.6622
93.4738 82.9138
98.5687 85.7621
98.8212 87.5674
96.8215 91.2413
96.9079 94.7588
96.6183 96.0258
94.6912 95.8775
93.5243 95.9705
93.5459 95.9754
93.4488 95.9838
92.5143 94.8964
91.4884 93.8264
91.1859 94.5909
92.5791 96.2596
93.8437 97.6019
95.1324 97.9472
95.6596 97.5166
91.5328 92.7661
87.0653 88.584
86.0965 86.7682
84.2249 82.2069
79.562 77.1929
74.073 72.6823
68.4752 69.476
64.4377 67.6243
62.5334 65.8708
62.2428 64.338
62.3057 63.5581
62.4998 63.1063
62.7735 61.3504
62.0684 58.4844
61.8202 55.7858
62.6107 53.9168
63.1023 52.8556
62.9099 52.503
62.4425 52.6255
62.3038 52.7846
62.4356 52.8537
62.4561 52.9054
62.4224 52.9651
62.6325 53.0101
62.9612 53.0815
63.0538 53.0955
62.9428 53.0241
62.8449 52.9523
62.8838 52.9791
62.9889 53.0573
62.9756 53.1688
62.8574 53.1235
62.7058 53.0252
62.5996 53.0461
62.6866 53.0004
62.806 52.9803
62.6831 52.6827
61.2836 51.5524
58.9705 50.2312
57.7824 48.4225
58.0615 46.2124
58.485 45.4453
58.4653 45.5776
58.4144 45.5535
58.4015 45.5471
58.4076 45.5403
58.3154 45.5591
58.1835 45.6846
58.2556 45.7371
58.4597 45.6642
58.5583 45.6181
58.5058 45.6373
58.4272 45.677
58.3286 45.5119
56.8493 43.0716
55.178 37.0867
52.981 29.8448
50.2538 26.0232
50.0474 26.3204
50.7948 27.8482
51.7972 29.3804
52.53 30.6211
52.3872 31.4552
52.4273 31.7262
52.3154 31.7651
52.223 31.397
51.1611 29.2986
49.0955 25.549
47.9937 22.1389
48.0398 21.0998
48.8492 22.9559
48.9858 24.6814
49.0755 25.5995
49.6483 26.2683
49.6944 26.2255
49.6676 26.0772
49.6648 24.8359
47.7846 22.8531
44.1513 22.2868
42.4758 22.9295
42.6552 23.5617
42.3957 23.4825
42.7844 22.9641
43.5269 23.0929
43.5874 23.3759
43.6788 23.244
43.7257 23.0532
43.7794 22.9085
43.7333 22.876
43.7129 22.9093
43.7986 23.0079
43.8648 23.1787
43.8319 23.2573
43.7862 23.2316
43.8066 23.1931
43.8916 23.1867
44.0103 23.1867
44.1105 23.1931
44.1818 23.2512
44.1883 23.3294
44.1305 23.4035
44.0383 23.438
43.6863 23.1272
44.2031 22.2015
46.1582 22.3423
47.0678 23.5384
47.1819 23.6295
47.0856 23.8164
47.1513 24.463
47.6192 24.6009
47.5674 24.5808
47.6532 24.5937
47.7306 24.54
47.8024 24.526
47.6559 24.5618
46.7196 22.1918
50.3839 17.6617
57.9808 18.5767
61.2207 25.9082
60.6118 33.5497
59.5147 38.011
59.1009 38.8302
59.3234 38.7424
59.4361 38.9934
59.41 39.2178
59.4625 39.3229
59.6076 39.3021
59.6938 39.177
59.6971 39.0618
57.2026 39.1634
49.3903 38.5535
43.9916 38.4455
42.4131 36.4305
41.5296 33.2253
41.971 32.3784
41.7299 32.2611
41.9255 31.2773
43.0628 29.4057
43.7636 28.1641
43.796 26.6373
44.5734 26.1458
45.7987 26.7302
46.9091 26.2626
47.3633 26.2239
47.223 26.5749
47.1746 26.449
47.165 26.5366
47.0225 26.6885
46.9416 26.8012
47.021 26.8268
47.1132 26.8253
47.0338 26.8056
46.9484 26.7399
47.0138 26.6666
47.0931 26.6922
47.1464 26.7087
47.1925 26.8319
47.1993 27.0038
47.1857 27.0772
47.1789 27.1297
47.1857 27.1357
47.1925 27.1153
47.1993 27.1013
47.2382 27.1334
47.9258 26.2601
44.9706 23.6213
38.9457 25.0669
35.8221 30.9047
35.9092 32.7522
39.4643 32.8371
43.9304 36.2083
48.0583 38.4315
52.1344 36.7374
54.2425 33.5792
54.5637 31.8854
55.8986 31.3998
56.7924 30.3328
56.3686 29.7609
56.4256 29.5837
56.3394 29.4522
56.4172 29.4322
56.4569 29.3608
56.3839 29.3155
56.3102 29.2425
56.2641 29.1239
56.0665 29.1563
55.5669 29.4586
55.2053 29.7084
55.0526 29.8266
54.9408 29.9393
54.9548 29.9797
54.9071 30.0126
54.8458 30.0258
54.8134 29.9862
54.8009 29.8936
54.8402 29.8278
54.9003 29.8807
55.0373 30.048
54.7343 30.0261
54.8238 29.4477
56.3555 28.4537
56.6881 27.3076
55.6021 26.6976
55.1218 26.8604
54.9783 27.2757
54.7466 27.4607
55.0257 27.4356
55.9085 28.3843
57.8462 29.8547
58.9992 30.1663
57.9447 29.8705
57.2242 29.8326
57.1765 29.7098
57.1349 29.6052
56.6128 30.7625
55.4906 32.8192
53.7077 32.5919
52.2205 30.5605
50.9515 30.3378
49.5064 31.0179
49.1448 31.0537
49.2041 31.348
49.0113 31.8367
49.0771 32.1012
49.195 32.1321
49.0699 31.9329
48.9962 31.5365
48.4909 30.02
48.1412 28.3253
48.7345 29.5319
49.2665 31.7487
48.3814 29.5171
46.0506 23.2113
44.9273 20.5393
45.4478 21.7892
45.2576 22.5131
44.6931 22.4494
44.4928 22.2255
44.0983 22.748
44.2317 22.4054
44.496 21.8548
44.3011 22.2847
44.3624 22.3901
44.556 22.073
44.8225 22.1151
46.1021 24.1969
47.5527 26.1146
47.7149 26.5335
47.5575 27.3246
47.8074 27.8906
47.6575 27.9195
47.1475 27.9433
46.9556 27.909
46.9722 27.5564
47.1105 27.2646
47.1373 27.1392
47.0391 27.1929
46.906 27.352
46.7934 27.4454
46.7674 27.4465
46.7742 27.4273
46.7553 27.3547
46.6975 27.2629
45.7123 25.921
48.2645 21.1869
55.4527 23.5313
58.4772 31.5909
57.0777 35.7732
53.0525 38.1484
47.5638 36.9958
43.0946 34.429
39.1336 32.9616
37.1276 33.2162
36.7526 34.2195
36.7061 34.3586
