0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 15 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 13 0 0 0 0 0 0 0
0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 7 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0
0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0
0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0
0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 14 0 0 0 0 0 0 0
0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 13 0 0 0 0 0 0 0
0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 1 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 16 0 0 0 0 0 0 0
0 2 2 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 1 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 18 0 0 0 0 0 0 0
0 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 2 0 0 0 0 0 0 1 10 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 19 0 0 0 0 0 0 0
0 0 1 0 0 0 0 0 0 0 0 6 0 0 0 0 1 0 2 0 0 0 0 0 0 1 10 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 17 0 0 0 0 3 0 0
0 0 1 0 0 0 0 0 0 0 0 9 0 0 0 1 1 0 2 0 0 1 0 0 0 1 13 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 17 0 0 0 0 3 0 0
0 0 2 0 0 0 0 0 0 0 0 9 0 0 0 1 1 0 2 0 0 1 0 0 0 1 13 0 0 0 0 2 0 0 0 0 0 0 0 3 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 17 0 0 0 0 3 0 0
0 0 2 0 0 0 0 0 0 0 0 9 0 0 0 1 1 0 0 0 0 1 0 0 0 1 17 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 15 0 0 0 0 3 0 0
0 0 2 0 0 0 0 0 0 0 0 11 0 0 0 1 1 0 0 0 0 1 0 1 1 0 17 0 0 0 0 3 0 0 0 0 0 0 0 4 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 17 0 0 0 0 5 0 0
1 0 2 1 0 0 1 0 0 0 1 11 0 0 1 1 0 1 0 0 0 1 1 1 2 0 14 0 0 0 2 2 0 0 0 0 1 0 0 4 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 17 0 0 0 0 5 1 0
1 0 3 1 0 0 1 0 0 0 1 12 0 0 1 2 0 1 0 0 0 1 1 1 2 0 12 0 0 0 2 2 0 0 0 0 1 0 0 5 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 13 0 0 0 0 5 1 0
1 0 6 1 0 0 1 0 0 0 1 14 0 0 1 2 0 1 0 0 0 1 1 1 2 0 9 0 0 0 2 2 0 0 0 0 1 0 0 5 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 11 0 0 0 0 5 1 0
1 0 10 1 0 0 1 0 0 0 1 14 0 0 1 2 0 1 0 0 0 1 1 1 2 0 11 0 0 0 2 2 0 0 0 0 1 0 0 7 0 0 5 0 0 0 1 1 0 0 0 0 0 1 0 12 0 0 0 0 2 1 0
1 0 11 1 0 0 1 0 0 0 1 13 0 0 1 1 0 1 0 0 1 0 1 1 2 0 8 0 0 0 2 2 0 0 0 0 1 0 0 11 0 0 5 0 0 0 1 1 0 0 0 0 0 1 0 10 0 0 0 0 2 1 0
1 0 9 1 0 0 1 0 0 0 1 13 0 0 1 1 0 1 0 0 1 0 1 1 2 0 8 0 0 0 2 1 0 0 0 0 1 0 0 12 0 0 3 0 0 0 1 1 0 0 1 0 0 1 0 9 0 0 0 0 2 1 0
1 0 9 1 0 0 1 0 0 0 1 13 0 0 1 1 0 1 0 0 1 0 1 1 2 0 4 0 0 0 2 0 0 0 0 0 1 0 0 12 0 0 3 0 0 0 1 1 0 0 1 0 0 1 0 9 0 0 0 0 2 1 0
2 0 9 1 0 0 1 0 0 0 1 11 0 0 1 1 0 1 0 0 1 0 1 0 1 0 4 0 0 0 2 0 0 0 0 0 1 0 0 11 0 0 3 0 0 0 1 1 0 0 1 0 0 1 0 6 0 0 0 0 0 1 0
1 0 9 0 0 0 0 0 0 0 0 11 0 0 0 1 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0
1 0 8 0 0 0 0 0 0 0 0 8 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0
1 0 5 0 1 0 0 0 0 0 0 5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 9 0 0 9 0 0 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0
1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 4 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 7 0 0 11 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0
1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 15 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 19 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 1 0 0 29 1 0 1 0 3 0 1 0 0 0 0 0 0 0 2 40 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1
2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 1 0 0 37 3 0 1 0 3 0 1 0 0 0 0 0 0 0 2 41 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 1
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 1 0 0 45 3 0 1 0 3 0 0 0 0 0 0 0 0 0 2 35 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 44 3 0 1 0 3 0 0 0 0 0 0 0 0 0 2 30 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1
2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 2 0 0 50 3 0 1 0 3 0 0 0 0 0 0 0 1 0 2 26 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 6 0 0 46 3 0 1 0 3 0 0 0 0 0 0 0 1 0 2 24 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1
1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 8 0 0 37 3 0 1 0 3 0 0 0 0 0 0 0 1 0 2 14 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 9 0 0 35 3 0 1 0 1 0 0 0 0 0 0 0 1 0 2 5 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 8 0 0 29 2 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 8 0 0 22 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 8 0 0 18 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 0 0 2 0 8 0 1 17 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 3 0 0 6 0 0 1 0 0 0 0
0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 7 0 1 13 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 3 0 0 6 0 0 1 0 0 0 1
0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 3 0 1 15 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 3 0 0 6 0 0 1 0 0 0 1
0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 1 17 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 3 0 0 6 0 0 1 0 0 0 1
0 3 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 17 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 3 0 0 6 0 0 1 0 0 0 1
0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 15 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 3 0 0 6 0 0 1 0 1 0 1
0 3 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 2 0 1 14 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 0 0 5 0 0 1 0 1 0 1
1 3 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 2 0 1 14 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 3 0 0 5 0 0 1 0 1 0 1
3 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 2 0 0 16 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 4 0 0 0 2 0 0 18 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 4 0 0 0 8 0 1 19 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0
3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 4 0 0 0 12 0 1 18 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 3 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0
4 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 4 0 0 0 12 0 1 17 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 4 1 0 0 0 0 4 0 0 0 0 1 0 0
4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 4 0 0 0 13 0 1 16 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 10 1 0 0 0 0 4 0 0 0 0 0 0 0
4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 11 0 1 16 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 11 1 0 0 0 0 4 0 0 0 0 0 0 0
3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 0 0 0 11 0 1 12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 12 1 0 0 0 0 4 0 0 0 0 0 0 0
1 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12 0 1 10 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5 0 1 0 0 0 0 15 1 0 0 0 0 4 0 0 0 0 0 0 0
1 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 1 6 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 6 0 1 0 0 0 0 18 1 0 0 0 0 4 0 0 0 0 0 0 0
1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 1 0 0 0 0 21 0 0 0 0 0 5 0 0 0 0 0 0 0
1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 3 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 22 0 0 0 0 0 5 0 0 0 0 0 0 0
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 6 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 2 0 0 0 22 0 0 0 0 0 1 0 0 0 0 0 0 0
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 1 6 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 9 0 0 2 0 0 0 18 0 1 2 0 0 4 0 0 0 0 0 0 0
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 1 6 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 9 0 0 2 0 0 0 19 0 1 2 0 0 4 0 0 0 0 0 0 0
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 1 6 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 11 0 0 2 0 0 0 18 0 1 2 0 0 4 0 0 0 0 0 0 0
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 1 5 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 13 0 0 2 0 0 0 17 0 1 2 0 0 4 0 0 0 0 0 0 0
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 1 1 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 13 0 0 2 0 0 0 15 2 2 2 0 0 10 0 0 0 1 0 0 0
1 1 1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 4 1 0 1 1 2 7 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 17 0 0 2 3 0 0 13 2 2 2 0 0 10 0 0 1 1 0 1 1
1 1 2 0 0 1 0 0 0 0 1 0 0 0 0 1 0 4 1 0 1 0 1 7 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 22 0 0 2 3 0 0 14 3 2 2 0 0 10 0 0 1 1 0 1 1
1 1 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 4 1 1 1 0 1 4 0 4 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 18 0 0 0 3 0 0 14 4 2 2 0 0 11 0 0 1 1 0 1 1
1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 4 0 1 1 0 1 3 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 18 0 0 0 3 0 0 17 4 1 0 0 0 8 0 0 1 1 0 1 2
1 3 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 4 0 1 1 0 1 3 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 18 0 0 0 3 0 0 20 5 1 0 0 0 10 0 0 1 1 0 1 2
1 3 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 5 0 1 1 0 1 3 0 3 1 0 0 0 0 2 0 0 0 0 0 0 0 7 0 1 16 0 0 0 3 0 0 21 5 1 0 0 0 14 0 0 1 1 1 1 2
1 3 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 5 0 2 1 0 1 3 0 2 1 0 0 0 0 2 0 0 0 0 0 0 0 16 1 0 13 0 0 0 3 0 0 20 5 1 0 0 0 17 0 0 1 1 1 1 2
1 3 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 4 0 3 1 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 20 1 0 12 0 0 0 3 0 0 20 3 0 0 0 0 13 0 0 1 0 1 1 2
0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 21 1 0 7 0 0 0 0 0 0 19 3 0 0 0 0 13 0 0 0 0 1 0 1
0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 3 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 21 1 0 2 0 0 0 0 0 0 16 2 0 0 0 0 13 0 0 0 0 1 0 1
0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 22 1 0 0 0 0 0 0 0 0 19 2 0 0 0 0 12 0 0 0 0 1 0 1
0 5 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 1 0 0 0 22 1 0 0 0 0 0 0 0 0 16 2 0 0 0 0 12 1 0 0 0 1 0 0
0 3 1 0 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 7 0 0 0 21 1 0 0 0 0 0 0 0 0 13 1 2 0 0 0 10 3 0 0 0 1 0 0
0 3 1 0 9 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 8 0 0 0 15 1 0 0 5 0 0 0 0 0 13 2 2 0 0 0 8 3 0 0 0 0 0 0
0 3 1 0 9 0 0 0 9 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 8 0 0 0 6 0 0 0 7 0 0 0 0 0 13 2 2 0 0 0 7 3 0 0 0 0 0 0
0 3 1 0 9 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 8 0 0 0 2 0 0 0 7 0 0 0 0 0 12 2 2 0 0 0 9 3 0 0 0 0 0 0
0 3 1 0 9 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 16 0 0 0 0 0 0 0 8 0 0 0 1 0 0 0 7 0 0 0 0 0 12 2 2 0 0 0 14 3 0 0 0 0 0 0
0 3 1 0 9 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 15 0 0 0 0 0 0 0 8 0 0 0 1 0 0 0 7 0 0 0 0 0 11 2 2 0 0 0 15 3 0 0 0 0 0 0
0 2 0 0 9 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 6 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 7 1 0 0 0 0 6 1 2 0 0 0 17 3 0 0 0 0 1 0
0 0 0 0 7 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 7 1 0 0 0 0 4 1 2 0 0 0 17 2 0 0 0 0 1 0
0 0 0 0 1 0 0 0 9 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 7 1 0 0 0 0 2 1 0 0 0 0 17 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 2 1 0 1 0 0 1 0 0 2 0 0 15 0 0 0 0 0 1 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 1 0 0 0 0 0 4 0 0 14 0 0 0 0 0 1 0
0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 8 0 0 0 1 0 1 0 0 0 0 0 4 0 0 12 0 0 0 1 0 1 0
0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 9 0 0 0 1 0 3 0 0 0 0 0 6 0 0 9 0 0 0 1 0 1 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 9 0 0 0 1 0 3 0 0 0 0 0 6 0 0 12 0 0 0 1 0 1 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 1 0 11 0 0 0 0 0 3 0 0 0 0 0 7 0 0 11 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 1 0 12 0 0 0 0 0 4 0 0 0 0 2 7 0 0 12 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 11 0 0 0 0 0 4 0 0 0 0 2 10 0 0 13 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 8 0 0 0 0 0 3 0 0 0 0 2 9 0 0 14 0 0 0 1 0 0 0
0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 1 0 12 0 0 0 0 0 5 0 0 0 0 2 8 0 0 14 0 0 0 1 0 0 0
0 0 1 0 0 0 0 0 1 0 2 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 6 0 0 0 0 2 9 0 0 14 0 0 0 0 0 0 0
0 0 1 0 0 0 0 1 1 0 2 0 0 3 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 1 0 0 1 0 10 0 0 0 0 0 4 1 0 0 0 2 7 1 0 11 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1 1 0 3 0 0 3 0 4 0 0 0 1 0 0 0 0 0 0 0 0 0 1 13 0 0 0 0 1 0 0 1 0 10 0 0 0 0 0 4 1 0 0 0 2 7 1 0 10 0 0 0 0 0 0 0
0 0 0 0 0 0 1 1 1 0 3 0 0 3 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 1 13 0 0 0 0 1 0 0 1 0 8 0 0 0 0 0 6 7 0 0 0 2 6 2 0 12 0 0 0 0 0 0 0
0 0 0 0 0 0 7 1 0 0 3 0 0 3 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0 1 9 0 0 0 0 1 7 0 1 0 7 0 0 0 0 0 5 8 0 1 5 0 6 9 0 11 1 0 0 0 0 0 0
0 0 0 0 0 0 11 1 0 0 3 0 0 3 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0 1 8 0 0 0 0 1 11 0 1 0 7 0 0 0 1 0 5 9 0 1 5 0 3 13 0 10 1 0 0 0 1 0 0
0 0 0 0 0 0 11 1 0 0 3 0 0 3 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 8 0 0 0 0 1 11 0 1 0 7 0 0 0 1 0 5 11 0 2 5 0 2 13 0 10 1 0 0 0 3 0 0
0 0 0 0 0 0 11 1 0 0 3 0 0 3 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 1 11 0 1 0 3 0 0 0 1 0 3 13 0 3 6 0 1 13 0 9 1 0 0 0 5 0 0
0 0 0 0 0 0 11 1 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 1 11 0 1 0 1 0 0 0 2 0 2 15 0 3 7 0 0 13 0 7 1 0 0 1 6 0 0
0 2 0 0 0 0 11 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 7 0 0 0 0 0 11 0 0 0 0 0 0 0 2 0 2 15 0 3 8 0 0 12 0 11 1 0 0 1 6 1 0
0 2 0 0 0 0 11 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 11 0 0 0 0 0 0 0 2 0 2 15 0 3 8 0 0 12 0 10 1 0 0 1 6 1 0
0 3 0 0 0 0 10 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 11 0 0 0 0 0 0 0 2 0 0 10 0 3 8 0 0 11 0 9 1 0 0 1 6 1 0
0 3 0 0 0 0 4 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 5 0 0 0 0 0 5 0 0 0 0 0 0 0 2 1 1 9 0 2 3 0 0 5 0 12 0 0 0 1 6 1 0
