0 0 0 19 2 1 7 0 1 0 0 0 2 3 1 0 1 0 4 5 0 0 0 0 1 0 0 1 0 0 1 0 0
0 0 0 12 1 1 3 0 0 0 0 0 2 3 1 0 0 0 1 3 0 0 0 0 1 0 0 1 0 0 1 0 0
0 0 0 10 1 1 2 0 0 0 0 1 2 3 1 0 1 0 1 3 0 0 0 0 1 0 0 1 0 0 1 0 0
0 1 0 5 1 1 1 0 0 0 0 1 2 3 1 0 1 0 1 2 0 0 0 0 1 0 0 1 0 1 1 0 0
0 1 0 4 2 3 1 0 0 0 0 1 2 3 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0
0 1 0 5 4 3 1 0 0 0 0 1 1 2 1 0 1 0 1 1 0 0 4 0 0 0 0 1 0 2 1 0 0
0 1 0 6 4 3 1 0 0 1 0 1 1 1 1 0 1 0 1 1 3 0 4 0 0 0 0 1 0 4 1 0 0
0 1 0 6 6 2 1 0 0 1 0 1 0 1 0 0 1 0 1 1 3 0 4 0 0 0 0 0 0 4 1 0 0
0 1 0 9 6 2 0 0 0 1 0 1 0 0 0 0 1 0 1 1 3 0 4 0 0 0 0 0 0 4 1 0 0
0 1 0 11 7 2 0 0 0 1 0 1 0 0 0 0 2 0 1 1 3 0 4 0 0 1 0 2 0 4 1 0 0
0 1 0 11 6 3 0 0 0 4 0 1 0 1 0 1 3 0 1 1 8 0 4 0 0 1 0 2 0 8 1 0 0
0 2 0 12 6 3 0 0 0 4 0 0 0 1 0 1 2 0 0 0 8 0 4 0 0 1 1 2 0 8 1 0 0
0 1 0 13 10 4 0 0 0 4 0 0 0 1 0 1 2 0 0 2 8 0 4 0 0 1 1 3 1 8 4 0 0
0 1 0 16 11 2 0 0 0 4 0 0 0 1 0 1 2 0 0 2 8 0 4 0 0 1 1 3 1 8 3 0 0
0 1 0 16 9 2 0 0 0 4 0 0 0 1 0 1 2 0 0 2 8 0 0 0 0 1 1 3 1 11 3 0 0
0 5 0 15 10 2 0 0 0 3 0 0 0 1 0 1 2 0 0 2 5 0 0 0 0 1 1 3 1 15 3 0 0
2 6 0 15 8 3 0 0 0 3 0 0 0 1 0 1 2 0 0 2 5 0 0 0 0 1 1 3 1 17 3 0 0
8 7 0 12 8 3 0 0 0 3 0 0 0 1 1 1 2 0 0 3 5 0 0 0 0 1 1 3 1 17 3 0 0
8 7 0 11 8 3 1 0 0 3 0 0 0 1 1 1 1 0 0 3 5 0 0 0 0 0 1 1 1 18 3 0 0
9 9 0 11 8 2 1 0 0 0 0 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 1 1 1 14 3 0 0
9 9 0 8 12 2 1 0 0 0 0 0 0 0 1 0 0 1 0 4 0 0 0 0 0 0 0 1 1 14 3 0 0
9 9 0 8 8 1 1 0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 13 0 0 0
9 9 0 4 6 1 1 0 0 0 0 0 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 0 0 13 0 0 0
9 9 0 4 13 1 1 0 0 0 0 0 0 0 2 0 0 1 0 4 0 0 0 0 0 0 0 1 0 9 0 0 0
9 9 0 4 12 1 1 0 0 0 0 0 0 0 2 0 0 1 0 4 0 0 0 0 0 0 0 1 0 3 0 0 0
8 9 0 4 12 0 1 0 0 0 0 0 0 0 2 0 0 1 0 4 0 0 0 0 0 0 0 1 0 3 0 0 0
2 8 0 5 12 1 1 0 0 0 1 0 0 0 1 0 0 1 0 3 0 0 0 0 0 0 0 1 0 4 0 0 0
2 8 0 4 11 1 0 0 0 1 1 0 0 1 1 1 0 1 0 3 2 0 0 0 0 0 0 1 0 3 0 0 0
1 7 0 4 11 3 0 0 0 1 1 0 0 1 1 1 0 0 0 3 2 0 0 0 0 0 0 1 0 6 0 0 0
1 6 0 4 7 3 0 0 0 1 1 0 0 1 1 1 0 0 0 2 2 0 0 0 0 0 0 1 0 9 0 0 0
1 6 0 3 7 3 0 0 0 1 1 0 0 1 1 1 0 0 0 2 2 0 0 0 0 0 0 1 0 9 0 0 0
1 10 0 2 7 3 0 0 0 1 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 12 0 1 0
4 16 0 2 0 3 0 0 0 1 1 0 0 1 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 13 0 1 0
7 12 0 4 2 3 0 0 1 1 1 0 0 1 0 1 0 0 1 3 3 0 0 0 0 0 0 0 0 13 0 1 0
6 11 0 4 2 3 2 0 1 1 1 0 0 1 0 1 0 0 1 3 3 0 0 1 0 0 0 0 0 11 0 1 0
6 11 0 6 2 2 2 0 1 1 0 1 0 1 0 1 1 0 1 4 3 0 0 1 0 0 0 0 0 10 0 1 0
6 11 0 6 2 3 2 0 1 0 0 2 0 0 0 0 1 0 1 6 1 0 0 1 0 0 0 0 0 10 0 1 0
6 10 0 6 3 1 4 0 1 0 0 2 0 0 0 0 1 0 1 6 1 0 0 4 0 0 0 0 0 7 0 1 0
6 11 0 6 3 1 4 0 1 0 0 2 0 0 0 0 1 0 1 6 1 0 0 4 0 0 0 0 0 4 0 1 0
6 12 0 6 3 1 4 0 1 0 0 2 0 0 0 0 1 0 1 8 1 0 0 4 0 0 0 0 0 4 0 1 0
6 8 0 6 3 2 4 0 1 0 0 2 0 0 0 0 1 0 1 9 1 0 0 4 0 0 0 0 0 1 0 0 0
3 2 0 6 3 2 4 0 1 0 0 2 0 0 0 0 1 0 1 9 0 0 0 4 0 0 0 0 0 0 0 0 0
0 2 0 4 1 2 4 0 0 0 0 2 2 0 0 0 1 0 0 6 0 0 0 4 0 0 0 0 0 0 0 0 0
0 2 0 4 6 2 2 0 0 0 0 2 4 0 2 0 2 0 0 8 0 0 0 3 0 0 0 0 0 0 0 0 0
0 2 0 1 6 2 2 0 0 0 0 1 8 0 2 0 1 0 0 7 0 0 0 3 0 0 0 0 0 0 0 0 0
0 2 0 1 6 2 2 0 0 0 0 0 8 0 2 3 2 0 0 6 0 0 0 3 0 1 1 1 0 2 0 0 0
0 2 0 5 5 2 0 0 0 0 1 0 8 0 2 4 2 0 0 6 0 0 0 0 1 1 1 1 0 2 0 0 0
0 1 0 5 5 2 0 0 0 0 1 0 12 0 2 4 2 0 0 7 0 0 0 0 1 1 1 1 0 2 0 0 0
0 0 0 5 5 2 0 0 0 0 1 0 12 0 2 4 2 0 0 5 0 0 0 0 1 1 1 1 0 2 0 0 0
0 0 0 6 6 1 0 0 0 0 1 0 12 0 2 4 2 0 0 4 0 0 0 0 1 1 1 1 1 2 0 0 0
0 0 0 5 6 1 0 0 0 0 1 0 12 0 3 4 2 0 0 4 0 0 0 0 1 1 1 1 1 3 0 0 0
0 0 0 5 6 1 0 0 0 0 1 0 14 0 3 4 2 0 0 4 0 0 0 0 1 1 1 1 1 3 0 0 0
0 1 0 5 1 2 0 0 0 0 1 0 12 0 2 4 1 0 0 2 0 0 0 0 1 1 1 1 1 3 0 0 0
3 4 0 6 2 2 0 0 0 0 1 0 8 0 2 4 1 0 0 2 0 0 0 0 1 1 1 1 1 3 0 0 0
6 4 0 6 2 1 0 0 0 0 1 0 8 0 2 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0
7 4 0 2 2 1 0 0 0 0 0 0 8 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0
10 4 0 2 2 1 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0
11 4 0 2 2 1 0 0 0 5 0 0 4 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0
11 4 0 1 1 1 0 0 0 6 0 0 4 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8 0 0 0
11 4 0 1 1 1 0 0 0 8 0 0 4 0 2 2 0 4 0 0 3 0 0 0 0 0 0 0 0 7 0 1 0
11 4 0 1 1 1 0 0 0 8 0 0 0 0 2 2 0 4 0 0 3 0 0 0 0 0 0 0 0 7 0 2 0
11 4 0 1 1 0 0 0 0 9 1 0 0 0 2 3 0 4 0 0 3 0 0 0 0 0 0 0 0 7 0 2 0
8 1 0 4 1 0 0 0 0 10 1 0 0 0 2 4 1 5 0 1 3 0 1 0 0 0 0 0 2 9 2 3 0
5 1 0 4 4 0 0 0 0 12 1 0 0 0 2 4 2 5 0 1 7 0 1 0 0 0 0 0 2 9 2 3 0
8 5 0 4 4 0 0 0 0 12 1 0 0 0 1 4 2 5 0 1 7 0 1 0 0 0 0 0 2 9 2 3 0
5 5 0 4 4 0 0 0 0 12 1 0 0 0 1 4 2 5 0 1 7 0 1 0 0 0 0 0 2 9 2 3 0
4 5 0 4 4 0 0 0 0 9 1 0 0 0 1 5 2 5 0 1 7 0 1 0 0 0 0 0 2 6 2 3 0
6 7 0 4 4 0 0 0 0 8 1 0 0 0 1 5 2 5 0 1 7 0 1 0 0 0 0 0 2 4 2 3 0
10 7 0 6 4 0 0 0 0 6 1 0 0 0 1 3 2 1 0 1 6 0 1 0 0 0 0 0 2 4 2 2 0
10 7 0 6 5 0 0 0 0 6 1 0 0 0 1 3 2 1 0 1 6 0 1 0 0 0 0 0 2 4 2 1 0
10 6 0 6 8 0 0 0 0 6 0 0 0 0 0 2 2 1 0 1 6 0 1 0 0 0 0 1 2 4 2 1 0
10 6 0 3 7 0 0 0 0 5 0 0 0 0 0 1 1 0 0 0 6 0 0 0 0 0 0 1 0 2 0 0 0
10 6 0 3 4 0 0 0 0 3 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 2 0 1 0
6 2 3 3 4 3 0 0 0 6 0 0 0 0 0 1 0 1 1 3 3 0 0 0 0 0 0 1 0 7 0 1 0
6 2 3 3 5 3 0 0 0 6 0 0 0 0 0 1 0 1 1 3 3 0 0 0 0 0 0 1 0 7 0 1 0
6 2 3 3 5 3 0 0 0 4 0 0 0 1 0 0 0 1 1 3 2 0 0 0 0 0 0 1 0 5 0 1 0
4 4 3 3 6 3 0 0 0 6 0 0 0 1 0 0 1 1 1 3 4 0 0 0 0 0 0 1 0 5 0 1 1
4 4 3 1 6 3 0 0 0 6 0 0 1 1 1 0 1 1 1 3 4 0 0 0 0 0 0 1 0 5 0 1 1
4 4 3 1 6 3 0 0 0 6 0 0 1 1 1 0 2 1 1 3 4 0 0 0 0 0 0 1 0 5 0 1 1
4 6 3 1 3 3 0 0 0 5 0 0 1 1 1 0 2 1 1 3 4 0 0 0 0 0 0 0 0 5 0 1 1
4 6 3 0 3 3 0 0 0 6 0 0 1 1 1 0 4 1 1 4 4 0 0 0 0 0 0 0 0 5 0 1 1
4 6 3 0 3 3 0 0 0 9 0 0 1 1 1 1 4 0 1 4 8 0 0 0 0 0 0 0 0 5 0 0 1
4 6 0 0 3 0 0 0 0 7 0 0 1 1 1 2 4 0 0 2 12 0 0 0 0 0 0 0 0 0 0 0 1
4 9 0 1 2 0 0 0 0 7 0 0 1 1 1 2 4 0 0 2 12 0 0 0 0 0 0 0 0 0 0 0 1
6 11 0 1 3 0 0 0 0 7 0 0 2 0 1 2 4 0 0 2 11 0 0 0 0 0 0 0 0 0 0 0 1
13 7 0 1 2 0 0 0 0 5 0 0 2 0 1 2 3 0 0 2 9 0 0 0 0 0 0 0 0 1 0 0 0
9 7 0 5 2 0 0 0 0 5 0 0 1 0 0 2 3 0 0 2 9 0 0 0 0 0 0 0 0 3 0 0 0
9 7 0 10 1 0 0 0 0 5 0 0 1 0 0 2 3 0 0 2 9 0 0 0 2 0 0 0 0 3 1 0 0
9 5 0 14 4 0 0 0 0 5 0 0 1 0 0 3 3 0 0 2 9 0 0 0 4 0 0 0 0 3 1 0 0
9 5 0 20 7 0 0 0 0 4 0 0 1 0 0 5 1 0 0 1 10 0 0 0 5 0 1 0 0 4 4 0 0
9 5 0 25 9 0 0 0 0 1 0 0 1 0 0 6 2 0 0 5 6 0 0 0 5 0 1 0 0 4 8 0 0
9 5 0 25 9 0 0 0 0 0 0 0 1 0 0 5 2 0 0 4 1 0 0 0 5 0 1 0 0 4 8 0 0
9 2 0 25 11 3 0 0 0 0 0 0 2 0 0 6 2 0 1 4 1 0 0 0 5 0 2 0 0 4 8 0 0
7 0 0 29 11 3 0 0 0 0 0 0 2 0 0 6 2 0 1 5 1 0 0 0 5 0 2 0 0 4 9 0 3
0 0 0 30 11 3 0 0 0 0 0 0 2 0 0 6 2 0 1 5 1 0 0 0 5 0 2 0 0 3 9 0 3
0 0 0 30 14 3 0 0 0 0 0 0 2 0 0 6 2 0 1 7 1 0 0 0 6 0 2 0 0 1 10 0 3
0 0 0 26 15 3 0 0 0 0 0 0 2 0 0 6 1 0 1 8 1 0 0 0 4 0 2 0 0 1 9 0 3
0 0 0 22 12 3 0 0 0 0 0 0 2 0 0 5 1 0 1 9 1 0 0 0 2 0 2 0 0 1 9 0 3
0 0 0 17 9 3 0 0 0 0 0 0 2 0 0 3 1 0 1 9 0 0 0 0 1 0 1 0 0 0 6 0 3
0 0 0 12 7 3 0 0 0 2 0 0 2 0 0 1 0 0 1 6 1 0 0 0 1 0 1 2 0 3 5 0 3
0 0 3 13 7 4 0 0 1 4 1 0 2 0 0 1 0 0 1 6 2 0 0 0 1 0 1 2 0 3 7 0 3
0 0 3 12 5 1 0 0 1 4 1 0 1 0 0 0 0 0 0 6 2 0 0 0 1 0 0 2 0 3 7 0 3
0 0 3 8 8 1 0 0 1 4 1 0 0 0 0 0 0 0 0 5 2 0 0 0 1 0 0 2 2 3 6 1 0
0 0 3 7 8 1 0 0 1 7 1 0 0 0 0 0 0 0 0 5 4 0 0 0 1 0 0 4 2 3 6 1 0
0 0 3 3 5 1 0 0 1 7 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 5 2 3 5 1 0
0 0 3 2 4 1 0 0 1 7 1 0 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 6 2 3 5 1 0
0 0 3 2 4 1 0 0 1 7 1 0 0 0 0 1 0 0 0 1 4 0 0 0 0 0 0 6 2 3 5 1 0
0 0 3 1 4 1 0 0 1 7 1 0 0 0 0 1 0 0 0 1 4 0 0 0 0 0 0 6 2 3 5 1 0
0 0 3 1 4 1 0 0 1 6 1 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 4 2 0 2 1 0
0 0 0 1 4 0 0 0 0 4 0 0 0 0 1 1 1 0 0 3 2 0 0 0 0 0 2 4 2 0 0 1 0
0 0 0 2 4 1 0 0 0 5 0 0 0 1 1 1 1 0 1 3 2 0 0 0 0 0 2 4 2 2 0 1 0
0 0 0 2 1 1 0 0 0 5 0 0 0 1 1 1 1 0 1 3 2 0 0 0 0 0 2 4 0 2 0 0 0
0 0 0 2 1 1 0 0 0 4 0 0 0 1 1 1 1 0 1 3 0 0 0 0 0 0 2 2 0 2 0 0 0
0 0 0 2 1 1 0 0 0 4 0 0 0 1 1 1 1 0 1 3 0 0 0 0 0 0 2 1 0 2 0 0 0
0 1 0 3 1 1 0 0 0 4 0 0 1 1 2 0 1 0 1 4 0 0 0 0 0 0 2 0 0 2 0 0 0
0 1 0 4 1 1 0 0 0 6 1 0 1 1 2 4 2 0 2 4 0 0 0 1 0 0 2 0 0 2 0 0 0
0 1 3 5 1 1 0 0 0 6 6 0 1 1 2 4 2 0 2 5 0 0 0 1 0 2 2 0 0 3 0 0 0
0 1 3 5 1 1 0 0 0 9 6 0 1 1 1 4 2 0 2 3 2 0 0 1 0 2 2 0 0 3 0 0 0
0 1 3 4 1 1 0 0 0 9 6 0 1 1 1 4 1 0 2 2 7 0 0 1 0 2 0 0 0 3 0 0 0
0 1 4 9 4 3 1 0 0 9 6 0 3 0 1 4 1 0 2 3 7 0 0 1 0 2 1 0 0 2 0 2 1
0 1 4 9 3 3 1 0 0 11 6 0 3 1 1 4 1 0 2 4 7 0 0 1 0 2 1 0 0 2 0 2 1
0 1 4 9 3 3 1 0 0 10 6 0 3 2 1 4 1 0 2 4 8 0 0 1 0 2 1 0 0 2 0 2 1
0 1 4 9 3 4 1 0 0 10 6 0 3 2 1 4 1 0 2 4 9 0 0 1 0 2 1 0 0 5 0 2 1
0 0 4 8 7 5 1 0 0 10 6 0 2 2 0 4 1 0 2 3 9 0 0 1 0 2 1 1 0 5 1 2 1
0 0 4 8 8 6 1 0 0 8 5 0 3 2 0 0 0 0 1 3 9 0 0 0 0 2 1 1 0 6 2 2 1
0 0 1 7 8 6 1 0 0 11 0 0 3 3 0 0 0 0 1 2 9 0 0 0 0 0 1 1 0 5 2 2 1
0 0 1 7 8 6 1 0 0 10 0 0 3 4 0 0 0 0 1 2 8 0 0 0 0 0 1 2 0 5 2 2 1
0 1 1 9 8 6 1 0 0 10 0 0 3 4 0 0 0 0 1 3 3 0 0 0 0 0 1 2 0 5 2 2 1
0 1 0 9 5 3 0 0 0 9 0 0 1 4 0 1 0 0 0 2 3 0 0 0 0 0 0 2 0 4 2 0 0
0 2 0 12 5 3 0 0 0 7 0 0 1 3 0 1 0 0 0 1 3 0 0 0 0 0 0 2 0 4 2 0 0
0 2 0 14 5 3 0 0 0 6 0 0 1 2 1 1 0 0 0 1 2 0 0 0 0 0 0 2 0 4 2 0 0
0 2 0 14 5 2 0 0 0 6 0 0 1 2 2 1 0 0 0 1 1 0 0 0 0 0 0 2 0 1 2 0 0
0 2 0 16 1 1 0 0 0 6 0 0 1 2 2 2 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0 0
0 2 0 16 0 0 0 0 0 6 0 0 1 2 2 2 1 0 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0
0 2 0 17 0 0 0 0 0 3 0 0 1 1 2 2 1 0 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0
0 2 0 17 0 0 0 0 0 0 0 0 1 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0
0 1 0 17 0 0 0 0 0 0 0 0 1 0 3 3 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 1 0 11 0 0 0 0 0 0 0 0 1 0 4 2 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 8 0 0 0 0 0 0 0 0 1 0 4 3 2 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 6 0 0 0 0 0 0 0 0 1 0 3 3 2 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 6 0 0 0 0 0 0 0 0 2 0 2 3 2 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 5 0 0 0 0 0 0 0 0 2 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 0 0 4 0 0 0 0 0 0 0 0 1 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 7 0 0 0 0 0 0 0 0 1 0 2 2 1 0 0 1 0 0 0 0 0 0 0 0 0 3 0 0 0
0 0 0 8 0 0 0 0 0 0 2 0 1 1 2 2 1 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0
0 0 0 10 0 0 0 0 0 0 2 0 1 1 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 10 0 0 0 0 0 0 2 0 1 1 0 2 3 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 10 0 0 0 0 0 0 2 0 1 1 2 1 2 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 10 0 0 0 0 0 0 2 0 1 1 2 2 2 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0
0 3 0 10 0 0 0 0 0 0 2 0 0 1 2 2 2 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0
0 3 0 9 0 0 0 0 1 0 2 0 0 1 2 2 2 0 0 2 0 0 0 0 0 0 0 0 0 3 0 0 0
0 3 0 10 0 1 0 0 1 0 2 0 0 1 2 2 2 0 0 8 0 0 0 0 0 0 0 0 0 3 0 0 0
0 3 0 6 0 1 2 0 1 0 2 0 0 1 2 2 2 0 0 8 0 0 0 0 0 0 0 0 0 2 0 0 0
0 3 0 5 0 2 3 0 2 0 0 0 0 0 2 2 2 0 0 8 0 0 0 0 0 0 1 0 0 2 0 0 0
0 3 0 1 2 3 3 0 2 0 0 0 0 0 2 2 2 0 0 11 0 0 0 0 0 0 1 0 0 2 0 0 0
0 3 0 1 2 4 3 0 2 0 0 0 0 0 2 1 0 0 0 17 0 0 0 0 0 0 1 0 0 2 0 0 0
0 3 0 1 2 5 3 0 2 0 0 0 0 0 0 1 0 0 0 18 0 0 0 0 0 0 1 0 0 2 0 0 0
0 3 0 1 3 5 3 0 2 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 1 3 5 3 0 3 0 0 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 1 3 5 3 0 2 0 0 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 1 0 0 0 0 0 0
0 1 0 0 3 4 3 0 2 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 1 0 0 0 0 0 0
0 2 0 0 3 5 1 0 2 0 0 0 0 0 1 0 0 0 0 26 0 0 0 0 0 0 1 0 0 0 0 0 0
0 4 0 0 3 4 0 0 1 0 0 0 0 0 1 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 0 0 1 3 0 0 1 0 0 0 0 0 1 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0
3 6 0 0 1 2 0 0 1 0 0 0 0 0 1 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0
8 8 0 0 1 1 0 0 1 0 0 0 0 0 2 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0
9 8 0 1 0 1 1 0 1 0 2 0 0 0 4 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0
9 9 0 5 0 1 2 0 0 0 5 0 0 0 5 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
9 9 1 9 0 1 2 0 0 0 7 0 1 0 5 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
9 8 3 11 0 2 2 0 0 0 12 0 2 0 5 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
9 7 9 11 0 2 2 0 0 0 18 1 2 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
9 5 12 11 0 2 2 0 0 0 18 1 3 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
6 3 18 11 0 2 2 0 0 0 18 1 3 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
6 3 23 11 0 2 2 0 0 0 18 1 4 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
1 1 26 11 0 2 2 0 0 0 19 1 4 0 3 1 0 0 1 0 0 0 0 0 0 0 0 0 0 6 0 0 0
0 1 28 10 0 2 1 0 0 0 20 1 4 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 8 0 0 0
0 0 31 6 0 2 0 0 0 0 20 1 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 12 0 0 0
0 0 31 2 0 2 0 0 0 0 20 1 6 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 12 0 0 0
0 0 29 2 0 1 0 0 0 0 15 1 5 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 12 0 0 0
0 1 23 2 0 0 0 0 0 0 9 0 6 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 10 0 0 0
0 2 20 2 0 0 0 0 0 0 9 0 5 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 7 0 0 0
0 3 14 2 0 0 1 0 0 0 9 0 5 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 6 0 0 0
0 3 9 2 0 0 1 0 0 0 9 0 4 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 6 0 0 0
0 3 6 2 0 0 1 0 0 0 8 0 4 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 6 0 0 0
0 3 4 2 0 0 1 0 1 0 5 0 4 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 4 0 0 0
0 3 1 2 0 0 4 0 1 0 2 0 3 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 3 0 2 0 0 7 0 1 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0
0 4 0 0 1 0 8 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 7 0 0 0 0 0 0
0 3 0 0 3 0 11 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 7 0 0 0 0 0 0
0 2 0 9 6 0 12 0 2 0 0 1 0 2 0 1 3 0 4 5 0 0 0 1 0 0 7 0 0 0 0 0 0
0 1 0 12 6 0 11 0 3 0 0 2 0 2 0 1 4 0 7 7 0 0 0 1 0 0 7 0 0 0 0 1 0
0 1 0 12 6 1 11 0 3 0 0 2 0 2 0 1 4 0 7 7 0 0 0 1 0 0 7 0 0 0 0 1 0
0 1 0 17 6 1 11 0 3 0 0 2 0 2 0 1 4 0 7 11 0 0 0 1 0 0 7 0 0 0 0 1 0
0 1 0 17 6 1 11 0 3 0 0 2 0 2 0 1 4 0 7 13 0 0 0 1 0 0 7 0 0 0 0 1 0
0 1 0 24 9 1 10 0 3 0 0 2 0 2 0 1 6 0 10 14 0 0 0 1 0 0 7 0 0 0 0 1 0
0 1 0 29 10 1 7 0 3 0 0 3 0 2 0 1 6 0 10 16 0 0 0 1 0 0 6 0 0 0 0 1 0
0 0 0 29 9 1 6 0 3 0 0 3 0 2 0 1 6 0 10 18 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 29 7 1 3 0 2 0 0 4 0 2 0 1 6 0 10 23 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 20 4 1 2 0 2 0 0 3 0 0 0 0 3 0 6 22 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 17 4 1 2 0 1 0 0 2 0 0 0 0 2 0 3 19 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 17 4 0 2 0 1 0 0 2 1 0 0 0 2 0 3 19 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 12 4 0 2 0 1 0 0 2 2 0 0 0 2 0 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 12 4 0 2 0 0 0 0 2 2 0 0 0 2 0 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 8 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 1 0 0 0 0 2 2 0 0 0 1 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 1 0 0 0 0 2 4 0 0 0 1 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 2 0 0 0 0 1 4 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 1 0 7 1 0 2 0 0 0 0 1 4 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 1 0 7 2 0 2 0 0 0 0 1 4 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 1 0 8 3 0 2 0 1 0 0 1 4 0 1 0 1 0 0 10 1 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 8 3 0 2 0 1 0 0 1 3 0 1 0 1 0 0 10 1 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 8 3 0 2 0 1 0 0 1 3 0 1 0 1 0 0 10 1 0 0 1 0 0 0 0 0 1 0 0 0
